latency: 57, min: 57, max: 57, avg: 57.00 (1 samples)
latency: 3, min: 3, max: 6, avg: 3.83 (40 samples)
latency: 3, min: 3, max: 6, avg: 3.80 (41 samples)
latency: 4, min: 3, max: 6, avg: 3.81 (42 samples)
latency: 4, min: 3, max: 6, avg: 3.81 (43 samples)
latency: 4, min: 3, max: 6, avg: 3.82 (44 samples)
latency: 4, min: 3, max: 6, avg: 3.82 (45 samples)
latency: 4, min: 3, max: 6, avg: 3.83 (46 samples)
latency: 3, min: 3, max: 6, avg: 3.81 (47 samples)
latency: 3, min: 3, max: 6, avg: 3.79 (48 samples)
latency: 3, min: 3, max: 6, avg: 3.78 (49 samples)
latency: 4, min: 3, max: 6, avg: 3.78 (50 samples)
latency: 4, min: 3, max: 6, avg: 3.78 (51 samples)
latency: 0, min: 0, max: 6, avg: 3.71 (52 samples)
latency: 0, min: 0, max: 6, avg: 3.64 (53 samples)
latency: 0, min: 0, max: 6, avg: 3.57 (54 samples)
latency: 0, min: 0, max: 6, avg: 3.51 (55 samples)
latency: 1, min: 0, max: 6, avg: 3.46 (56 samples)
latency: 0, min: 0, max: 6, avg: 3.40 (57 samples)
latency: 0, min: 0, max: 6, avg: 3.34 (58 samples)
latency: 1, min: 0, max: 6, avg: 3.31 (59 samples)
latency: 0, min: 0, max: 6, avg: 3.25 (60 samples)
latency: 0, min: 0, max: 6, avg: 3.20 (61 samples)
latency: 0, min: 0, max: 6, avg: 3.15 (62 samples)
latency: 0, min: 0, max: 6, avg: 3.10 (63 samples)
latency: 0, min: 0, max: 6, avg: 3.05 (64 samples)
latency: 0, min: 0, max: 6, avg: 3.00 (65 samples)
latency: 1, min: 0, max: 6, avg: 2.97 (66 samples)
latency: 0, min: 0, max: 6, avg: 2.93 (67 samples)
latency: 0, min: 0, max: 6, avg: 2.88 (68 samples)
latency: 0, min: 0, max: 6, avg: 2.84 (69 samples)
latency: 0, min: 0, max: 6, avg: 2.80 (70 samples)
latency: 0, min: 0, max: 6, avg: 2.76 (71 samples)
latency: 0, min: 0, max: 6, avg: 2.72 (72 samples)
latency: 0, min: 0, max: 6, avg: 2.68 (73 samples)
latency: 0, min: 0, max: 6, avg: 2.65 (74 samples)
latency: 0, min: 0, max: 6, avg: 2.61 (75 samples)
latency: 0, min: 0, max: 6, avg: 2.58 (76 samples)
latency: 0, min: 0, max: 6, avg: 2.55 (77 samples)
latency: 0, min: 0, max: 6, avg: 2.51 (78 samples)
latency: 1, min: 0, max: 6, avg: 2.49 (79 samples)
latency: 0, min: 0, max: 6, avg: 2.46 (80 samples)
 -- 1.01 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 1, min: 0, max: 1, avg: 0.50 (2 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (3 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (4 samples)
latency: 1, min: 0, max: 1, avg: 0.40 (5 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (6 samples)
latency: 0, min: 0, max: 1, avg: 0.29 (7 samples)
latency: 1, min: 0, max: 1, avg: 0.38 (8 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.30 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (16 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (26 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (27 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (28 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (31 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (33 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (38 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (40 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (42 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (43 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (52 samples)
latency: 1, min: 0, max: 1, avg: 0.13 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (54 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (55 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (57 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (58 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (74 samples)
latency: 1, min: 0, max: 1, avg: 0.13 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (77 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (80 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (83 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (87 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (93 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (96 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (97 samples)
 -- 1.00 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (3 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (4 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (5 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (6 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (7 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (8 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (9 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (16 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (19 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (23 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (26 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (27 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (28 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (31 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (33 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (36 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (38 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (40 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (42 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (43 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (50 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (52 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (53 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (54 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (56 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (57 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (59 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (63 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (70 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (74 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (77 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (83 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (84 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (87 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (91 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (93 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (94 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (97 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (98 samples)
 -- 1.01 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (3 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (4 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (5 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (6 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (7 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (8 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (9 samples)
latency: 1, min: 0, max: 1, avg: 0.10 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (12 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (15 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (18 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (27 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (28 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (31 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (38 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (40 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (42 samples)
latency: 1, min: 0, max: 1, avg: 0.12 (43 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (52 samples)
latency: 1, min: 0, max: 1, avg: 0.11 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (54 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (57 samples)
latency: 1, min: 0, max: 1, avg: 0.12 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (62 samples)
latency: 1, min: 0, max: 1, avg: 0.13 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (67 samples)
latency: 1, min: 0, max: 1, avg: 0.13 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (72 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (74 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (77 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (83 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (87 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (93 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (97 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (98 samples)
 -- 1.00 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (3 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (4 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (5 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (6 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (7 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (8 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (9 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (10 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (11 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (12 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (13 samples)
latency: 1, min: 0, max: 1, avg: 0.07 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.07 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.06 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.06 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.06 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.05 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.05 (20 samples)
latency: 1, min: 0, max: 1, avg: 0.10 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (23 samples)
latency: 1, min: 0, max: 1, avg: 0.12 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (27 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (28 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (31 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (35 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (38 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (40 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (42 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (43 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (45 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (49 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (52 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (54 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (57 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (61 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (65 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (69 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (74 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (77 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (80 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (83 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (84 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (87 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (92 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (93 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (95 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (97 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (98 samples)
