latency: 127, min: 127, max: 127, avg: 127.00 (1 samples)
latency: 5, min: 5, max: 6, avg: 5.10 (10 samples)
latency: 5, min: 5, max: 6, avg: 5.09 (11 samples)
latency: 6, min: 5, max: 6, avg: 5.17 (12 samples)
latency: 5, min: 5, max: 6, avg: 5.15 (13 samples)
latency: 5, min: 5, max: 6, avg: 5.14 (14 samples)
latency: 5, min: 5, max: 6, avg: 5.13 (15 samples)
latency: 6, min: 5, max: 6, avg: 5.19 (16 samples)
latency: 7, min: 5, max: 7, avg: 5.29 (17 samples)
latency: 6, min: 5, max: 7, avg: 5.33 (18 samples)
latency: 7, min: 5, max: 7, avg: 5.42 (19 samples)
latency: 7, min: 5, max: 7, avg: 5.50 (20 samples)
latency: 7, min: 5, max: 7, avg: 5.57 (21 samples)
latency: 6, min: 5, max: 7, avg: 5.59 (22 samples)
latency: 7, min: 5, max: 7, avg: 5.65 (23 samples)
latency: 6, min: 5, max: 7, avg: 5.67 (24 samples)
latency: 5, min: 5, max: 7, avg: 5.64 (25 samples)
latency: 5, min: 5, max: 7, avg: 5.62 (26 samples)
latency: 5, min: 5, max: 7, avg: 5.59 (27 samples)
latency: 6, min: 5, max: 7, avg: 5.61 (28 samples)
latency: 5, min: 5, max: 7, avg: 5.59 (29 samples)
latency: 5, min: 5, max: 7, avg: 5.57 (30 samples)
latency: 5, min: 5, max: 7, avg: 5.55 (31 samples)
latency: 5, min: 5, max: 7, avg: 5.53 (32 samples)
latency: 5, min: 5, max: 7, avg: 5.52 (33 samples)
latency: 5, min: 5, max: 7, avg: 5.50 (34 samples)
latency: 5, min: 5, max: 7, avg: 5.49 (35 samples)
latency: 5, min: 5, max: 7, avg: 5.47 (36 samples)
latency: 5, min: 5, max: 7, avg: 5.46 (37 samples)
latency: 5, min: 5, max: 7, avg: 5.45 (38 samples)
latency: 5, min: 5, max: 7, avg: 5.44 (39 samples)
latency: 5, min: 5, max: 7, avg: 5.42 (40 samples)
latency: 5, min: 5, max: 7, avg: 5.41 (41 samples)
latency: 4, min: 4, max: 7, avg: 5.38 (42 samples)
latency: 5, min: 4, max: 7, avg: 5.37 (43 samples)
latency: 5, min: 4, max: 7, avg: 5.36 (44 samples)
latency: 5, min: 4, max: 7, avg: 5.36 (45 samples)
latency: 5, min: 4, max: 7, avg: 5.35 (46 samples)
latency: 5, min: 4, max: 7, avg: 5.34 (47 samples)
latency: 5, min: 4, max: 7, avg: 5.33 (48 samples)
latency: 5, min: 4, max: 7, avg: 5.33 (49 samples)
latency: 5, min: 4, max: 7, avg: 5.32 (50 samples)
latency: 5, min: 4, max: 7, avg: 5.31 (51 samples)
latency: 5, min: 4, max: 7, avg: 5.31 (52 samples)
latency: 5, min: 4, max: 7, avg: 5.30 (53 samples)
latency: 5, min: 4, max: 7, avg: 5.30 (54 samples)
latency: 5, min: 4, max: 7, avg: 5.29 (55 samples)
latency: 5, min: 4, max: 7, avg: 5.29 (56 samples)
latency: 5, min: 4, max: 7, avg: 5.28 (57 samples)
latency: 6, min: 4, max: 7, avg: 5.29 (58 samples)
latency: 5, min: 4, max: 7, avg: 5.29 (59 samples)
latency: 5, min: 4, max: 7, avg: 5.28 (60 samples)
latency: 6, min: 4, max: 7, avg: 5.30 (61 samples)
latency: 5, min: 4, max: 7, avg: 5.29 (62 samples)
latency: 5, min: 4, max: 7, avg: 5.29 (63 samples)
latency: 5, min: 4, max: 7, avg: 5.28 (64 samples)
latency: 5, min: 4, max: 7, avg: 5.28 (65 samples)
latency: 5, min: 4, max: 7, avg: 5.27 (66 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (4 samples)
latency: 5, min: 4, max: 5, avg: 4.60 (5 samples)
latency: 6, min: 4, max: 6, avg: 4.83 (6 samples)
latency: 5, min: 4, max: 6, avg: 4.86 (7 samples)
latency: 5, min: 4, max: 6, avg: 4.88 (8 samples)
latency: 5, min: 4, max: 6, avg: 4.89 (9 samples)
latency: 5, min: 4, max: 6, avg: 4.90 (10 samples)
latency: 5, min: 4, max: 6, avg: 4.91 (11 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (12 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (13 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (14 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (15 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (16 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (17 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (18 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (19 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (20 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (21 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (22 samples)
latency: 5, min: 4, max: 6, avg: 4.96 (23 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (24 samples)
latency: 7, min: 4, max: 7, avg: 5.08 (25 samples)
latency: 7, min: 4, max: 7, avg: 5.15 (26 samples)
latency: 6, min: 4, max: 7, avg: 5.19 (27 samples)
latency: 7, min: 4, max: 7, avg: 5.25 (28 samples)
latency: 7, min: 4, max: 7, avg: 5.31 (29 samples)
latency: 7, min: 4, max: 7, avg: 5.37 (30 samples)
latency: 7, min: 4, max: 7, avg: 5.42 (31 samples)
latency: 7, min: 4, max: 7, avg: 5.47 (32 samples)
latency: 5, min: 4, max: 7, avg: 5.45 (33 samples)
latency: 6, min: 4, max: 7, avg: 5.47 (34 samples)
latency: 5, min: 4, max: 7, avg: 5.46 (35 samples)
latency: 5, min: 4, max: 7, avg: 5.44 (36 samples)
latency: 6, min: 4, max: 7, avg: 5.46 (37 samples)
latency: 5, min: 4, max: 7, avg: 5.45 (38 samples)
latency: 5, min: 4, max: 7, avg: 5.44 (39 samples)
latency: 5, min: 4, max: 7, avg: 5.42 (40 samples)
latency: 5, min: 4, max: 7, avg: 5.41 (41 samples)
latency: 5, min: 4, max: 7, avg: 5.40 (42 samples)
latency: 6, min: 4, max: 7, avg: 5.42 (43 samples)
latency: 5, min: 4, max: 7, avg: 5.41 (44 samples)
latency: 5, min: 4, max: 7, avg: 5.40 (45 samples)
latency: 5, min: 4, max: 7, avg: 5.39 (46 samples)
latency: 5, min: 4, max: 7, avg: 5.38 (47 samples)
latency: 5, min: 4, max: 7, avg: 5.38 (48 samples)
latency: 5, min: 4, max: 7, avg: 5.37 (49 samples)
latency: 5, min: 4, max: 7, avg: 5.36 (50 samples)
latency: 5, min: 4, max: 7, avg: 5.35 (51 samples)
latency: 5, min: 4, max: 7, avg: 5.35 (52 samples)
latency: 5, min: 4, max: 7, avg: 5.34 (53 samples)
latency: 5, min: 4, max: 7, avg: 5.33 (54 samples)
latency: 5, min: 4, max: 7, avg: 5.33 (55 samples)
latency: 5, min: 4, max: 7, avg: 5.32 (56 samples)
latency: 5, min: 4, max: 7, avg: 5.32 (57 samples)
latency: 5, min: 4, max: 7, avg: 5.31 (58 samples)
latency: 5, min: 4, max: 7, avg: 5.31 (59 samples)
latency: 4, min: 4, max: 7, avg: 5.28 (60 samples)
latency: 4, min: 4, max: 7, avg: 5.26 (61 samples)
latency: 5, min: 4, max: 7, avg: 5.26 (62 samples)
latency: 5, min: 4, max: 7, avg: 5.25 (63 samples)
latency: 5, min: 4, max: 7, avg: 5.25 (64 samples)
latency: 5, min: 4, max: 7, avg: 5.25 (65 samples)
latency: 4, min: 4, max: 7, avg: 5.23 (66 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.80 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.83 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.71 (7 samples)
latency: 5, min: 5, max: 6, avg: 5.62 (8 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (9 samples)
latency: 6, min: 5, max: 6, avg: 5.70 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.73 (11 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (12 samples)
latency: 6, min: 5, max: 6, avg: 5.77 (13 samples)
latency: 6, min: 5, max: 6, avg: 5.79 (14 samples)
latency: 6, min: 5, max: 6, avg: 5.80 (15 samples)
latency: 6, min: 5, max: 6, avg: 5.81 (16 samples)
latency: 6, min: 5, max: 6, avg: 5.82 (17 samples)
latency: 6, min: 5, max: 6, avg: 5.83 (18 samples)
latency: 6, min: 5, max: 6, avg: 5.84 (19 samples)
latency: 6, min: 5, max: 6, avg: 5.85 (20 samples)
latency: 6, min: 5, max: 6, avg: 5.86 (21 samples)
latency: 6, min: 5, max: 6, avg: 5.86 (22 samples)
latency: 6, min: 5, max: 6, avg: 5.87 (23 samples)
latency: 6, min: 5, max: 6, avg: 5.88 (24 samples)
latency: 6, min: 5, max: 6, avg: 5.88 (25 samples)
latency: 6, min: 5, max: 6, avg: 5.88 (26 samples)
latency: 6, min: 5, max: 6, avg: 5.89 (27 samples)
latency: 6, min: 5, max: 6, avg: 5.89 (28 samples)
latency: 5, min: 5, max: 6, avg: 5.86 (29 samples)
latency: 5, min: 5, max: 6, avg: 5.83 (30 samples)
latency: 6, min: 5, max: 6, avg: 5.84 (31 samples)
latency: 5, min: 5, max: 6, avg: 5.81 (32 samples)
latency: 5, min: 5, max: 6, avg: 5.79 (33 samples)
latency: 4, min: 4, max: 6, avg: 5.74 (34 samples)
latency: 6, min: 4, max: 6, avg: 5.74 (35 samples)
latency: 5, min: 4, max: 6, avg: 5.72 (36 samples)
latency: 5, min: 4, max: 6, avg: 5.70 (37 samples)
latency: 4, min: 4, max: 6, avg: 5.66 (38 samples)
latency: 6, min: 4, max: 6, avg: 5.67 (39 samples)
latency: 4, min: 4, max: 6, avg: 5.62 (40 samples)
latency: 4, min: 4, max: 6, avg: 5.59 (41 samples)
latency: 3, min: 3, max: 6, avg: 5.52 (42 samples)
latency: 5, min: 3, max: 6, avg: 5.51 (43 samples)
latency: 6, min: 3, max: 6, avg: 5.52 (44 samples)
latency: 6, min: 3, max: 6, avg: 5.53 (45 samples)
latency: 6, min: 3, max: 6, avg: 5.54 (46 samples)
latency: 6, min: 3, max: 6, avg: 5.55 (47 samples)
latency: 6, min: 3, max: 6, avg: 5.56 (48 samples)
latency: 6, min: 3, max: 6, avg: 5.57 (49 samples)
latency: 6, min: 3, max: 6, avg: 5.58 (50 samples)
latency: 6, min: 3, max: 6, avg: 5.59 (51 samples)
latency: 6, min: 3, max: 6, avg: 5.60 (52 samples)
latency: 6, min: 3, max: 6, avg: 5.60 (53 samples)
latency: 6, min: 3, max: 6, avg: 5.61 (54 samples)
latency: 6, min: 3, max: 6, avg: 5.62 (55 samples)
latency: 6, min: 3, max: 6, avg: 5.62 (56 samples)
latency: 6, min: 3, max: 6, avg: 5.63 (57 samples)
latency: 6, min: 3, max: 6, avg: 5.64 (58 samples)
latency: 6, min: 3, max: 6, avg: 5.64 (59 samples)
latency: 6, min: 3, max: 6, avg: 5.65 (60 samples)
latency: 6, min: 3, max: 6, avg: 5.66 (61 samples)
latency: 6, min: 3, max: 6, avg: 5.66 (62 samples)
latency: 6, min: 3, max: 6, avg: 5.67 (63 samples)
latency: 6, min: 3, max: 6, avg: 5.67 (64 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (3 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.20 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.33 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.43 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (8 samples)
latency: 6, min: 5, max: 6, avg: 5.56 (9 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (11 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (12 samples)
latency: 6, min: 5, max: 6, avg: 5.69 (13 samples)
latency: 6, min: 5, max: 6, avg: 5.71 (14 samples)
latency: 6, min: 5, max: 6, avg: 5.73 (15 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (16 samples)
latency: 6, min: 5, max: 6, avg: 5.76 (17 samples)
latency: 6, min: 5, max: 6, avg: 5.78 (18 samples)
latency: 6, min: 5, max: 6, avg: 5.79 (19 samples)
latency: 6, min: 5, max: 6, avg: 5.80 (20 samples)
latency: 6, min: 5, max: 6, avg: 5.81 (21 samples)
latency: 6, min: 5, max: 6, avg: 5.82 (22 samples)
latency: 6, min: 5, max: 6, avg: 5.83 (23 samples)
latency: 6, min: 5, max: 6, avg: 5.83 (24 samples)
latency: 6, min: 5, max: 6, avg: 5.84 (25 samples)
latency: 5, min: 5, max: 6, avg: 5.81 (26 samples)
latency: 5, min: 5, max: 6, avg: 5.78 (27 samples)
latency: 5, min: 5, max: 6, avg: 5.75 (28 samples)
latency: 5, min: 5, max: 6, avg: 5.72 (29 samples)
latency: 6, min: 5, max: 6, avg: 5.73 (30 samples)
latency: 6, min: 5, max: 6, avg: 5.74 (31 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (32 samples)
latency: 6, min: 5, max: 6, avg: 5.76 (33 samples)
latency: 6, min: 5, max: 6, avg: 5.76 (34 samples)
latency: 6, min: 5, max: 6, avg: 5.77 (35 samples)
latency: 6, min: 5, max: 6, avg: 5.78 (36 samples)
latency: 6, min: 5, max: 6, avg: 5.78 (37 samples)
latency: 6, min: 5, max: 6, avg: 5.79 (38 samples)
latency: 6, min: 5, max: 6, avg: 5.79 (39 samples)
latency: 7, min: 5, max: 7, avg: 5.83 (40 samples)
latency: 5, min: 5, max: 7, avg: 5.80 (41 samples)
latency: 5, min: 5, max: 7, avg: 5.79 (42 samples)
latency: 4, min: 4, max: 7, avg: 5.74 (43 samples)
latency: 6, min: 4, max: 7, avg: 5.75 (44 samples)
latency: 5, min: 4, max: 7, avg: 5.73 (45 samples)
latency: 5, min: 4, max: 7, avg: 5.72 (46 samples)
latency: 4, min: 4, max: 7, avg: 5.68 (47 samples)
latency: 6, min: 4, max: 7, avg: 5.69 (48 samples)
latency: 6, min: 4, max: 7, avg: 5.69 (49 samples)
latency: 5, min: 4, max: 7, avg: 5.68 (50 samples)
latency: 5, min: 4, max: 7, avg: 5.67 (51 samples)
latency: 5, min: 4, max: 7, avg: 5.65 (52 samples)
latency: 5, min: 4, max: 7, avg: 5.64 (53 samples)
latency: 5, min: 4, max: 7, avg: 5.63 (54 samples)
latency: 5, min: 4, max: 7, avg: 5.62 (55 samples)
latency: 5, min: 4, max: 7, avg: 5.61 (56 samples)
latency: 6, min: 4, max: 7, avg: 5.61 (57 samples)
latency: 6, min: 4, max: 7, avg: 5.62 (58 samples)
latency: 6, min: 4, max: 7, avg: 5.63 (59 samples)
latency: 6, min: 4, max: 7, avg: 5.63 (60 samples)
latency: 6, min: 4, max: 7, avg: 5.64 (61 samples)
latency: 6, min: 4, max: 7, avg: 5.65 (62 samples)
latency: 6, min: 4, max: 7, avg: 5.65 (63 samples)
latency: 4, min: 4, max: 7, avg: 5.62 (64 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (3 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (4 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.83 (6 samples)
latency: 5, min: 4, max: 5, avg: 4.86 (7 samples)
latency: 5, min: 4, max: 5, avg: 4.88 (8 samples)
latency: 5, min: 4, max: 5, avg: 4.89 (9 samples)
latency: 5, min: 4, max: 5, avg: 4.90 (10 samples)
latency: 5, min: 4, max: 5, avg: 4.91 (11 samples)
latency: 5, min: 4, max: 5, avg: 4.92 (12 samples)
latency: 5, min: 4, max: 5, avg: 4.92 (13 samples)
latency: 5, min: 4, max: 5, avg: 4.93 (14 samples)
latency: 5, min: 4, max: 5, avg: 4.93 (15 samples)
latency: 5, min: 4, max: 5, avg: 4.94 (16 samples)
latency: 5, min: 4, max: 5, avg: 4.94 (17 samples)
latency: 5, min: 4, max: 5, avg: 4.94 (18 samples)
latency: 5, min: 4, max: 5, avg: 4.95 (19 samples)
latency: 5, min: 4, max: 5, avg: 4.95 (20 samples)
latency: 5, min: 4, max: 5, avg: 4.95 (21 samples)
latency: 5, min: 4, max: 5, avg: 4.95 (22 samples)
latency: 5, min: 4, max: 5, avg: 4.96 (23 samples)
latency: 5, min: 4, max: 5, avg: 4.96 (24 samples)
latency: 4, min: 4, max: 5, avg: 4.92 (25 samples)
latency: 4, min: 4, max: 5, avg: 4.88 (26 samples)
latency: 5, min: 4, max: 5, avg: 4.89 (27 samples)
latency: 5, min: 4, max: 5, avg: 4.89 (28 samples)
latency: 5, min: 4, max: 5, avg: 4.90 (29 samples)
latency: 5, min: 4, max: 5, avg: 4.90 (30 samples)
latency: 5, min: 4, max: 5, avg: 4.90 (31 samples)
latency: 5, min: 4, max: 5, avg: 4.91 (32 samples)
latency: 5, min: 4, max: 5, avg: 4.91 (33 samples)
latency: 5, min: 4, max: 5, avg: 4.91 (34 samples)
latency: 5, min: 4, max: 5, avg: 4.91 (35 samples)
latency: 5, min: 4, max: 5, avg: 4.92 (36 samples)
latency: 5, min: 4, max: 5, avg: 4.92 (37 samples)
latency: 5, min: 4, max: 5, avg: 4.92 (38 samples)
latency: 5, min: 4, max: 5, avg: 4.92 (39 samples)
latency: 5, min: 4, max: 5, avg: 4.92 (40 samples)
latency: 5, min: 4, max: 5, avg: 4.93 (41 samples)
latency: 5, min: 4, max: 5, avg: 4.93 (42 samples)
latency: 5, min: 4, max: 5, avg: 4.93 (43 samples)
latency: 5, min: 4, max: 5, avg: 4.93 (44 samples)
latency: 5, min: 4, max: 5, avg: 4.93 (45 samples)
latency: 5, min: 4, max: 5, avg: 4.93 (46 samples)
latency: 5, min: 4, max: 5, avg: 4.94 (47 samples)
latency: 5, min: 4, max: 5, avg: 4.94 (48 samples)
latency: 5, min: 4, max: 5, avg: 4.94 (49 samples)
latency: 5, min: 4, max: 5, avg: 4.94 (50 samples)
latency: 6, min: 4, max: 6, avg: 4.96 (51 samples)
latency: 7, min: 4, max: 7, avg: 5.00 (52 samples)
latency: 6, min: 4, max: 7, avg: 5.02 (53 samples)
latency: 7, min: 4, max: 7, avg: 5.06 (54 samples)
latency: 7, min: 4, max: 7, avg: 5.09 (55 samples)
latency: 6, min: 4, max: 7, avg: 5.11 (56 samples)
latency: 6, min: 4, max: 7, avg: 5.12 (57 samples)
latency: 6, min: 4, max: 7, avg: 5.14 (58 samples)
latency: 6, min: 4, max: 7, avg: 5.15 (59 samples)
latency: 5, min: 4, max: 7, avg: 5.15 (60 samples)
latency: 5, min: 4, max: 7, avg: 5.15 (61 samples)
latency: 5, min: 4, max: 7, avg: 5.15 (62 samples)
latency: 5, min: 4, max: 7, avg: 5.14 (63 samples)
latency: 5, min: 4, max: 7, avg: 5.14 (64 samples)
latency: 5, min: 4, max: 7, avg: 5.14 (65 samples)
latency: 5, min: 4, max: 7, avg: 5.14 (66 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.25 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.14 (7 samples)
latency: 5, min: 5, max: 6, avg: 5.12 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.11 (9 samples)
latency: 5, min: 5, max: 6, avg: 5.10 (10 samples)
latency: 5, min: 5, max: 6, avg: 5.09 (11 samples)
latency: 5, min: 5, max: 6, avg: 5.08 (12 samples)
latency: 5, min: 5, max: 6, avg: 5.08 (13 samples)
latency: 5, min: 5, max: 6, avg: 5.07 (14 samples)
latency: 5, min: 5, max: 6, avg: 5.07 (15 samples)
latency: 5, min: 5, max: 6, avg: 5.06 (16 samples)
latency: 5, min: 5, max: 6, avg: 5.06 (17 samples)
latency: 5, min: 5, max: 6, avg: 5.06 (18 samples)
latency: 5, min: 5, max: 6, avg: 5.05 (19 samples)
latency: 5, min: 5, max: 6, avg: 5.05 (20 samples)
latency: 5, min: 5, max: 6, avg: 5.05 (21 samples)
latency: 5, min: 5, max: 6, avg: 5.05 (22 samples)
latency: 5, min: 5, max: 6, avg: 5.04 (23 samples)
latency: 5, min: 5, max: 6, avg: 5.04 (24 samples)
latency: 5, min: 5, max: 6, avg: 5.04 (25 samples)
latency: 5, min: 5, max: 6, avg: 5.04 (26 samples)
latency: 5, min: 5, max: 6, avg: 5.04 (27 samples)
latency: 5, min: 5, max: 6, avg: 5.04 (28 samples)
latency: 5, min: 5, max: 6, avg: 5.03 (29 samples)
latency: 5, min: 5, max: 6, avg: 5.03 (30 samples)
latency: 5, min: 5, max: 6, avg: 5.03 (31 samples)
latency: 5, min: 5, max: 6, avg: 5.03 (32 samples)
latency: 5, min: 5, max: 6, avg: 5.03 (33 samples)
latency: 5, min: 5, max: 6, avg: 5.03 (34 samples)
latency: 5, min: 5, max: 6, avg: 5.03 (35 samples)
latency: 5, min: 5, max: 6, avg: 5.03 (36 samples)
latency: 5, min: 5, max: 6, avg: 5.03 (37 samples)
latency: 5, min: 5, max: 6, avg: 5.03 (38 samples)
latency: 5, min: 5, max: 6, avg: 5.03 (39 samples)
latency: 5, min: 5, max: 6, avg: 5.03 (40 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (41 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (42 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (43 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (44 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (45 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (46 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (47 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (48 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (49 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (50 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (51 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (52 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (53 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (54 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (55 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (56 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (57 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (58 samples)
latency: 5, min: 5, max: 6, avg: 5.02 (59 samples)
latency: 7, min: 5, max: 7, avg: 5.05 (60 samples)
latency: 6, min: 5, max: 7, avg: 5.07 (61 samples)
latency: 7, min: 5, max: 7, avg: 5.10 (62 samples)
latency: 6, min: 5, max: 7, avg: 5.11 (63 samples)
latency: 6, min: 5, max: 7, avg: 5.12 (64 samples)
latency: 6, min: 5, max: 7, avg: 5.14 (65 samples)
latency: 6, min: 5, max: 7, avg: 5.15 (66 samples)
 -- 1.00 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 5, min: 5, max: 7, avg: 6.00 (2 samples)
latency: 5, min: 5, max: 7, avg: 5.67 (3 samples)
latency: 6, min: 5, max: 7, avg: 5.75 (4 samples)
latency: 5, min: 5, max: 7, avg: 5.60 (5 samples)
latency: 5, min: 5, max: 7, avg: 5.50 (6 samples)
latency: 5, min: 5, max: 7, avg: 5.43 (7 samples)
latency: 5, min: 5, max: 7, avg: 5.38 (8 samples)
latency: 5, min: 5, max: 7, avg: 5.33 (9 samples)
latency: 5, min: 5, max: 7, avg: 5.30 (10 samples)
latency: 5, min: 5, max: 7, avg: 5.27 (11 samples)
latency: 5, min: 5, max: 7, avg: 5.25 (12 samples)
latency: 5, min: 5, max: 7, avg: 5.23 (13 samples)
latency: 5, min: 5, max: 7, avg: 5.21 (14 samples)
latency: 6, min: 5, max: 7, avg: 5.27 (15 samples)
latency: 5, min: 5, max: 7, avg: 5.25 (16 samples)
latency: 4, min: 4, max: 7, avg: 5.18 (17 samples)
latency: 4, min: 4, max: 7, avg: 5.11 (18 samples)
latency: 5, min: 4, max: 7, avg: 5.11 (19 samples)
latency: 5, min: 4, max: 7, avg: 5.10 (20 samples)
latency: 4, min: 4, max: 7, avg: 5.05 (21 samples)
latency: 5, min: 4, max: 7, avg: 5.05 (22 samples)
latency: 5, min: 4, max: 7, avg: 5.04 (23 samples)
latency: 5, min: 4, max: 7, avg: 5.04 (24 samples)
latency: 5, min: 4, max: 7, avg: 5.04 (25 samples)
latency: 5, min: 4, max: 7, avg: 5.04 (26 samples)
latency: 5, min: 4, max: 7, avg: 5.04 (27 samples)
latency: 5, min: 4, max: 7, avg: 5.04 (28 samples)
latency: 5, min: 4, max: 7, avg: 5.03 (29 samples)
latency: 5, min: 4, max: 7, avg: 5.03 (30 samples)
latency: 5, min: 4, max: 7, avg: 5.03 (31 samples)
latency: 5, min: 4, max: 7, avg: 5.03 (32 samples)
latency: 5, min: 4, max: 7, avg: 5.03 (33 samples)
latency: 5, min: 4, max: 7, avg: 5.03 (34 samples)
latency: 5, min: 4, max: 7, avg: 5.03 (35 samples)
latency: 5, min: 4, max: 7, avg: 5.03 (36 samples)
latency: 5, min: 4, max: 7, avg: 5.03 (37 samples)
latency: 4, min: 4, max: 7, avg: 5.00 (38 samples)
latency: 4, min: 4, max: 7, avg: 4.97 (39 samples)
latency: 4, min: 4, max: 7, avg: 4.95 (40 samples)
latency: 4, min: 4, max: 7, avg: 4.93 (41 samples)
latency: 5, min: 4, max: 7, avg: 4.93 (42 samples)
latency: 5, min: 4, max: 7, avg: 4.93 (43 samples)
latency: 5, min: 4, max: 7, avg: 4.93 (44 samples)
latency: 5, min: 4, max: 7, avg: 4.93 (45 samples)
latency: 5, min: 4, max: 7, avg: 4.93 (46 samples)
latency: 5, min: 4, max: 7, avg: 4.94 (47 samples)
latency: 5, min: 4, max: 7, avg: 4.94 (48 samples)
latency: 5, min: 4, max: 7, avg: 4.94 (49 samples)
