latency: 837, min: 837, max: 837, avg: 837.00 (1 samples)
latency: 3, min: 3, max: 4, avg: 3.84 (56 samples)
latency: 4, min: 3, max: 4, avg: 3.84 (57 samples)
latency: 4, min: 3, max: 4, avg: 3.84 (58 samples)
latency: 4, min: 3, max: 4, avg: 3.85 (59 samples)
latency: 4, min: 3, max: 4, avg: 3.85 (60 samples)
latency: 4, min: 3, max: 4, avg: 3.85 (61 samples)
latency: 4, min: 3, max: 4, avg: 3.85 (62 samples)
latency: 4, min: 3, max: 4, avg: 3.86 (63 samples)
latency: 3, min: 3, max: 4, avg: 3.84 (64 samples)
latency: 4, min: 3, max: 4, avg: 3.85 (65 samples)
latency: 5, min: 3, max: 5, avg: 3.86 (66 samples)
latency: 3, min: 3, max: 5, avg: 3.85 (67 samples)
latency: 4, min: 3, max: 5, avg: 3.85 (68 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (69 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (70 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (71 samples)
latency: 3, min: 3, max: 5, avg: 3.85 (72 samples)
latency: 4, min: 3, max: 5, avg: 3.85 (73 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (4 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.83 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.86 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.88 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.78 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.82 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.83 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.85 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.79 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.73 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.74 (19 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (20 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.74 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (24 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (26 samples)
latency: 3, min: 3, max: 4, avg: 3.74 (27 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (28 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (29 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (30 samples)
latency: 3, min: 3, max: 4, avg: 3.74 (31 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (32 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (33 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.74 (35 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (36 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (37 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (38 samples)
latency: 3, min: 3, max: 4, avg: 3.74 (39 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (40 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (41 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (42 samples)
latency: 3, min: 3, max: 4, avg: 3.74 (43 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (44 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (45 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (46 samples)
latency: 3, min: 3, max: 4, avg: 3.74 (47 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (48 samples)
latency: 5, min: 3, max: 5, avg: 3.78 (49 samples)
latency: 3, min: 3, max: 5, avg: 3.76 (50 samples)
latency: 3, min: 3, max: 5, avg: 3.75 (51 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (52 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (53 samples)
latency: 3, min: 3, max: 5, avg: 3.74 (54 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (55 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (56 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (57 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (58 samples)
latency: 3, min: 3, max: 5, avg: 3.75 (59 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (60 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (61 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (62 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (63 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (64 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (65 samples)
latency: 3, min: 3, max: 5, avg: 3.76 (66 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (67 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (68 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (69 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (70 samples)
latency: 3, min: 3, max: 5, avg: 3.76 (71 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (72 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (73 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.80 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.83 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.86 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.88 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.89 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.80 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.82 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.83 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.85 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.86 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.80 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.82 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.78 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.74 (19 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (20 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (24 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (25 samples)
latency: 3, min: 3, max: 4, avg: 3.77 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (27 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (28 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (29 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (30 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (31 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (32 samples)
latency: 4, min: 3, max: 4, avg: 3.82 (33 samples)
latency: 3, min: 3, max: 4, avg: 3.79 (34 samples)
latency: 5, min: 3, max: 5, avg: 3.83 (35 samples)
latency: 5, min: 3, max: 5, avg: 3.86 (36 samples)
latency: 5, min: 3, max: 5, avg: 3.89 (37 samples)
latency: 4, min: 3, max: 5, avg: 3.89 (38 samples)
latency: 3, min: 3, max: 5, avg: 3.87 (39 samples)
latency: 3, min: 3, max: 5, avg: 3.85 (40 samples)
latency: 3, min: 3, max: 5, avg: 3.83 (41 samples)
latency: 3, min: 3, max: 5, avg: 3.81 (42 samples)
latency: 4, min: 3, max: 5, avg: 3.81 (43 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (44 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (45 samples)
latency: 3, min: 3, max: 5, avg: 3.80 (46 samples)
latency: 4, min: 3, max: 5, avg: 3.81 (47 samples)
latency: 4, min: 3, max: 5, avg: 3.81 (48 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (49 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (50 samples)
latency: 3, min: 3, max: 5, avg: 3.80 (51 samples)
latency: 3, min: 3, max: 5, avg: 3.79 (52 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (53 samples)
latency: 3, min: 3, max: 5, avg: 3.78 (54 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (55 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (56 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (57 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (58 samples)
latency: 3, min: 3, max: 5, avg: 3.78 (59 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (60 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (61 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (62 samples)
latency: 3, min: 3, max: 5, avg: 3.78 (63 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (64 samples)
latency: 3, min: 3, max: 5, avg: 3.77 (65 samples)
latency: 3, min: 3, max: 5, avg: 3.76 (66 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (67 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (68 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (69 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (70 samples)
latency: 3, min: 3, max: 5, avg: 3.76 (71 samples)
latency: 4, min: 3, max: 5, avg: 3.76 (72 samples)
latency: 4, min: 3, max: 5, avg: 3.77 (73 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.60 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.70 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.82 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.83 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.79 (19 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.76 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.76 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (27 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.76 (29 samples)
latency: 3, min: 3, max: 4, avg: 3.73 (30 samples)
latency: 4, min: 3, max: 4, avg: 3.74 (31 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (32 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (33 samples)
latency: 3, min: 3, max: 4, avg: 3.74 (34 samples)
latency: 4, min: 3, max: 4, avg: 3.74 (35 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (36 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (37 samples)
latency: 3, min: 3, max: 4, avg: 3.74 (38 samples)
latency: 4, min: 3, max: 4, avg: 3.74 (39 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (40 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (41 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (42 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (43 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (44 samples)
latency: 3, min: 3, max: 4, avg: 3.76 (45 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (46 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (47 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (48 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (49 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (50 samples)
latency: 3, min: 3, max: 4, avg: 3.76 (51 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (52 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (53 samples)
latency: 3, min: 3, max: 4, avg: 3.76 (54 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (55 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (56 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (57 samples)
latency: 3, min: 3, max: 4, avg: 3.76 (58 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (59 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (60 samples)
latency: 3, min: 3, max: 4, avg: 3.75 (61 samples)
latency: 3, min: 3, max: 4, avg: 3.74 (62 samples)
latency: 3, min: 3, max: 4, avg: 3.73 (63 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (64 samples)
latency: 4, min: 3, max: 4, avg: 3.74 (65 samples)
latency: 3, min: 3, max: 4, avg: 3.73 (66 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (67 samples)
latency: 4, min: 3, max: 4, avg: 3.74 (68 samples)
latency: 3, min: 3, max: 4, avg: 3.72 (69 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (70 samples)
latency: 3, min: 3, max: 4, avg: 3.72 (71 samples)
latency: 3, min: 3, max: 4, avg: 3.71 (72 samples)
latency: 3, min: 3, max: 4, avg: 3.70 (73 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.57 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.44 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.45 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.54 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.57 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.60 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.56 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.53 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.47 (19 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.48 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.52 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.48 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.52 (27 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (28 samples)
latency: 4, min: 3, max: 4, avg: 3.52 (29 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (30 samples)
latency: 3, min: 3, max: 4, avg: 3.48 (31 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (32 samples)
latency: 3, min: 3, max: 4, avg: 3.48 (33 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (34 samples)
latency: 4, min: 3, max: 4, avg: 3.51 (35 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (36 samples)
latency: 3, min: 3, max: 4, avg: 3.49 (37 samples)
latency: 3, min: 3, max: 4, avg: 3.47 (38 samples)
latency: 4, min: 3, max: 4, avg: 3.49 (39 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (40 samples)
latency: 3, min: 3, max: 4, avg: 3.49 (41 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (42 samples)
latency: 4, min: 3, max: 4, avg: 3.51 (43 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (44 samples)
latency: 3, min: 3, max: 4, avg: 3.49 (45 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (46 samples)
latency: 4, min: 3, max: 4, avg: 3.51 (47 samples)
latency: 4, min: 3, max: 4, avg: 3.52 (48 samples)
latency: 3, min: 3, max: 4, avg: 3.51 (49 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (50 samples)
latency: 4, min: 3, max: 4, avg: 3.51 (51 samples)
latency: 4, min: 3, max: 4, avg: 3.52 (52 samples)
latency: 3, min: 3, max: 4, avg: 3.51 (53 samples)
latency: 4, min: 3, max: 4, avg: 3.52 (54 samples)
latency: 4, min: 3, max: 4, avg: 3.53 (55 samples)
latency: 3, min: 3, max: 4, avg: 3.52 (56 samples)
latency: 4, min: 3, max: 4, avg: 3.53 (57 samples)
latency: 3, min: 3, max: 4, avg: 3.52 (58 samples)
latency: 4, min: 3, max: 4, avg: 3.53 (59 samples)
latency: 4, min: 3, max: 4, avg: 3.53 (60 samples)
latency: 3, min: 3, max: 4, avg: 3.52 (61 samples)
latency: 4, min: 3, max: 4, avg: 3.53 (62 samples)
latency: 4, min: 3, max: 4, avg: 3.54 (63 samples)
latency: 3, min: 3, max: 4, avg: 3.53 (64 samples)
latency: 4, min: 3, max: 4, avg: 3.54 (65 samples)
latency: 3, min: 3, max: 4, avg: 3.53 (66 samples)
latency: 4, min: 3, max: 4, avg: 3.54 (67 samples)
latency: 4, min: 3, max: 4, avg: 3.54 (68 samples)
latency: 3, min: 3, max: 4, avg: 3.54 (69 samples)
latency: 4, min: 3, max: 4, avg: 3.54 (70 samples)
latency: 4, min: 3, max: 4, avg: 3.55 (71 samples)
latency: 3, min: 3, max: 4, avg: 3.54 (72 samples)
latency: 4, min: 3, max: 4, avg: 3.55 (73 samples)
latency: 3, min: 3, max: 4, avg: 3.54 (74 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.70 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (12 samples)
latency: 5, min: 3, max: 5, avg: 3.77 (13 samples)
latency: 3, min: 3, max: 5, avg: 3.71 (14 samples)
latency: 3, min: 3, max: 5, avg: 3.67 (15 samples)
latency: 3, min: 3, max: 5, avg: 3.62 (16 samples)
latency: 4, min: 3, max: 5, avg: 3.65 (17 samples)
latency: 3, min: 3, max: 5, avg: 3.61 (18 samples)
latency: 4, min: 3, max: 5, avg: 3.63 (19 samples)
latency: 3, min: 3, max: 5, avg: 3.60 (20 samples)
latency: 4, min: 3, max: 5, avg: 3.62 (21 samples)
latency: 3, min: 3, max: 5, avg: 3.59 (22 samples)
latency: 4, min: 3, max: 5, avg: 3.61 (23 samples)
latency: 3, min: 3, max: 5, avg: 3.58 (24 samples)
latency: 4, min: 3, max: 5, avg: 3.60 (25 samples)
latency: 3, min: 3, max: 5, avg: 3.58 (26 samples)
latency: 4, min: 3, max: 5, avg: 3.59 (27 samples)
latency: 3, min: 3, max: 5, avg: 3.57 (28 samples)
latency: 4, min: 3, max: 5, avg: 3.59 (29 samples)
latency: 3, min: 3, max: 5, avg: 3.57 (30 samples)
latency: 3, min: 3, max: 5, avg: 3.55 (31 samples)
latency: 2, min: 2, max: 5, avg: 3.50 (32 samples)
latency: 3, min: 2, max: 5, avg: 3.48 (33 samples)
latency: 3, min: 2, max: 5, avg: 3.47 (34 samples)
latency: 4, min: 2, max: 5, avg: 3.49 (35 samples)
latency: 3, min: 2, max: 5, avg: 3.47 (36 samples)
latency: 3, min: 2, max: 5, avg: 3.46 (37 samples)
latency: 3, min: 2, max: 5, avg: 3.45 (38 samples)
latency: 4, min: 2, max: 5, avg: 3.46 (39 samples)
latency: 3, min: 2, max: 5, avg: 3.45 (40 samples)
latency: 4, min: 2, max: 5, avg: 3.46 (41 samples)
latency: 3, min: 2, max: 5, avg: 3.45 (42 samples)
latency: 3, min: 2, max: 5, avg: 3.44 (43 samples)
latency: 3, min: 2, max: 5, avg: 3.43 (44 samples)
latency: 4, min: 2, max: 5, avg: 3.44 (45 samples)
latency: 3, min: 2, max: 5, avg: 3.43 (46 samples)
latency: 4, min: 2, max: 5, avg: 3.45 (47 samples)
latency: 3, min: 2, max: 5, avg: 3.44 (48 samples)
latency: 4, min: 2, max: 5, avg: 3.45 (49 samples)
latency: 3, min: 2, max: 5, avg: 3.44 (50 samples)
latency: 3, min: 2, max: 5, avg: 3.43 (51 samples)
latency: 3, min: 2, max: 5, avg: 3.42 (52 samples)
latency: 3, min: 2, max: 5, avg: 3.42 (53 samples)
latency: 4, min: 2, max: 5, avg: 3.43 (54 samples)
latency: 3, min: 2, max: 5, avg: 3.42 (55 samples)
latency: 3, min: 2, max: 5, avg: 3.41 (56 samples)
latency: 4, min: 2, max: 5, avg: 3.42 (57 samples)
latency: 3, min: 2, max: 5, avg: 3.41 (58 samples)
latency: 4, min: 2, max: 5, avg: 3.42 (59 samples)
latency: 3, min: 2, max: 5, avg: 3.42 (60 samples)
latency: 3, min: 2, max: 5, avg: 3.41 (61 samples)
latency: 3, min: 2, max: 5, avg: 3.40 (62 samples)
latency: 4, min: 2, max: 5, avg: 3.41 (63 samples)
latency: 3, min: 2, max: 5, avg: 3.41 (64 samples)
latency: 4, min: 2, max: 5, avg: 3.42 (65 samples)
latency: 3, min: 2, max: 5, avg: 3.41 (66 samples)
latency: 3, min: 2, max: 5, avg: 3.40 (67 samples)
latency: 3, min: 2, max: 5, avg: 3.40 (68 samples)
latency: 4, min: 2, max: 5, avg: 3.41 (69 samples)
latency: 3, min: 2, max: 5, avg: 3.40 (70 samples)
latency: 4, min: 2, max: 5, avg: 3.41 (71 samples)
latency: 3, min: 2, max: 5, avg: 3.40 (72 samples)
latency: 2, min: 2, max: 5, avg: 3.38 (73 samples)
latency: 3, min: 2, max: 5, avg: 3.38 (74 samples)
latency: 3, min: 2, max: 5, avg: 3.37 (75 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.43 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.40 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.36 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.42 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (13 samples)
latency: 2, min: 2, max: 4, avg: 3.29 (14 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (15 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (16 samples)
latency: 4, min: 2, max: 4, avg: 3.29 (17 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (18 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (19 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (20 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (21 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (22 samples)
latency: 3, min: 2, max: 4, avg: 3.22 (23 samples)
latency: 4, min: 2, max: 4, avg: 3.25 (24 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (25 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (26 samples)
latency: 4, min: 2, max: 4, avg: 3.26 (27 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (28 samples)
latency: 4, min: 2, max: 4, avg: 3.28 (29 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (30 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (31 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (32 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (33 samples)
latency: 4, min: 2, max: 4, avg: 3.26 (34 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (35 samples)
latency: 4, min: 2, max: 4, avg: 3.28 (36 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (37 samples)
latency: 4, min: 2, max: 4, avg: 3.29 (38 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (39 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (40 samples)
latency: 4, min: 2, max: 4, avg: 3.29 (41 samples)
latency: 3, min: 2, max: 4, avg: 3.29 (42 samples)
latency: 4, min: 2, max: 4, avg: 3.30 (43 samples)
latency: 3, min: 2, max: 4, avg: 3.30 (44 samples)
latency: 4, min: 2, max: 4, avg: 3.31 (45 samples)
latency: 3, min: 2, max: 4, avg: 3.30 (46 samples)
