latency: 2171, min: 2171, max: 2171, avg: 2171.00 (1 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (46 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (49 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (52 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (54 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (57 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (59 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (69 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (72 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (74 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (77 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (78 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (81 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (83 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (84 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (87 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (93 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (95 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (97 samples)
 -- 1.00 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 1, min: 0, max: 1, avg: 0.50 (2 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (3 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (4 samples)
latency: 1, min: 0, max: 1, avg: 0.40 (5 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (6 samples)
latency: 0, min: 0, max: 1, avg: 0.29 (7 samples)
latency: 1, min: 0, max: 1, avg: 0.38 (8 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.30 (10 samples)
latency: 1, min: 0, max: 1, avg: 0.36 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.31 (13 samples)
latency: 1, min: 0, max: 1, avg: 0.36 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.31 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.29 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.28 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (27 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (28 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (31 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (36 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (38 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (39 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (40 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (42 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (43 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (52 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (54 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (55 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (57 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (58 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (68 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (74 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (77 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (80 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (83 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (87 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (93 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (94 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (97 samples)
 -- 1.00 seconds range
latency: 1, min: 1, max: 1, avg: 1.00 (1 samples)
latency: 0, min: 0, max: 1, avg: 0.50 (2 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (3 samples)
latency: 1, min: 0, max: 1, avg: 0.50 (4 samples)
latency: 0, min: 0, max: 1, avg: 0.40 (5 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (6 samples)
latency: 1, min: 0, max: 1, avg: 0.43 (7 samples)
latency: 0, min: 0, max: 1, avg: 0.38 (8 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.30 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (11 samples)
latency: 1, min: 0, max: 1, avg: 0.33 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.31 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.29 (14 samples)
latency: 1, min: 0, max: 1, avg: 0.33 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.31 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.29 (17 samples)
latency: 1, min: 0, max: 1, avg: 0.33 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.32 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.30 (20 samples)
latency: 1, min: 0, max: 1, avg: 0.33 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.32 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.30 (23 samples)
latency: 1, min: 0, max: 1, avg: 0.33 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.32 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.31 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.30 (27 samples)
latency: 0, min: 0, max: 1, avg: 0.29 (28 samples)
latency: 0, min: 0, max: 1, avg: 0.28 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (31 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (33 samples)
latency: 1, min: 0, max: 1, avg: 0.26 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (36 samples)
latency: 1, min: 0, max: 1, avg: 0.27 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (38 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (39 samples)
latency: 1, min: 0, max: 1, avg: 0.28 (40 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (42 samples)
latency: 1, min: 0, max: 1, avg: 0.28 (43 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (45 samples)
latency: 1, min: 0, max: 1, avg: 0.28 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.28 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (48 samples)
latency: 1, min: 0, max: 1, avg: 0.29 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.28 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (52 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (54 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (55 samples)
latency: 1, min: 0, max: 1, avg: 0.27 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (57 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (58 samples)
latency: 1, min: 0, max: 1, avg: 0.27 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (74 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (77 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (83 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (84 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (87 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (90 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (93 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (96 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (97 samples)
 -- 1.00 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 1, min: 0, max: 1, avg: 0.33 (3 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (4 samples)
latency: 1, min: 0, max: 1, avg: 0.40 (5 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (6 samples)
latency: 0, min: 0, max: 1, avg: 0.29 (7 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (8 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (13 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (25 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (27 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (28 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (31 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (34 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (37 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (38 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (40 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (42 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (43 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (48 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (51 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (52 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (54 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (57 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (60 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (63 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (66 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (74 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (77 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (82 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (83 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (85 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (87 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (88 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (91 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (93 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (94 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (97 samples)
 -- 1.00 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 1, min: 0, max: 1, avg: 0.50 (2 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (3 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (4 samples)
latency: 1, min: 0, max: 1, avg: 0.40 (5 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (6 samples)
latency: 0, min: 0, max: 1, avg: 0.29 (7 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (8 samples)
latency: 1, min: 0, max: 1, avg: 0.33 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.30 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (11 samples)
latency: 1, min: 0, max: 1, avg: 0.33 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.31 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.29 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (18 samples)
latency: 1, min: 0, max: 1, avg: 0.26 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (21 samples)
latency: 1, min: 0, max: 1, avg: 0.27 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (24 samples)
latency: 1, min: 0, max: 1, avg: 0.28 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (27 samples)
latency: 1, min: 0, max: 1, avg: 0.29 (28 samples)
latency: 0, min: 0, max: 1, avg: 0.28 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (30 samples)
latency: 1, min: 0, max: 1, avg: 0.29 (31 samples)
latency: 0, min: 0, max: 1, avg: 0.28 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (33 samples)
latency: 1, min: 0, max: 1, avg: 0.29 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.29 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.28 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (38 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (40 samples)
latency: 1, min: 0, max: 1, avg: 0.27 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (42 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (43 samples)
latency: 1, min: 0, max: 1, avg: 0.27 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (50 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (52 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (54 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (57 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (60 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (63 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (70 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (74 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (77 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (81 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (83 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (84 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (87 samples)
