latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (3 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.20 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.14 (7 samples)
latency: 5, min: 5, max: 6, avg: 5.12 (8 samples)
latency: 6, min: 5, max: 6, avg: 5.22 (9 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (10 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (11 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (12 samples)
latency: 5, min: 5, max: 6, avg: 5.15 (13 samples)
latency: 5, min: 5, max: 6, avg: 5.14 (14 samples)
latency: 5, min: 5, max: 6, avg: 5.13 (15 samples)
latency: 5, min: 5, max: 6, avg: 5.12 (16 samples)
latency: 5, min: 5, max: 6, avg: 5.12 (17 samples)
latency: 5, min: 5, max: 6, avg: 5.11 (18 samples)
latency: 5, min: 5, max: 6, avg: 5.11 (19 samples)
latency: 6, min: 5, max: 6, avg: 5.15 (20 samples)
latency: 6, min: 5, max: 6, avg: 5.19 (21 samples)
latency: 6, min: 5, max: 6, avg: 5.23 (22 samples)
latency: 6, min: 5, max: 6, avg: 5.26 (23 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (24 samples)
latency: 5, min: 5, max: 6, avg: 5.24 (25 samples)
latency: 5, min: 5, max: 6, avg: 5.23 (26 samples)
latency: 5, min: 5, max: 6, avg: 5.22 (27 samples)
latency: 6, min: 5, max: 6, avg: 5.25 (28 samples)
latency: 5, min: 5, max: 6, avg: 5.24 (29 samples)
latency: 5, min: 5, max: 6, avg: 5.23 (30 samples)
latency: 5, min: 5, max: 6, avg: 5.23 (31 samples)
latency: 5, min: 5, max: 6, avg: 5.22 (32 samples)
latency: 5, min: 5, max: 6, avg: 5.21 (33 samples)
latency: 5, min: 5, max: 6, avg: 5.21 (34 samples)
latency: 6, min: 5, max: 6, avg: 5.23 (35 samples)
latency: 5, min: 5, max: 6, avg: 5.22 (36 samples)
latency: 5, min: 5, max: 6, avg: 5.22 (37 samples)
latency: 5, min: 5, max: 6, avg: 5.21 (38 samples)
latency: 5, min: 5, max: 6, avg: 5.21 (39 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (40 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (41 samples)
latency: 5, min: 5, max: 6, avg: 5.19 (42 samples)
latency: 5, min: 5, max: 6, avg: 5.19 (43 samples)
latency: 6, min: 5, max: 6, avg: 5.20 (44 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (45 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (46 samples)
latency: 5, min: 5, max: 6, avg: 5.19 (47 samples)
latency: 5, min: 5, max: 6, avg: 5.19 (48 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (49 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (50 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (51 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (52 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (53 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (54 samples)
latency: 6, min: 5, max: 6, avg: 5.18 (55 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (56 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (57 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (58 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (59 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (60 samples)
latency: 5, min: 5, max: 6, avg: 5.16 (61 samples)
latency: 5, min: 5, max: 6, avg: 5.16 (62 samples)
latency: 5, min: 5, max: 6, avg: 5.16 (63 samples)
latency: 5, min: 5, max: 6, avg: 5.16 (64 samples)
latency: 5, min: 5, max: 6, avg: 5.15 (65 samples)
latency: 5, min: 5, max: 6, avg: 5.15 (66 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (3 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (4 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (5 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (6 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (7 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (8 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (9 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (10 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (11 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (12 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (13 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (14 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (15 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (16 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (17 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (18 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (19 samples)
latency: 6, min: 5, max: 6, avg: 5.05 (20 samples)
latency: 5, min: 5, max: 6, avg: 5.05 (21 samples)
latency: 5, min: 5, max: 6, avg: 5.05 (22 samples)
latency: 5, min: 5, max: 6, avg: 5.04 (23 samples)
latency: 6, min: 5, max: 6, avg: 5.08 (24 samples)
latency: 6, min: 5, max: 6, avg: 5.12 (25 samples)
latency: 7, min: 5, max: 7, avg: 5.19 (26 samples)
latency: 6, min: 5, max: 7, avg: 5.22 (27 samples)
latency: 6, min: 5, max: 7, avg: 5.25 (28 samples)
latency: 5, min: 5, max: 7, avg: 5.24 (29 samples)
latency: 5, min: 5, max: 7, avg: 5.23 (30 samples)
latency: 5, min: 5, max: 7, avg: 5.23 (31 samples)
latency: 5, min: 5, max: 7, avg: 5.22 (32 samples)
latency: 5, min: 5, max: 7, avg: 5.21 (33 samples)
latency: 5, min: 5, max: 7, avg: 5.21 (34 samples)
latency: 6, min: 5, max: 7, avg: 5.23 (35 samples)
latency: 5, min: 5, max: 7, avg: 5.22 (36 samples)
latency: 5, min: 5, max: 7, avg: 5.22 (37 samples)
latency: 5, min: 5, max: 7, avg: 5.21 (38 samples)
latency: 5, min: 5, max: 7, avg: 5.21 (39 samples)
latency: 5, min: 5, max: 7, avg: 5.20 (40 samples)
latency: 5, min: 5, max: 7, avg: 5.20 (41 samples)
latency: 5, min: 5, max: 7, avg: 5.19 (42 samples)
latency: 5, min: 5, max: 7, avg: 5.19 (43 samples)
latency: 5, min: 5, max: 7, avg: 5.18 (44 samples)
latency: 6, min: 5, max: 7, avg: 5.20 (45 samples)
latency: 5, min: 5, max: 7, avg: 5.20 (46 samples)
latency: 5, min: 5, max: 7, avg: 5.19 (47 samples)
latency: 5, min: 5, max: 7, avg: 5.19 (48 samples)
latency: 5, min: 5, max: 7, avg: 5.18 (49 samples)
latency: 6, min: 5, max: 7, avg: 5.20 (50 samples)
latency: 5, min: 5, max: 7, avg: 5.20 (51 samples)
latency: 5, min: 5, max: 7, avg: 5.19 (52 samples)
latency: 5, min: 5, max: 7, avg: 5.19 (53 samples)
latency: 5, min: 5, max: 7, avg: 5.19 (54 samples)
latency: 6, min: 5, max: 7, avg: 5.20 (55 samples)
latency: 5, min: 5, max: 7, avg: 5.20 (56 samples)
latency: 5, min: 5, max: 7, avg: 5.19 (57 samples)
latency: 5, min: 5, max: 7, avg: 5.19 (58 samples)
latency: 5, min: 5, max: 7, avg: 5.19 (59 samples)
latency: 5, min: 5, max: 7, avg: 5.18 (60 samples)
latency: 5, min: 5, max: 7, avg: 5.18 (61 samples)
latency: 5, min: 5, max: 7, avg: 5.18 (62 samples)
latency: 5, min: 5, max: 7, avg: 5.17 (63 samples)
latency: 5, min: 5, max: 7, avg: 5.17 (64 samples)
latency: 5, min: 5, max: 7, avg: 5.17 (65 samples)
latency: 6, min: 5, max: 7, avg: 5.18 (66 samples)
 -- 1.01 seconds range
latency: 11, min: 11, max: 11, avg: 11.00 (1 samples)
latency: 10, min: 10, max: 11, avg: 10.50 (2 samples)
latency: 11, min: 10, max: 11, avg: 10.67 (3 samples)
latency: 11, min: 10, max: 11, avg: 10.75 (4 samples)
latency: 11, min: 10, max: 11, avg: 10.80 (5 samples)
latency: 11, min: 10, max: 11, avg: 10.83 (6 samples)
latency: 10, min: 10, max: 11, avg: 10.71 (7 samples)
latency: 10, min: 10, max: 11, avg: 10.62 (8 samples)
latency: 11, min: 10, max: 11, avg: 10.67 (9 samples)
latency: 4, min: 4, max: 11, avg: 10.00 (10 samples)
latency: 4, min: 4, max: 11, avg: 9.45 (11 samples)
latency: 7, min: 4, max: 11, avg: 9.25 (12 samples)
latency: 6, min: 4, max: 11, avg: 9.00 (13 samples)
latency: 6, min: 4, max: 11, avg: 8.79 (14 samples)
latency: 6, min: 4, max: 11, avg: 8.60 (15 samples)
latency: 6, min: 4, max: 11, avg: 8.44 (16 samples)
latency: 6, min: 4, max: 11, avg: 8.29 (17 samples)
latency: 6, min: 4, max: 11, avg: 8.17 (18 samples)
latency: 6, min: 4, max: 11, avg: 8.05 (19 samples)
latency: 7, min: 4, max: 11, avg: 8.00 (20 samples)
latency: 6, min: 4, max: 11, avg: 7.90 (21 samples)
latency: 6, min: 4, max: 11, avg: 7.82 (22 samples)
latency: 8, min: 4, max: 11, avg: 7.83 (23 samples)
latency: 5, min: 4, max: 11, avg: 7.71 (24 samples)
latency: 5, min: 4, max: 11, avg: 7.60 (25 samples)
latency: 5, min: 4, max: 11, avg: 7.50 (26 samples)
latency: 5, min: 4, max: 11, avg: 7.41 (27 samples)
latency: 6, min: 4, max: 11, avg: 7.36 (28 samples)
latency: 7, min: 4, max: 11, avg: 7.34 (29 samples)
latency: 6, min: 4, max: 11, avg: 7.30 (30 samples)
latency: 7, min: 4, max: 11, avg: 7.29 (31 samples)
latency: 6, min: 4, max: 11, avg: 7.25 (32 samples)
latency: 6, min: 4, max: 11, avg: 7.21 (33 samples)
latency: 6, min: 4, max: 11, avg: 7.18 (34 samples)
latency: 6, min: 4, max: 11, avg: 7.14 (35 samples)
latency: 7, min: 4, max: 11, avg: 7.14 (36 samples)
latency: 6, min: 4, max: 11, avg: 7.11 (37 samples)
latency: 6, min: 4, max: 11, avg: 7.08 (38 samples)
latency: 7, min: 4, max: 11, avg: 7.08 (39 samples)
latency: 6, min: 4, max: 11, avg: 7.05 (40 samples)
latency: 6, min: 4, max: 11, avg: 7.02 (41 samples)
latency: 7, min: 4, max: 11, avg: 7.02 (42 samples)
latency: 6, min: 4, max: 11, avg: 7.00 (43 samples)
latency: 6, min: 4, max: 11, avg: 6.98 (44 samples)
latency: 7, min: 4, max: 11, avg: 6.98 (45 samples)
latency: 6, min: 4, max: 11, avg: 6.96 (46 samples)
latency: 6, min: 4, max: 11, avg: 6.94 (47 samples)
latency: 7, min: 4, max: 11, avg: 6.94 (48 samples)
latency: 6, min: 4, max: 11, avg: 6.92 (49 samples)
latency: 6, min: 4, max: 11, avg: 6.90 (50 samples)
latency: 7, min: 4, max: 11, avg: 6.90 (51 samples)
latency: 6, min: 4, max: 11, avg: 6.88 (52 samples)
latency: 6, min: 4, max: 11, avg: 6.87 (53 samples)
latency: 6, min: 4, max: 11, avg: 6.85 (54 samples)
latency: 6, min: 4, max: 11, avg: 6.84 (55 samples)
latency: 6, min: 4, max: 11, avg: 6.82 (56 samples)
latency: 7, min: 4, max: 11, avg: 6.82 (57 samples)
latency: 6, min: 4, max: 11, avg: 6.81 (58 samples)
latency: 7, min: 4, max: 11, avg: 6.81 (59 samples)
latency: 6, min: 4, max: 11, avg: 6.80 (60 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (3 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (4 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (5 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (6 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (7 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (8 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (9 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (10 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (11 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (12 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (13 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (14 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (15 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (16 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (17 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (18 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (19 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (20 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (21 samples)
latency: 5, min: 5, max: 6, avg: 5.95 (22 samples)
latency: 6, min: 5, max: 6, avg: 5.96 (23 samples)
latency: 6, min: 5, max: 6, avg: 5.96 (24 samples)
latency: 6, min: 5, max: 6, avg: 5.96 (25 samples)
latency: 7, min: 5, max: 7, avg: 6.00 (26 samples)
latency: 6, min: 5, max: 7, avg: 6.00 (27 samples)
latency: 7, min: 5, max: 7, avg: 6.04 (28 samples)
latency: 7, min: 5, max: 7, avg: 6.07 (29 samples)
latency: 8, min: 5, max: 8, avg: 6.13 (30 samples)
latency: 5, min: 5, max: 8, avg: 6.10 (31 samples)
latency: 5, min: 5, max: 8, avg: 6.06 (32 samples)
latency: 6, min: 5, max: 8, avg: 6.06 (33 samples)
latency: 7, min: 5, max: 8, avg: 6.09 (34 samples)
latency: 7, min: 5, max: 8, avg: 6.11 (35 samples)
latency: 6, min: 5, max: 8, avg: 6.11 (36 samples)
latency: 7, min: 5, max: 8, avg: 6.14 (37 samples)
latency: 7, min: 5, max: 8, avg: 6.16 (38 samples)
latency: 7, min: 5, max: 8, avg: 6.18 (39 samples)
latency: 6, min: 5, max: 8, avg: 6.17 (40 samples)
latency: 8, min: 5, max: 8, avg: 6.22 (41 samples)
latency: 6, min: 5, max: 8, avg: 6.21 (42 samples)
latency: 7, min: 5, max: 8, avg: 6.23 (43 samples)
latency: 7, min: 5, max: 8, avg: 6.25 (44 samples)
latency: 7, min: 5, max: 8, avg: 6.27 (45 samples)
latency: 7, min: 5, max: 8, avg: 6.28 (46 samples)
latency: 7, min: 5, max: 8, avg: 6.30 (47 samples)
latency: 6, min: 5, max: 8, avg: 6.29 (48 samples)
latency: 7, min: 5, max: 8, avg: 6.31 (49 samples)
latency: 6, min: 5, max: 8, avg: 6.30 (50 samples)
latency: 7, min: 5, max: 8, avg: 6.31 (51 samples)
latency: 6, min: 5, max: 8, avg: 6.31 (52 samples)
latency: 7, min: 5, max: 8, avg: 6.32 (53 samples)
latency: 7, min: 5, max: 8, avg: 6.33 (54 samples)
latency: 6, min: 5, max: 8, avg: 6.33 (55 samples)
latency: 6, min: 5, max: 8, avg: 6.32 (56 samples)
latency: 7, min: 5, max: 8, avg: 6.33 (57 samples)
latency: 7, min: 5, max: 8, avg: 6.34 (58 samples)
latency: 7, min: 5, max: 8, avg: 6.36 (59 samples)
latency: 6, min: 5, max: 8, avg: 6.35 (60 samples)
latency: 8, min: 5, max: 8, avg: 6.38 (61 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 7, min: 6, max: 7, avg: 6.50 (2 samples)
latency: 6, min: 6, max: 7, avg: 6.33 (3 samples)
latency: 7, min: 6, max: 7, avg: 6.50 (4 samples)
latency: 7, min: 6, max: 7, avg: 6.60 (5 samples)
latency: 7, min: 6, max: 7, avg: 6.67 (6 samples)
latency: 6, min: 6, max: 7, avg: 6.57 (7 samples)
latency: 8, min: 6, max: 8, avg: 6.75 (8 samples)
latency: 6, min: 6, max: 8, avg: 6.67 (9 samples)
latency: 7, min: 6, max: 8, avg: 6.70 (10 samples)
latency: 7, min: 6, max: 8, avg: 6.73 (11 samples)
latency: 7, min: 6, max: 8, avg: 6.75 (12 samples)
latency: 7, min: 6, max: 8, avg: 6.77 (13 samples)
latency: 7, min: 6, max: 8, avg: 6.79 (14 samples)
latency: 7, min: 6, max: 8, avg: 6.80 (15 samples)
latency: 7, min: 6, max: 8, avg: 6.81 (16 samples)
latency: 7, min: 6, max: 8, avg: 6.82 (17 samples)
latency: 7, min: 6, max: 8, avg: 6.83 (18 samples)
latency: 6, min: 6, max: 8, avg: 6.79 (19 samples)
latency: 8, min: 6, max: 8, avg: 6.85 (20 samples)
latency: 6, min: 6, max: 8, avg: 6.81 (21 samples)
latency: 6, min: 6, max: 8, avg: 6.77 (22 samples)
latency: 7, min: 6, max: 8, avg: 6.78 (23 samples)
latency: 7, min: 6, max: 8, avg: 6.79 (24 samples)
latency: 7, min: 6, max: 8, avg: 6.80 (25 samples)
latency: 7, min: 6, max: 8, avg: 6.81 (26 samples)
latency: 6, min: 6, max: 8, avg: 6.78 (27 samples)
latency: 8, min: 6, max: 8, avg: 6.82 (28 samples)
latency: 7, min: 6, max: 8, avg: 6.83 (29 samples)
latency: 6, min: 6, max: 8, avg: 6.80 (30 samples)
latency: 6, min: 6, max: 8, avg: 6.77 (31 samples)
latency: 8, min: 6, max: 8, avg: 6.81 (32 samples)
latency: 5, min: 5, max: 8, avg: 6.76 (33 samples)
latency: 6, min: 5, max: 8, avg: 6.74 (34 samples)
latency: 5, min: 5, max: 8, avg: 6.69 (35 samples)
latency: 6, min: 5, max: 8, avg: 6.67 (36 samples)
latency: 6, min: 5, max: 8, avg: 6.65 (37 samples)
latency: 7, min: 5, max: 8, avg: 6.66 (38 samples)
latency: 7, min: 5, max: 8, avg: 6.67 (39 samples)
latency: 7, min: 5, max: 8, avg: 6.67 (40 samples)
latency: 7, min: 5, max: 8, avg: 6.68 (41 samples)
latency: 7, min: 5, max: 8, avg: 6.69 (42 samples)
latency: 6, min: 5, max: 8, avg: 6.67 (43 samples)
latency: 8, min: 5, max: 8, avg: 6.70 (44 samples)
latency: 7, min: 5, max: 8, avg: 6.71 (45 samples)
latency: 6, min: 5, max: 8, avg: 6.70 (46 samples)
latency: 6, min: 5, max: 8, avg: 6.68 (47 samples)
latency: 7, min: 5, max: 8, avg: 6.69 (48 samples)
latency: 7, min: 5, max: 8, avg: 6.69 (49 samples)
latency: 7, min: 5, max: 8, avg: 6.70 (50 samples)
latency: 6, min: 5, max: 8, avg: 6.69 (51 samples)
latency: 8, min: 5, max: 8, avg: 6.71 (52 samples)
latency: 6, min: 5, max: 8, avg: 6.70 (53 samples)
latency: 7, min: 5, max: 8, avg: 6.70 (54 samples)
latency: 6, min: 5, max: 8, avg: 6.69 (55 samples)
latency: 8, min: 5, max: 8, avg: 6.71 (56 samples)
latency: 6, min: 5, max: 8, avg: 6.70 (57 samples)
latency: 7, min: 5, max: 8, avg: 6.71 (58 samples)
latency: 7, min: 5, max: 8, avg: 6.71 (59 samples)
latency: 7, min: 5, max: 8, avg: 6.72 (60 samples)
 -- 1.01 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 7, min: 7, max: 7, avg: 7.00 (2 samples)
latency: 6, min: 6, max: 7, avg: 6.67 (3 samples)
latency: 7, min: 6, max: 7, avg: 6.75 (4 samples)
latency: 7, min: 6, max: 7, avg: 6.80 (5 samples)
latency: 7, min: 6, max: 7, avg: 6.83 (6 samples)
latency: 6, min: 6, max: 7, avg: 6.71 (7 samples)
latency: 8, min: 6, max: 8, avg: 6.88 (8 samples)
latency: 6, min: 6, max: 8, avg: 6.78 (9 samples)
latency: 7, min: 6, max: 8, avg: 6.80 (10 samples)
latency: 6, min: 6, max: 8, avg: 6.73 (11 samples)
latency: 7, min: 6, max: 8, avg: 6.75 (12 samples)
latency: 6, min: 6, max: 8, avg: 6.69 (13 samples)
latency: 6, min: 6, max: 8, avg: 6.64 (14 samples)
latency: 7, min: 6, max: 8, avg: 6.67 (15 samples)
latency: 7, min: 6, max: 8, avg: 6.69 (16 samples)
latency: 6, min: 6, max: 8, avg: 6.65 (17 samples)
latency: 7, min: 6, max: 8, avg: 6.67 (18 samples)
latency: 6, min: 6, max: 8, avg: 6.63 (19 samples)
latency: 8, min: 6, max: 8, avg: 6.70 (20 samples)
latency: 6, min: 6, max: 8, avg: 6.67 (21 samples)
latency: 7, min: 6, max: 8, avg: 6.68 (22 samples)
latency: 6, min: 6, max: 8, avg: 6.65 (23 samples)
latency: 6, min: 6, max: 8, avg: 6.62 (24 samples)
latency: 7, min: 6, max: 8, avg: 6.64 (25 samples)
latency: 7, min: 6, max: 8, avg: 6.65 (26 samples)
latency: 7, min: 6, max: 8, avg: 6.67 (27 samples)
latency: 7, min: 6, max: 8, avg: 6.68 (28 samples)
latency: 7, min: 6, max: 8, avg: 6.69 (29 samples)
latency: 6, min: 6, max: 8, avg: 6.67 (30 samples)
latency: 8, min: 6, max: 8, avg: 6.71 (31 samples)
latency: 6, min: 6, max: 8, avg: 6.69 (32 samples)
latency: 7, min: 6, max: 8, avg: 6.70 (33 samples)
latency: 6, min: 6, max: 8, avg: 6.68 (34 samples)
latency: 8, min: 6, max: 8, avg: 6.71 (35 samples)
latency: 7, min: 6, max: 8, avg: 6.72 (36 samples)
latency: 5, min: 5, max: 8, avg: 6.68 (37 samples)
latency: 5, min: 5, max: 8, avg: 6.63 (38 samples)
latency: 8, min: 5, max: 8, avg: 6.67 (39 samples)
latency: 6, min: 5, max: 8, avg: 6.65 (40 samples)
latency: 6, min: 5, max: 8, avg: 6.63 (41 samples)
latency: 6, min: 5, max: 8, avg: 6.62 (42 samples)
latency: 7, min: 5, max: 8, avg: 6.63 (43 samples)
latency: 7, min: 5, max: 8, avg: 6.64 (44 samples)
latency: 7, min: 5, max: 8, avg: 6.64 (45 samples)
latency: 7, min: 5, max: 8, avg: 6.65 (46 samples)
latency: 6, min: 5, max: 8, avg: 6.64 (47 samples)
latency: 8, min: 5, max: 8, avg: 6.67 (48 samples)
latency: 6, min: 5, max: 8, avg: 6.65 (49 samples)
latency: 8, min: 5, max: 8, avg: 6.68 (50 samples)
latency: 6, min: 5, max: 8, avg: 6.67 (51 samples)
latency: 8, min: 5, max: 8, avg: 6.69 (52 samples)
latency: 6, min: 5, max: 8, avg: 6.68 (53 samples)
latency: 7, min: 5, max: 8, avg: 6.69 (54 samples)
latency: 6, min: 5, max: 8, avg: 6.67 (55 samples)
latency: 8, min: 5, max: 8, avg: 6.70 (56 samples)
latency: 6, min: 5, max: 8, avg: 6.68 (57 samples)
latency: 7, min: 5, max: 8, avg: 6.69 (58 samples)
latency: 7, min: 5, max: 8, avg: 6.69 (59 samples)
latency: 7, min: 5, max: 8, avg: 6.70 (60 samples)
 -- 1.01 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 8, min: 7, max: 8, avg: 7.50 (2 samples)
latency: 7, min: 7, max: 8, avg: 7.33 (3 samples)
latency: 7, min: 7, max: 8, avg: 7.25 (4 samples)
latency: 6, min: 6, max: 8, avg: 7.00 (5 samples)
latency: 7, min: 6, max: 8, avg: 7.00 (6 samples)
latency: 7, min: 6, max: 8, avg: 7.00 (7 samples)
latency: 7, min: 6, max: 8, avg: 7.00 (8 samples)
latency: 6, min: 6, max: 8, avg: 6.89 (9 samples)
latency: 7, min: 6, max: 8, avg: 6.90 (10 samples)
latency: 7, min: 6, max: 8, avg: 6.91 (11 samples)
latency: 7, min: 6, max: 8, avg: 6.92 (12 samples)
latency: 6, min: 6, max: 8, avg: 6.85 (13 samples)
latency: 8, min: 6, max: 8, avg: 6.93 (14 samples)
latency: 7, min: 6, max: 8, avg: 6.93 (15 samples)
latency: 7, min: 6, max: 8, avg: 6.94 (16 samples)
latency: 7, min: 6, max: 8, avg: 6.94 (17 samples)
latency: 7, min: 6, max: 8, avg: 6.94 (18 samples)
latency: 6, min: 6, max: 8, avg: 6.89 (19 samples)
latency: 7, min: 6, max: 8, avg: 6.90 (20 samples)
latency: 7, min: 6, max: 8, avg: 6.90 (21 samples)
latency: 8, min: 6, max: 8, avg: 6.95 (22 samples)
latency: 7, min: 6, max: 8, avg: 6.96 (23 samples)
latency: 8, min: 6, max: 8, avg: 7.00 (24 samples)
latency: 6, min: 6, max: 8, avg: 6.96 (25 samples)
latency: 7, min: 6, max: 8, avg: 6.96 (26 samples)
latency: 7, min: 6, max: 8, avg: 6.96 (27 samples)
latency: 8, min: 6, max: 8, avg: 7.00 (28 samples)
latency: 7, min: 6, max: 8, avg: 7.00 (29 samples)
latency: 7, min: 6, max: 8, avg: 7.00 (30 samples)
latency: 7, min: 6, max: 8, avg: 7.00 (31 samples)
latency: 8, min: 6, max: 8, avg: 7.03 (32 samples)
latency: 7, min: 6, max: 8, avg: 7.03 (33 samples)
latency: 7, min: 6, max: 8, avg: 7.03 (34 samples)
latency: 7, min: 6, max: 8, avg: 7.03 (35 samples)
latency: 8, min: 6, max: 8, avg: 7.06 (36 samples)
latency: 7, min: 6, max: 8, avg: 7.05 (37 samples)
latency: 8, min: 6, max: 8, avg: 7.08 (38 samples)
latency: 6, min: 6, max: 8, avg: 7.05 (39 samples)
latency: 6, min: 6, max: 8, avg: 7.03 (40 samples)
latency: 5, min: 5, max: 8, avg: 6.98 (41 samples)
latency: 6, min: 5, max: 8, avg: 6.95 (42 samples)
latency: 6, min: 5, max: 8, avg: 6.93 (43 samples)
latency: 5, min: 5, max: 8, avg: 6.89 (44 samples)
latency: 8, min: 5, max: 8, avg: 6.91 (45 samples)
latency: 6, min: 5, max: 8, avg: 6.89 (46 samples)
latency: 6, min: 5, max: 8, avg: 6.87 (47 samples)
latency: 6, min: 5, max: 8, avg: 6.85 (48 samples)
latency: 6, min: 5, max: 8, avg: 6.84 (49 samples)
latency: 6, min: 5, max: 8, avg: 6.82 (50 samples)
latency: 6, min: 5, max: 8, avg: 6.80 (51 samples)
latency: 6, min: 5, max: 8, avg: 6.79 (52 samples)
latency: 6, min: 5, max: 8, avg: 6.77 (53 samples)
latency: 6, min: 5, max: 8, avg: 6.76 (54 samples)
latency: 6, min: 5, max: 8, avg: 6.75 (55 samples)
latency: 6, min: 5, max: 8, avg: 6.73 (56 samples)
latency: 6, min: 5, max: 8, avg: 6.72 (57 samples)
