latency: 83, min: 83, max: 83, avg: 83.00 (1 samples)
latency: 4, min: 4, max: 7, avg: 5.75 (12 samples)
latency: 7, min: 4, max: 7, avg: 5.85 (13 samples)
latency: 6, min: 4, max: 7, avg: 5.86 (14 samples)
latency: 7, min: 4, max: 7, avg: 5.93 (15 samples)
latency: 5, min: 4, max: 7, avg: 5.88 (16 samples)
latency: 6, min: 4, max: 7, avg: 5.88 (17 samples)
latency: 6, min: 4, max: 7, avg: 5.89 (18 samples)
latency: 6, min: 4, max: 7, avg: 5.89 (19 samples)
latency: 5, min: 4, max: 7, avg: 5.85 (20 samples)
latency: 6, min: 4, max: 7, avg: 5.86 (21 samples)
latency: 5, min: 4, max: 7, avg: 5.82 (22 samples)
latency: 6, min: 4, max: 7, avg: 5.83 (23 samples)
latency: 5, min: 4, max: 7, avg: 5.79 (24 samples)
latency: 6, min: 4, max: 7, avg: 5.80 (25 samples)
latency: 5, min: 4, max: 7, avg: 5.77 (26 samples)
latency: 7, min: 4, max: 7, avg: 5.81 (27 samples)
latency: 5, min: 4, max: 7, avg: 5.79 (28 samples)
latency: 6, min: 4, max: 7, avg: 5.79 (29 samples)
latency: 6, min: 4, max: 7, avg: 5.80 (30 samples)
latency: 6, min: 4, max: 7, avg: 5.81 (31 samples)
latency: 6, min: 4, max: 7, avg: 5.81 (32 samples)
latency: 6, min: 4, max: 7, avg: 5.82 (33 samples)
latency: 6, min: 4, max: 7, avg: 5.82 (34 samples)
latency: 6, min: 4, max: 7, avg: 5.83 (35 samples)
latency: 6, min: 4, max: 7, avg: 5.83 (36 samples)
latency: 6, min: 4, max: 7, avg: 5.84 (37 samples)
latency: 6, min: 4, max: 7, avg: 5.84 (38 samples)
latency: 6, min: 4, max: 7, avg: 5.85 (39 samples)
latency: 5, min: 4, max: 7, avg: 5.83 (40 samples)
latency: 5, min: 4, max: 7, avg: 5.80 (41 samples)
latency: 5, min: 4, max: 7, avg: 5.79 (42 samples)
latency: 6, min: 4, max: 7, avg: 5.79 (43 samples)
latency: 6, min: 4, max: 7, avg: 5.80 (44 samples)
latency: 6, min: 4, max: 7, avg: 5.80 (45 samples)
latency: 5, min: 4, max: 7, avg: 5.78 (46 samples)
latency: 6, min: 4, max: 7, avg: 5.79 (47 samples)
latency: 6, min: 4, max: 7, avg: 5.79 (48 samples)
latency: 6, min: 4, max: 7, avg: 5.80 (49 samples)
latency: 6, min: 4, max: 7, avg: 5.80 (50 samples)
latency: 5, min: 4, max: 7, avg: 5.78 (51 samples)
latency: 5, min: 4, max: 7, avg: 5.77 (52 samples)
latency: 6, min: 4, max: 7, avg: 5.77 (53 samples)
latency: 6, min: 4, max: 7, avg: 5.78 (54 samples)
latency: 5, min: 4, max: 7, avg: 5.76 (55 samples)
latency: 5, min: 4, max: 7, avg: 5.75 (56 samples)
latency: 6, min: 4, max: 7, avg: 5.75 (57 samples)
latency: 6, min: 4, max: 7, avg: 5.76 (58 samples)
latency: 6, min: 4, max: 7, avg: 5.76 (59 samples)
latency: 6, min: 4, max: 7, avg: 5.77 (60 samples)
latency: 6, min: 4, max: 7, avg: 5.77 (61 samples)
latency: 6, min: 4, max: 7, avg: 5.77 (62 samples)
latency: 6, min: 4, max: 7, avg: 5.78 (63 samples)
 -- 1.00 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (3 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (4 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.83 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.86 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.88 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.78 (9 samples)
latency: 6, min: 5, max: 6, avg: 5.80 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.82 (11 samples)
latency: 6, min: 5, max: 6, avg: 5.83 (12 samples)
latency: 6, min: 5, max: 6, avg: 5.85 (13 samples)
latency: 6, min: 5, max: 6, avg: 5.86 (14 samples)
latency: 7, min: 5, max: 7, avg: 5.93 (15 samples)
latency: 7, min: 5, max: 7, avg: 6.00 (16 samples)
latency: 6, min: 5, max: 7, avg: 6.00 (17 samples)
latency: 7, min: 5, max: 7, avg: 6.06 (18 samples)
latency: 7, min: 5, max: 7, avg: 6.11 (19 samples)
latency: 7, min: 5, max: 7, avg: 6.15 (20 samples)
latency: 7, min: 5, max: 7, avg: 6.19 (21 samples)
latency: 6, min: 5, max: 7, avg: 6.18 (22 samples)
latency: 5, min: 5, max: 7, avg: 6.13 (23 samples)
latency: 6, min: 5, max: 7, avg: 6.12 (24 samples)
latency: 5, min: 5, max: 7, avg: 6.08 (25 samples)
latency: 6, min: 5, max: 7, avg: 6.08 (26 samples)
latency: 6, min: 5, max: 7, avg: 6.07 (27 samples)
latency: 6, min: 5, max: 7, avg: 6.07 (28 samples)
latency: 6, min: 5, max: 7, avg: 6.07 (29 samples)
latency: 6, min: 5, max: 7, avg: 6.07 (30 samples)
latency: 5, min: 5, max: 7, avg: 6.03 (31 samples)
latency: 5, min: 5, max: 7, avg: 6.00 (32 samples)
latency: 5, min: 5, max: 7, avg: 5.97 (33 samples)
latency: 6, min: 5, max: 7, avg: 5.97 (34 samples)
latency: 6, min: 5, max: 7, avg: 5.97 (35 samples)
latency: 6, min: 5, max: 7, avg: 5.97 (36 samples)
latency: 5, min: 5, max: 7, avg: 5.95 (37 samples)
latency: 6, min: 5, max: 7, avg: 5.95 (38 samples)
latency: 4, min: 4, max: 7, avg: 5.90 (39 samples)
latency: 5, min: 4, max: 7, avg: 5.88 (40 samples)
latency: 5, min: 4, max: 7, avg: 5.85 (41 samples)
latency: 5, min: 4, max: 7, avg: 5.83 (42 samples)
latency: 5, min: 4, max: 7, avg: 5.81 (43 samples)
latency: 5, min: 4, max: 7, avg: 5.80 (44 samples)
latency: 4, min: 4, max: 7, avg: 5.76 (45 samples)
latency: 5, min: 4, max: 7, avg: 5.74 (46 samples)
latency: 4, min: 4, max: 7, avg: 5.70 (47 samples)
latency: 5, min: 4, max: 7, avg: 5.69 (48 samples)
latency: 4, min: 4, max: 7, avg: 5.65 (49 samples)
latency: 5, min: 4, max: 7, avg: 5.64 (50 samples)
latency: 4, min: 4, max: 7, avg: 5.61 (51 samples)
latency: 5, min: 4, max: 7, avg: 5.60 (52 samples)
latency: 4, min: 4, max: 7, avg: 5.57 (53 samples)
latency: 5, min: 4, max: 7, avg: 5.56 (54 samples)
latency: 4, min: 4, max: 7, avg: 5.53 (55 samples)
latency: 5, min: 4, max: 7, avg: 5.52 (56 samples)
latency: 4, min: 4, max: 7, avg: 5.49 (57 samples)
latency: 5, min: 4, max: 7, avg: 5.48 (58 samples)
latency: 4, min: 4, max: 7, avg: 5.46 (59 samples)
latency: 5, min: 4, max: 7, avg: 5.45 (60 samples)
latency: 4, min: 4, max: 7, avg: 5.43 (61 samples)
latency: 4, min: 4, max: 7, avg: 5.40 (62 samples)
latency: 4, min: 4, max: 7, avg: 5.38 (63 samples)
latency: 5, min: 4, max: 7, avg: 5.38 (64 samples)
latency: 4, min: 4, max: 7, avg: 5.35 (65 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (4 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.33 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (7 samples)
latency: 5, min: 4, max: 5, avg: 4.38 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (9 samples)
latency: 5, min: 4, max: 5, avg: 4.40 (10 samples)
latency: 4, min: 4, max: 5, avg: 4.36 (11 samples)
latency: 5, min: 4, max: 5, avg: 4.42 (12 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (13 samples)
latency: 5, min: 4, max: 5, avg: 4.43 (14 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (15 samples)
latency: 5, min: 4, max: 5, avg: 4.44 (16 samples)
latency: 4, min: 4, max: 5, avg: 4.41 (17 samples)
latency: 4, min: 4, max: 5, avg: 4.39 (18 samples)
latency: 4, min: 4, max: 5, avg: 4.37 (19 samples)
latency: 4, min: 4, max: 5, avg: 4.35 (20 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (21 samples)
latency: 4, min: 4, max: 5, avg: 4.32 (22 samples)
latency: 5, min: 4, max: 5, avg: 4.35 (23 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (24 samples)
latency: 5, min: 4, max: 5, avg: 4.36 (25 samples)
latency: 4, min: 4, max: 5, avg: 4.35 (26 samples)
latency: 5, min: 4, max: 5, avg: 4.37 (27 samples)
latency: 4, min: 4, max: 5, avg: 4.36 (28 samples)
latency: 5, min: 4, max: 5, avg: 4.38 (29 samples)
latency: 4, min: 4, max: 5, avg: 4.37 (30 samples)
latency: 5, min: 4, max: 5, avg: 4.39 (31 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (32 samples)
latency: 5, min: 4, max: 5, avg: 4.39 (33 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (34 samples)
latency: 5, min: 4, max: 5, avg: 4.40 (35 samples)
latency: 4, min: 4, max: 5, avg: 4.39 (36 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (37 samples)
latency: 5, min: 4, max: 5, avg: 4.39 (38 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (39 samples)
latency: 5, min: 4, max: 5, avg: 4.40 (40 samples)
latency: 4, min: 4, max: 5, avg: 4.39 (41 samples)
latency: 5, min: 4, max: 5, avg: 4.40 (42 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (43 samples)
latency: 5, min: 4, max: 5, avg: 4.41 (44 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (45 samples)
latency: 4, min: 4, max: 5, avg: 4.39 (46 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (47 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (48 samples)
latency: 5, min: 4, max: 5, avg: 4.39 (49 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (50 samples)
latency: 5, min: 4, max: 5, avg: 4.39 (51 samples)
latency: 5, min: 4, max: 5, avg: 4.40 (52 samples)
latency: 5, min: 4, max: 5, avg: 4.42 (53 samples)
latency: 5, min: 4, max: 5, avg: 4.43 (54 samples)
latency: 5, min: 4, max: 5, avg: 4.44 (55 samples)
latency: 4, min: 4, max: 5, avg: 4.43 (56 samples)
latency: 5, min: 4, max: 5, avg: 4.44 (57 samples)
latency: 5, min: 4, max: 5, avg: 4.45 (58 samples)
latency: 5, min: 4, max: 5, avg: 4.46 (59 samples)
latency: 5, min: 4, max: 5, avg: 4.47 (60 samples)
latency: 50, min: 4, max: 50, avg: 5.21 (61 samples)
latency: 5, min: 4, max: 50, avg: 5.21 (62 samples)
latency: 7, min: 4, max: 50, avg: 5.24 (63 samples)
latency: 5, min: 4, max: 50, avg: 5.23 (64 samples)
latency: 5, min: 4, max: 50, avg: 5.23 (65 samples)
latency: 5, min: 4, max: 50, avg: 5.23 (66 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.14 (7 samples)
latency: 5, min: 5, max: 6, avg: 5.12 (8 samples)
latency: 4, min: 4, max: 6, avg: 5.00 (9 samples)
latency: 4, min: 4, max: 6, avg: 4.90 (10 samples)
latency: 4, min: 4, max: 6, avg: 4.82 (11 samples)
latency: 4, min: 4, max: 6, avg: 4.75 (12 samples)
latency: 4, min: 4, max: 6, avg: 4.69 (13 samples)
latency: 4, min: 4, max: 6, avg: 4.64 (14 samples)
latency: 4, min: 4, max: 6, avg: 4.60 (15 samples)
latency: 5, min: 4, max: 6, avg: 4.62 (16 samples)
latency: 4, min: 4, max: 6, avg: 4.59 (17 samples)
latency: 4, min: 4, max: 6, avg: 4.56 (18 samples)
latency: 4, min: 4, max: 6, avg: 4.53 (19 samples)
latency: 4, min: 4, max: 6, avg: 4.50 (20 samples)
latency: 4, min: 4, max: 6, avg: 4.48 (21 samples)
latency: 4, min: 4, max: 6, avg: 4.45 (22 samples)
latency: 4, min: 4, max: 6, avg: 4.43 (23 samples)
latency: 4, min: 4, max: 6, avg: 4.42 (24 samples)
latency: 4, min: 4, max: 6, avg: 4.40 (25 samples)
latency: 4, min: 4, max: 6, avg: 4.38 (26 samples)
latency: 4, min: 4, max: 6, avg: 4.37 (27 samples)
latency: 4, min: 4, max: 6, avg: 4.36 (28 samples)
latency: 4, min: 4, max: 6, avg: 4.34 (29 samples)
latency: 4, min: 4, max: 6, avg: 4.33 (30 samples)
latency: 4, min: 4, max: 6, avg: 4.32 (31 samples)
latency: 4, min: 4, max: 6, avg: 4.31 (32 samples)
latency: 4, min: 4, max: 6, avg: 4.30 (33 samples)
latency: 5, min: 4, max: 6, avg: 4.32 (34 samples)
latency: 4, min: 4, max: 6, avg: 4.31 (35 samples)
latency: 4, min: 4, max: 6, avg: 4.31 (36 samples)
latency: 4, min: 4, max: 6, avg: 4.30 (37 samples)
latency: 5, min: 4, max: 6, avg: 4.32 (38 samples)
latency: 4, min: 4, max: 6, avg: 4.31 (39 samples)
latency: 4, min: 4, max: 6, avg: 4.30 (40 samples)
latency: 4, min: 4, max: 6, avg: 4.29 (41 samples)
latency: 4, min: 4, max: 6, avg: 4.29 (42 samples)
latency: 4, min: 4, max: 6, avg: 4.28 (43 samples)
latency: 4, min: 4, max: 6, avg: 4.27 (44 samples)
latency: 4, min: 4, max: 6, avg: 4.27 (45 samples)
latency: 4, min: 4, max: 6, avg: 4.26 (46 samples)
latency: 4, min: 4, max: 6, avg: 4.26 (47 samples)
latency: 4, min: 4, max: 6, avg: 4.25 (48 samples)
latency: 4, min: 4, max: 6, avg: 4.24 (49 samples)
latency: 4, min: 4, max: 6, avg: 4.24 (50 samples)
latency: 4, min: 4, max: 6, avg: 4.24 (51 samples)
latency: 4, min: 4, max: 6, avg: 4.23 (52 samples)
latency: 4, min: 4, max: 6, avg: 4.23 (53 samples)
latency: 4, min: 4, max: 6, avg: 4.22 (54 samples)
latency: 4, min: 4, max: 6, avg: 4.22 (55 samples)
latency: 4, min: 4, max: 6, avg: 4.21 (56 samples)
latency: 5, min: 4, max: 6, avg: 4.23 (57 samples)
latency: 4, min: 4, max: 6, avg: 4.22 (58 samples)
latency: 4, min: 4, max: 6, avg: 4.22 (59 samples)
latency: 4, min: 4, max: 6, avg: 4.22 (60 samples)
latency: 4, min: 4, max: 6, avg: 4.21 (61 samples)
latency: 4, min: 4, max: 6, avg: 4.21 (62 samples)
latency: 4, min: 4, max: 6, avg: 4.21 (63 samples)
latency: 4, min: 4, max: 6, avg: 4.20 (64 samples)
latency: 4, min: 4, max: 6, avg: 4.20 (65 samples)
latency: 4, min: 4, max: 6, avg: 4.20 (66 samples)
latency: 5, min: 4, max: 6, avg: 4.21 (67 samples)
latency: 4, min: 4, max: 6, avg: 4.21 (68 samples)
latency: 4, min: 4, max: 6, avg: 4.20 (69 samples)
latency: 4, min: 4, max: 6, avg: 4.20 (70 samples)
 -- 1.00 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (4 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (5 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (6 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (7 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (8 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (9 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (10 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (11 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (12 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (13 samples)
latency: 5, min: 4, max: 5, avg: 4.07 (14 samples)
latency: 5, min: 4, max: 5, avg: 4.13 (15 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (16 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (17 samples)
latency: 5, min: 4, max: 5, avg: 4.17 (18 samples)
latency: 5, min: 4, max: 5, avg: 4.21 (19 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (20 samples)
latency: 5, min: 4, max: 5, avg: 4.24 (21 samples)
latency: 4, min: 4, max: 5, avg: 4.23 (22 samples)
latency: 4, min: 4, max: 5, avg: 4.22 (23 samples)
latency: 5, min: 4, max: 5, avg: 4.25 (24 samples)
latency: 4, min: 4, max: 5, avg: 4.24 (25 samples)
latency: 5, min: 4, max: 5, avg: 4.27 (26 samples)
latency: 4, min: 4, max: 5, avg: 4.26 (27 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (28 samples)
latency: 5, min: 4, max: 5, avg: 4.28 (29 samples)
latency: 4, min: 4, max: 5, avg: 4.27 (30 samples)
latency: 4, min: 4, max: 5, avg: 4.26 (31 samples)
latency: 5, min: 4, max: 5, avg: 4.28 (32 samples)
latency: 4, min: 4, max: 5, avg: 4.27 (33 samples)
latency: 5, min: 4, max: 5, avg: 4.29 (34 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (35 samples)
latency: 5, min: 4, max: 5, avg: 4.31 (36 samples)
latency: 5, min: 4, max: 5, avg: 4.32 (37 samples)
latency: 90, min: 4, max: 90, avg: 6.58 (38 samples)
latency: 4, min: 4, max: 90, avg: 6.51 (39 samples)
latency: 4, min: 4, max: 90, avg: 6.45 (40 samples)
latency: 4, min: 4, max: 90, avg: 6.39 (41 samples)
latency: 4, min: 4, max: 90, avg: 6.33 (42 samples)
latency: 4, min: 4, max: 90, avg: 6.28 (43 samples)
latency: 4, min: 4, max: 90, avg: 6.23 (44 samples)
latency: 4, min: 4, max: 90, avg: 6.18 (45 samples)
latency: 4, min: 4, max: 90, avg: 6.13 (46 samples)
latency: 4, min: 4, max: 90, avg: 6.09 (47 samples)
latency: 4, min: 4, max: 90, avg: 6.04 (48 samples)
latency: 4, min: 4, max: 90, avg: 6.00 (49 samples)
latency: 4, min: 4, max: 90, avg: 5.96 (50 samples)
latency: 4, min: 4, max: 90, avg: 5.92 (51 samples)
latency: 4, min: 4, max: 90, avg: 5.88 (52 samples)
latency: 4, min: 4, max: 90, avg: 5.85 (53 samples)
latency: 4, min: 4, max: 90, avg: 5.81 (54 samples)
latency: 4, min: 4, max: 90, avg: 5.78 (55 samples)
latency: 4, min: 4, max: 90, avg: 5.75 (56 samples)
latency: 4, min: 4, max: 90, avg: 5.72 (57 samples)
latency: 4, min: 4, max: 90, avg: 5.69 (58 samples)
latency: 4, min: 4, max: 90, avg: 5.66 (59 samples)
latency: 4, min: 4, max: 90, avg: 5.63 (60 samples)
latency: 5, min: 4, max: 90, avg: 5.62 (61 samples)
latency: 4, min: 4, max: 90, avg: 5.60 (62 samples)
latency: 4, min: 4, max: 90, avg: 5.57 (63 samples)
latency: 4, min: 4, max: 90, avg: 5.55 (64 samples)
 -- 1.00 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (4 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (5 samples)
latency: 4, min: 4, max: 5, avg: 4.17 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.14 (7 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.11 (9 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (10 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (11 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (12 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (13 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (14 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (15 samples)
latency: 4, min: 4, max: 5, avg: 4.06 (16 samples)
latency: 4, min: 4, max: 5, avg: 4.06 (17 samples)
latency: 4, min: 4, max: 5, avg: 4.06 (18 samples)
latency: 4, min: 4, max: 5, avg: 4.05 (19 samples)
latency: 4, min: 4, max: 5, avg: 4.05 (20 samples)
latency: 4, min: 4, max: 5, avg: 4.05 (21 samples)
latency: 4, min: 4, max: 5, avg: 4.05 (22 samples)
latency: 4, min: 4, max: 5, avg: 4.04 (23 samples)
latency: 4, min: 4, max: 5, avg: 4.04 (24 samples)
latency: 4, min: 4, max: 5, avg: 4.04 (25 samples)
latency: 4, min: 4, max: 5, avg: 4.04 (26 samples)
latency: 4, min: 4, max: 5, avg: 4.04 (27 samples)
latency: 4, min: 4, max: 5, avg: 4.04 (28 samples)
latency: 5, min: 4, max: 5, avg: 4.07 (29 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (30 samples)
latency: 4, min: 4, max: 5, avg: 4.06 (31 samples)
latency: 4, min: 4, max: 5, avg: 4.06 (32 samples)
latency: 4, min: 4, max: 5, avg: 4.06 (33 samples)
latency: 4, min: 4, max: 5, avg: 4.06 (34 samples)
latency: 4, min: 4, max: 5, avg: 4.06 (35 samples)
latency: 4, min: 4, max: 5, avg: 4.06 (36 samples)
latency: 4, min: 4, max: 5, avg: 4.05 (37 samples)
latency: 5, min: 4, max: 5, avg: 4.08 (38 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (39 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (40 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (41 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (42 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (43 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (44 samples)
latency: 5, min: 4, max: 5, avg: 4.09 (45 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (46 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (47 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (48 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (49 samples)
latency: 5, min: 4, max: 5, avg: 4.10 (50 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (51 samples)
latency: 5, min: 4, max: 5, avg: 4.12 (52 samples)
latency: 4, min: 4, max: 5, avg: 4.11 (53 samples)
latency: 5, min: 4, max: 5, avg: 4.13 (54 samples)
latency: 4, min: 4, max: 5, avg: 4.13 (55 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (56 samples)
latency: 3, min: 3, max: 5, avg: 4.11 (57 samples)
latency: 4, min: 3, max: 5, avg: 4.10 (58 samples)
latency: 5, min: 3, max: 5, avg: 4.12 (59 samples)
latency: 4, min: 3, max: 5, avg: 4.12 (60 samples)
latency: 4, min: 3, max: 5, avg: 4.11 (61 samples)
latency: 5, min: 3, max: 5, avg: 4.13 (62 samples)
latency: 5, min: 3, max: 5, avg: 4.14 (63 samples)
latency: 4, min: 3, max: 5, avg: 4.14 (64 samples)
latency: 5, min: 3, max: 5, avg: 4.15 (65 samples)
latency: 4, min: 3, max: 5, avg: 4.15 (66 samples)
latency: 7, min: 3, max: 7, avg: 4.19 (67 samples)
latency: 4, min: 3, max: 7, avg: 4.19 (68 samples)
latency: 5, min: 3, max: 7, avg: 4.20 (69 samples)
latency: 4, min: 3, max: 7, avg: 4.20 (70 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 4, min: 4, max: 5, avg: 4.67 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (4 samples)
latency: 5, min: 4, max: 5, avg: 4.60 (5 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (6 samples)
latency: 5, min: 4, max: 5, avg: 4.57 (7 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (8 samples)
latency: 5, min: 4, max: 5, avg: 4.56 (9 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (10 samples)
latency: 4, min: 4, max: 5, avg: 4.45 (11 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (12 samples)
latency: 4, min: 4, max: 5, avg: 4.46 (13 samples)
latency: 4, min: 4, max: 5, avg: 4.43 (14 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (15 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (16 samples)
latency: 4, min: 4, max: 5, avg: 4.35 (17 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (18 samples)
latency: 5, min: 4, max: 5, avg: 4.37 (19 samples)
latency: 4, min: 4, max: 5, avg: 4.35 (20 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (21 samples)
latency: 4, min: 4, max: 5, avg: 4.32 (22 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (23 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (24 samples)
latency: 4, min: 4, max: 5, avg: 4.28 (25 samples)
latency: 4, min: 4, max: 5, avg: 4.27 (26 samples)
latency: 4, min: 4, max: 5, avg: 4.26 (27 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (28 samples)
latency: 4, min: 4, max: 5, avg: 4.24 (29 samples)
latency: 4, min: 4, max: 5, avg: 4.23 (30 samples)
latency: 4, min: 4, max: 5, avg: 4.23 (31 samples)
latency: 4, min: 4, max: 5, avg: 4.22 (32 samples)
latency: 4, min: 4, max: 5, avg: 4.21 (33 samples)
latency: 4, min: 4, max: 5, avg: 4.21 (34 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (35 samples)
latency: 4, min: 4, max: 5, avg: 4.19 (36 samples)
latency: 4, min: 4, max: 5, avg: 4.19 (37 samples)
latency: 4, min: 4, max: 5, avg: 4.18 (38 samples)
latency: 5, min: 4, max: 5, avg: 4.21 (39 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (40 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (41 samples)
latency: 4, min: 4, max: 5, avg: 4.19 (42 samples)
latency: 5, min: 4, max: 5, avg: 4.21 (43 samples)
latency: 5, min: 4, max: 5, avg: 4.23 (44 samples)
latency: 5, min: 4, max: 5, avg: 4.24 (45 samples)
