latency: 40, min: 40, max: 40, avg: 40.00 (1 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (17 samples)
latency: 4, min: 4, max: 5, avg: 4.11 (18 samples)
latency: 4, min: 4, max: 5, avg: 4.11 (19 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (20 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (21 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (22 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (23 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (24 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (25 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (26 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (27 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (28 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (29 samples)
latency: 4, min: 4, max: 5, avg: 4.07 (30 samples)
latency: 4, min: 4, max: 5, avg: 4.06 (31 samples)
latency: 5, min: 4, max: 5, avg: 4.09 (32 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (33 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (34 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (35 samples)
latency: 5, min: 4, max: 5, avg: 4.11 (36 samples)
latency: 5, min: 4, max: 5, avg: 4.14 (37 samples)
latency: 4, min: 4, max: 5, avg: 4.13 (38 samples)
latency: 5, min: 4, max: 5, avg: 4.15 (39 samples)
latency: 5, min: 4, max: 5, avg: 4.17 (40 samples)
latency: 5, min: 4, max: 5, avg: 4.20 (41 samples)
latency: 5, min: 4, max: 5, avg: 4.21 (42 samples)
latency: 5, min: 4, max: 5, avg: 4.23 (43 samples)
latency: 5, min: 4, max: 5, avg: 4.25 (44 samples)
latency: 5, min: 4, max: 5, avg: 4.27 (45 samples)
latency: 11, min: 4, max: 11, avg: 4.41 (46 samples)
latency: 3, min: 3, max: 11, avg: 4.38 (47 samples)
latency: 5, min: 3, max: 11, avg: 4.40 (48 samples)
latency: 5, min: 3, max: 11, avg: 4.41 (49 samples)
latency: 5, min: 3, max: 11, avg: 4.42 (50 samples)
latency: 5, min: 3, max: 11, avg: 4.43 (51 samples)
latency: 5, min: 3, max: 11, avg: 4.44 (52 samples)
latency: 5, min: 3, max: 11, avg: 4.45 (53 samples)
latency: 5, min: 3, max: 11, avg: 4.46 (54 samples)
latency: 5, min: 3, max: 11, avg: 4.47 (55 samples)
latency: 5, min: 3, max: 11, avg: 4.48 (56 samples)
latency: 4, min: 3, max: 11, avg: 4.47 (57 samples)
latency: 4, min: 3, max: 11, avg: 4.47 (58 samples)
latency: 5, min: 3, max: 11, avg: 4.47 (59 samples)
latency: 4, min: 3, max: 11, avg: 4.47 (60 samples)
latency: 5, min: 3, max: 11, avg: 4.48 (61 samples)
latency: 4, min: 3, max: 11, avg: 4.47 (62 samples)
latency: 4, min: 3, max: 11, avg: 4.46 (63 samples)
latency: 5, min: 3, max: 11, avg: 4.47 (64 samples)
latency: 4, min: 3, max: 11, avg: 4.46 (65 samples)
latency: 5, min: 3, max: 11, avg: 4.47 (66 samples)
latency: 5, min: 3, max: 11, avg: 4.48 (67 samples)
latency: 4, min: 3, max: 11, avg: 4.47 (68 samples)
latency: 5, min: 3, max: 11, avg: 4.48 (69 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (4 samples)
latency: 4, min: 4, max: 5, avg: 4.20 (5 samples)
latency: 4, min: 4, max: 5, avg: 4.17 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.14 (7 samples)
latency: 5, min: 4, max: 5, avg: 4.25 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.22 (9 samples)
latency: 5, min: 4, max: 5, avg: 4.30 (10 samples)
latency: 4, min: 4, max: 5, avg: 4.27 (11 samples)
latency: 5, min: 4, max: 5, avg: 4.33 (12 samples)
latency: 4, min: 4, max: 5, avg: 4.31 (13 samples)
latency: 5, min: 4, max: 5, avg: 4.36 (14 samples)
latency: 5, min: 4, max: 5, avg: 4.40 (15 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (16 samples)
latency: 5, min: 4, max: 5, avg: 4.41 (17 samples)
latency: 4, min: 4, max: 5, avg: 4.39 (18 samples)
latency: 4, min: 4, max: 5, avg: 4.37 (19 samples)
latency: 5, min: 4, max: 5, avg: 4.40 (20 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (21 samples)
latency: 5, min: 4, max: 5, avg: 4.41 (22 samples)
latency: 4, min: 4, max: 5, avg: 4.39 (23 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (24 samples)
latency: 5, min: 4, max: 5, avg: 4.40 (25 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (26 samples)
latency: 5, min: 4, max: 5, avg: 4.41 (27 samples)
latency: 4, min: 4, max: 5, avg: 4.39 (28 samples)
latency: 5, min: 4, max: 5, avg: 4.41 (29 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (30 samples)
latency: 4, min: 4, max: 5, avg: 4.39 (31 samples)
latency: 5, min: 4, max: 5, avg: 4.41 (32 samples)
latency: 4, min: 4, max: 5, avg: 4.39 (33 samples)
latency: 5, min: 4, max: 5, avg: 4.41 (34 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (35 samples)
latency: 5, min: 4, max: 5, avg: 4.42 (36 samples)
latency: 4, min: 4, max: 5, avg: 4.41 (37 samples)
latency: 5, min: 4, max: 5, avg: 4.42 (38 samples)
latency: 4, min: 4, max: 5, avg: 4.41 (39 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (40 samples)
latency: 5, min: 4, max: 5, avg: 4.41 (41 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (42 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (43 samples)
latency: 4, min: 4, max: 5, avg: 4.39 (44 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (45 samples)
latency: 4, min: 4, max: 5, avg: 4.37 (46 samples)
latency: 4, min: 4, max: 5, avg: 4.36 (47 samples)
latency: 5, min: 4, max: 5, avg: 4.38 (48 samples)
latency: 4, min: 4, max: 5, avg: 4.37 (49 samples)
latency: 5, min: 4, max: 5, avg: 4.38 (50 samples)
latency: 4, min: 4, max: 5, avg: 4.37 (51 samples)
latency: 4, min: 4, max: 5, avg: 4.37 (52 samples)
latency: 5, min: 4, max: 5, avg: 4.38 (53 samples)
latency: 4, min: 4, max: 5, avg: 4.37 (54 samples)
latency: 5, min: 4, max: 5, avg: 4.38 (55 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (56 samples)
latency: 4, min: 4, max: 5, avg: 4.37 (57 samples)
latency: 6, min: 4, max: 6, avg: 4.40 (58 samples)
latency: 5, min: 4, max: 6, avg: 4.41 (59 samples)
latency: 5, min: 4, max: 6, avg: 4.42 (60 samples)
latency: 5, min: 4, max: 6, avg: 4.43 (61 samples)
latency: 5, min: 4, max: 6, avg: 4.44 (62 samples)
latency: 5, min: 4, max: 6, avg: 4.44 (63 samples)
latency: 5, min: 4, max: 6, avg: 4.45 (64 samples)
latency: 5, min: 4, max: 6, avg: 4.46 (65 samples)
latency: 5, min: 4, max: 6, avg: 4.47 (66 samples)
latency: 5, min: 4, max: 6, avg: 4.48 (67 samples)
latency: 5, min: 4, max: 6, avg: 4.49 (68 samples)
latency: 5, min: 4, max: 6, avg: 4.49 (69 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.40 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (6 samples)
latency: 4, min: 4, max: 6, avg: 5.29 (7 samples)
latency: 6, min: 4, max: 6, avg: 5.38 (8 samples)
latency: 5, min: 4, max: 6, avg: 5.33 (9 samples)
latency: 6, min: 4, max: 6, avg: 5.40 (10 samples)
latency: 5, min: 4, max: 6, avg: 5.36 (11 samples)
latency: 5, min: 4, max: 6, avg: 5.33 (12 samples)
latency: 5, min: 4, max: 6, avg: 5.31 (13 samples)
latency: 5, min: 4, max: 6, avg: 5.29 (14 samples)
latency: 5, min: 4, max: 6, avg: 5.27 (15 samples)
latency: 6, min: 4, max: 6, avg: 5.31 (16 samples)
latency: 5, min: 4, max: 6, avg: 5.29 (17 samples)
latency: 6, min: 4, max: 6, avg: 5.33 (18 samples)
latency: 6, min: 4, max: 6, avg: 5.37 (19 samples)
latency: 5, min: 4, max: 6, avg: 5.35 (20 samples)
latency: 6, min: 4, max: 6, avg: 5.38 (21 samples)
latency: 6, min: 4, max: 6, avg: 5.41 (22 samples)
latency: 6, min: 4, max: 6, avg: 5.43 (23 samples)
latency: 5, min: 4, max: 6, avg: 5.42 (24 samples)
latency: 5, min: 4, max: 6, avg: 5.40 (25 samples)
latency: 6, min: 4, max: 6, avg: 5.42 (26 samples)
latency: 6, min: 4, max: 6, avg: 5.44 (27 samples)
latency: 5, min: 4, max: 6, avg: 5.43 (28 samples)
latency: 5, min: 4, max: 6, avg: 5.41 (29 samples)
latency: 5, min: 4, max: 6, avg: 5.40 (30 samples)
latency: 6, min: 4, max: 6, avg: 5.42 (31 samples)
latency: 6, min: 4, max: 6, avg: 5.44 (32 samples)
latency: 5, min: 4, max: 6, avg: 5.42 (33 samples)
latency: 6, min: 4, max: 6, avg: 5.44 (34 samples)
latency: 6, min: 4, max: 6, avg: 5.46 (35 samples)
latency: 6, min: 4, max: 6, avg: 5.47 (36 samples)
latency: 5, min: 4, max: 6, avg: 5.46 (37 samples)
latency: 5, min: 4, max: 6, avg: 5.45 (38 samples)
latency: 5, min: 4, max: 6, avg: 5.44 (39 samples)
latency: 6, min: 4, max: 6, avg: 5.45 (40 samples)
latency: 5, min: 4, max: 6, avg: 5.44 (41 samples)
latency: 6, min: 4, max: 6, avg: 5.45 (42 samples)
latency: 6, min: 4, max: 6, avg: 5.47 (43 samples)
latency: 6, min: 4, max: 6, avg: 5.48 (44 samples)
latency: 6, min: 4, max: 6, avg: 5.49 (45 samples)
latency: 6, min: 4, max: 6, avg: 5.50 (46 samples)
latency: 5, min: 4, max: 6, avg: 5.49 (47 samples)
latency: 6, min: 4, max: 6, avg: 5.50 (48 samples)
latency: 5, min: 4, max: 6, avg: 5.49 (49 samples)
latency: 6, min: 4, max: 6, avg: 5.50 (50 samples)
latency: 5, min: 4, max: 6, avg: 5.49 (51 samples)
latency: 5, min: 4, max: 6, avg: 5.48 (52 samples)
latency: 5, min: 4, max: 6, avg: 5.47 (53 samples)
latency: 6, min: 4, max: 6, avg: 5.48 (54 samples)
latency: 5, min: 4, max: 6, avg: 5.47 (55 samples)
latency: 6, min: 4, max: 6, avg: 5.48 (56 samples)
latency: 5, min: 4, max: 6, avg: 5.47 (57 samples)
latency: 6, min: 4, max: 6, avg: 5.48 (58 samples)
latency: 6, min: 4, max: 6, avg: 5.49 (59 samples)
latency: 5, min: 4, max: 6, avg: 5.48 (60 samples)
latency: 6, min: 4, max: 6, avg: 5.49 (61 samples)
latency: 5, min: 4, max: 6, avg: 5.48 (62 samples)
latency: 5, min: 4, max: 6, avg: 5.48 (63 samples)
latency: 5, min: 4, max: 6, avg: 5.47 (64 samples)
 -- 1.00 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.40 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.57 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (8 samples)
latency: 7, min: 5, max: 7, avg: 5.78 (9 samples)
latency: 6, min: 5, max: 7, avg: 5.80 (10 samples)
latency: 6, min: 5, max: 7, avg: 5.82 (11 samples)
latency: 6, min: 5, max: 7, avg: 5.83 (12 samples)
latency: 6, min: 5, max: 7, avg: 5.85 (13 samples)
latency: 6, min: 5, max: 7, avg: 5.86 (14 samples)
latency: 6, min: 5, max: 7, avg: 5.87 (15 samples)
latency: 6, min: 5, max: 7, avg: 5.88 (16 samples)
latency: 6, min: 5, max: 7, avg: 5.88 (17 samples)
latency: 6, min: 5, max: 7, avg: 5.89 (18 samples)
latency: 6, min: 5, max: 7, avg: 5.89 (19 samples)
latency: 6, min: 5, max: 7, avg: 5.90 (20 samples)
latency: 6, min: 5, max: 7, avg: 5.90 (21 samples)
latency: 7, min: 5, max: 7, avg: 5.95 (22 samples)
latency: 6, min: 5, max: 7, avg: 5.96 (23 samples)
latency: 6, min: 5, max: 7, avg: 5.96 (24 samples)
latency: 6, min: 5, max: 7, avg: 5.96 (25 samples)
latency: 6, min: 5, max: 7, avg: 5.96 (26 samples)
latency: 5, min: 5, max: 7, avg: 5.93 (27 samples)
latency: 6, min: 5, max: 7, avg: 5.93 (28 samples)
latency: 6, min: 5, max: 7, avg: 5.93 (29 samples)
latency: 5, min: 5, max: 7, avg: 5.90 (30 samples)
latency: 5, min: 5, max: 7, avg: 5.87 (31 samples)
latency: 5, min: 5, max: 7, avg: 5.84 (32 samples)
latency: 6, min: 5, max: 7, avg: 5.85 (33 samples)
latency: 5, min: 5, max: 7, avg: 5.82 (34 samples)
latency: 5, min: 5, max: 7, avg: 5.80 (35 samples)
latency: 5, min: 5, max: 7, avg: 5.78 (36 samples)
latency: 6, min: 5, max: 7, avg: 5.78 (37 samples)
latency: 5, min: 5, max: 7, avg: 5.76 (38 samples)
latency: 5, min: 5, max: 7, avg: 5.74 (39 samples)
latency: 5, min: 5, max: 7, avg: 5.72 (40 samples)
latency: 6, min: 5, max: 7, avg: 5.73 (41 samples)
latency: 5, min: 5, max: 7, avg: 5.71 (42 samples)
latency: 5, min: 5, max: 7, avg: 5.70 (43 samples)
latency: 5, min: 5, max: 7, avg: 5.68 (44 samples)
latency: 6, min: 5, max: 7, avg: 5.69 (45 samples)
latency: 5, min: 5, max: 7, avg: 5.67 (46 samples)
latency: 5, min: 5, max: 7, avg: 5.66 (47 samples)
latency: 6, min: 5, max: 7, avg: 5.67 (48 samples)
latency: 6, min: 5, max: 7, avg: 5.67 (49 samples)
latency: 5, min: 5, max: 7, avg: 5.66 (50 samples)
latency: 6, min: 5, max: 7, avg: 5.67 (51 samples)
latency: 5, min: 5, max: 7, avg: 5.65 (52 samples)
latency: 6, min: 5, max: 7, avg: 5.66 (53 samples)
latency: 5, min: 5, max: 7, avg: 5.65 (54 samples)
latency: 5, min: 5, max: 7, avg: 5.64 (55 samples)
latency: 5, min: 5, max: 7, avg: 5.62 (56 samples)
latency: 6, min: 5, max: 7, avg: 5.63 (57 samples)
latency: 5, min: 5, max: 7, avg: 5.62 (58 samples)
latency: 6, min: 5, max: 7, avg: 5.63 (59 samples)
latency: 6, min: 5, max: 7, avg: 5.63 (60 samples)
latency: 5, min: 5, max: 7, avg: 5.62 (61 samples)
latency: 6, min: 5, max: 7, avg: 5.63 (62 samples)
latency: 6, min: 5, max: 7, avg: 5.63 (63 samples)
latency: 6, min: 5, max: 7, avg: 5.64 (64 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.71 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (8 samples)
latency: 6, min: 5, max: 6, avg: 5.78 (9 samples)
latency: 6, min: 5, max: 6, avg: 5.80 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.82 (11 samples)
latency: 6, min: 5, max: 6, avg: 5.83 (12 samples)
latency: 5, min: 5, max: 6, avg: 5.77 (13 samples)
latency: 7, min: 5, max: 7, avg: 5.86 (14 samples)
latency: 6, min: 5, max: 7, avg: 5.87 (15 samples)
latency: 6, min: 5, max: 7, avg: 5.88 (16 samples)
latency: 6, min: 5, max: 7, avg: 5.88 (17 samples)
latency: 6, min: 5, max: 7, avg: 5.89 (18 samples)
latency: 6, min: 5, max: 7, avg: 5.89 (19 samples)
latency: 6, min: 5, max: 7, avg: 5.90 (20 samples)
latency: 6, min: 5, max: 7, avg: 5.90 (21 samples)
latency: 7, min: 5, max: 7, avg: 5.95 (22 samples)
latency: 6, min: 5, max: 7, avg: 5.96 (23 samples)
latency: 6, min: 5, max: 7, avg: 5.96 (24 samples)
latency: 7, min: 5, max: 7, avg: 6.00 (25 samples)
latency: 8, min: 5, max: 8, avg: 6.08 (26 samples)
latency: 7, min: 5, max: 8, avg: 6.11 (27 samples)
latency: 7, min: 5, max: 8, avg: 6.14 (28 samples)
latency: 7, min: 5, max: 8, avg: 6.17 (29 samples)
latency: 7, min: 5, max: 8, avg: 6.20 (30 samples)
latency: 7, min: 5, max: 8, avg: 6.23 (31 samples)
latency: 7, min: 5, max: 8, avg: 6.25 (32 samples)
latency: 7, min: 5, max: 8, avg: 6.27 (33 samples)
latency: 7, min: 5, max: 8, avg: 6.29 (34 samples)
latency: 7, min: 5, max: 8, avg: 6.31 (35 samples)
latency: 7, min: 5, max: 8, avg: 6.33 (36 samples)
latency: 7, min: 5, max: 8, avg: 6.35 (37 samples)
latency: 7, min: 5, max: 8, avg: 6.37 (38 samples)
latency: 7, min: 5, max: 8, avg: 6.38 (39 samples)
latency: 6, min: 5, max: 8, avg: 6.38 (40 samples)
latency: 6, min: 5, max: 8, avg: 6.37 (41 samples)
latency: 7, min: 5, max: 8, avg: 6.38 (42 samples)
latency: 6, min: 5, max: 8, avg: 6.37 (43 samples)
latency: 6, min: 5, max: 8, avg: 6.36 (44 samples)
latency: 6, min: 5, max: 8, avg: 6.36 (45 samples)
latency: 6, min: 5, max: 8, avg: 6.35 (46 samples)
latency: 6, min: 5, max: 8, avg: 6.34 (47 samples)
latency: 7, min: 5, max: 8, avg: 6.35 (48 samples)
latency: 6, min: 5, max: 8, avg: 6.35 (49 samples)
latency: 6, min: 5, max: 8, avg: 6.34 (50 samples)
latency: 7, min: 5, max: 8, avg: 6.35 (51 samples)
latency: 6, min: 5, max: 8, avg: 6.35 (52 samples)
latency: 6, min: 5, max: 8, avg: 6.34 (53 samples)
latency: 7, min: 5, max: 8, avg: 6.35 (54 samples)
latency: 6, min: 5, max: 8, avg: 6.35 (55 samples)
latency: 7, min: 5, max: 8, avg: 6.36 (56 samples)
latency: 6, min: 5, max: 8, avg: 6.35 (57 samples)
latency: 7, min: 5, max: 8, avg: 6.36 (58 samples)
latency: 6, min: 5, max: 8, avg: 6.36 (59 samples)
latency: 6, min: 5, max: 8, avg: 6.35 (60 samples)
latency: 6, min: 5, max: 8, avg: 6.34 (61 samples)
 -- 1.01 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 6, min: 6, max: 7, avg: 6.50 (2 samples)
latency: 6, min: 6, max: 7, avg: 6.33 (3 samples)
latency: 7, min: 6, max: 7, avg: 6.50 (4 samples)
latency: 6, min: 6, max: 7, avg: 6.40 (5 samples)
latency: 6, min: 6, max: 7, avg: 6.33 (6 samples)
latency: 7, min: 6, max: 7, avg: 6.43 (7 samples)
latency: 5, min: 5, max: 7, avg: 6.25 (8 samples)
latency: 6, min: 5, max: 7, avg: 6.22 (9 samples)
latency: 6, min: 5, max: 7, avg: 6.20 (10 samples)
latency: 7, min: 5, max: 7, avg: 6.27 (11 samples)
latency: 6, min: 5, max: 7, avg: 6.25 (12 samples)
latency: 6, min: 5, max: 7, avg: 6.23 (13 samples)
latency: 6, min: 5, max: 7, avg: 6.21 (14 samples)
latency: 7, min: 5, max: 7, avg: 6.27 (15 samples)
latency: 6, min: 5, max: 7, avg: 6.25 (16 samples)
latency: 6, min: 5, max: 7, avg: 6.24 (17 samples)
latency: 5, min: 5, max: 7, avg: 6.17 (18 samples)
latency: 6, min: 5, max: 7, avg: 6.16 (19 samples)
latency: 6, min: 5, max: 7, avg: 6.15 (20 samples)
latency: 6, min: 5, max: 7, avg: 6.14 (21 samples)
latency: 6, min: 5, max: 7, avg: 6.14 (22 samples)
latency: 7, min: 5, max: 7, avg: 6.17 (23 samples)
latency: 7, min: 5, max: 7, avg: 6.21 (24 samples)
latency: 6, min: 5, max: 7, avg: 6.20 (25 samples)
latency: 6, min: 5, max: 7, avg: 6.19 (26 samples)
latency: 6, min: 5, max: 7, avg: 6.19 (27 samples)
latency: 6, min: 5, max: 7, avg: 6.18 (28 samples)
latency: 7, min: 5, max: 7, avg: 6.21 (29 samples)
latency: 7, min: 5, max: 7, avg: 6.23 (30 samples)
latency: 7, min: 5, max: 7, avg: 6.26 (31 samples)
latency: 7, min: 5, max: 7, avg: 6.28 (32 samples)
latency: 8, min: 5, max: 8, avg: 6.33 (33 samples)
latency: 7, min: 5, max: 8, avg: 6.35 (34 samples)
latency: 7, min: 5, max: 8, avg: 6.37 (35 samples)
latency: 7, min: 5, max: 8, avg: 6.39 (36 samples)
latency: 7, min: 5, max: 8, avg: 6.41 (37 samples)
latency: 5, min: 5, max: 8, avg: 6.37 (38 samples)
latency: 5, min: 5, max: 8, avg: 6.33 (39 samples)
latency: 5, min: 5, max: 8, avg: 6.30 (40 samples)
latency: 6, min: 5, max: 8, avg: 6.29 (41 samples)
latency: 6, min: 5, max: 8, avg: 6.29 (42 samples)
latency: 7, min: 5, max: 8, avg: 6.30 (43 samples)
latency: 6, min: 5, max: 8, avg: 6.30 (44 samples)
latency: 7, min: 5, max: 8, avg: 6.31 (45 samples)
latency: 7, min: 5, max: 8, avg: 6.33 (46 samples)
latency: 6, min: 5, max: 8, avg: 6.32 (47 samples)
latency: 7, min: 5, max: 8, avg: 6.33 (48 samples)
latency: 6, min: 5, max: 8, avg: 6.33 (49 samples)
latency: 7, min: 5, max: 8, avg: 6.34 (50 samples)
latency: 7, min: 5, max: 8, avg: 6.35 (51 samples)
latency: 6, min: 5, max: 8, avg: 6.35 (52 samples)
latency: 6, min: 5, max: 8, avg: 6.34 (53 samples)
latency: 7, min: 5, max: 8, avg: 6.35 (54 samples)
latency: 7, min: 5, max: 8, avg: 6.36 (55 samples)
latency: 7, min: 5, max: 8, avg: 6.38 (56 samples)
latency: 7, min: 5, max: 8, avg: 6.39 (57 samples)
latency: 6, min: 5, max: 8, avg: 6.38 (58 samples)
latency: 7, min: 5, max: 8, avg: 6.39 (59 samples)
latency: 6, min: 5, max: 8, avg: 6.38 (60 samples)
latency: 6, min: 5, max: 8, avg: 6.38 (61 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 7, min: 6, max: 7, avg: 6.50 (2 samples)
latency: 6, min: 6, max: 7, avg: 6.33 (3 samples)
latency: 7, min: 6, max: 7, avg: 6.50 (4 samples)
latency: 6, min: 6, max: 7, avg: 6.40 (5 samples)
latency: 6, min: 6, max: 7, avg: 6.33 (6 samples)
latency: 6, min: 6, max: 7, avg: 6.29 (7 samples)
latency: 6, min: 6, max: 7, avg: 6.25 (8 samples)
latency: 6, min: 6, max: 7, avg: 6.22 (9 samples)
latency: 7, min: 6, max: 7, avg: 6.30 (10 samples)
latency: 6, min: 6, max: 7, avg: 6.27 (11 samples)
latency: 6, min: 6, max: 7, avg: 6.25 (12 samples)
latency: 6, min: 6, max: 7, avg: 6.23 (13 samples)
latency: 6, min: 6, max: 7, avg: 6.21 (14 samples)
latency: 5, min: 5, max: 7, avg: 6.13 (15 samples)
latency: 6, min: 5, max: 7, avg: 6.12 (16 samples)
latency: 5, min: 5, max: 7, avg: 6.06 (17 samples)
latency: 6, min: 5, max: 7, avg: 6.06 (18 samples)
latency: 6, min: 5, max: 7, avg: 6.05 (19 samples)
latency: 6, min: 5, max: 7, avg: 6.05 (20 samples)
latency: 5, min: 5, max: 7, avg: 6.00 (21 samples)
latency: 6, min: 5, max: 7, avg: 6.00 (22 samples)
latency: 6, min: 5, max: 7, avg: 6.00 (23 samples)
latency: 6, min: 5, max: 7, avg: 6.00 (24 samples)
latency: 5, min: 5, max: 7, avg: 5.96 (25 samples)
latency: 6, min: 5, max: 7, avg: 5.96 (26 samples)
latency: 6, min: 5, max: 7, avg: 5.96 (27 samples)
latency: 6, min: 5, max: 7, avg: 5.96 (28 samples)
latency: 5, min: 5, max: 7, avg: 5.93 (29 samples)
latency: 6, min: 5, max: 7, avg: 5.93 (30 samples)
latency: 6, min: 5, max: 7, avg: 5.94 (31 samples)
latency: 6, min: 5, max: 7, avg: 5.94 (32 samples)
latency: 6, min: 5, max: 7, avg: 5.94 (33 samples)
latency: 6, min: 5, max: 7, avg: 5.94 (34 samples)
latency: 6, min: 5, max: 7, avg: 5.94 (35 samples)
latency: 6, min: 5, max: 7, avg: 5.94 (36 samples)
latency: 5, min: 5, max: 7, avg: 5.92 (37 samples)
latency: 6, min: 5, max: 7, avg: 5.92 (38 samples)
latency: 6, min: 5, max: 7, avg: 5.92 (39 samples)
latency: 6, min: 5, max: 7, avg: 5.92 (40 samples)
latency: 5, min: 5, max: 7, avg: 5.90 (41 samples)
latency: 5, min: 5, max: 7, avg: 5.88 (42 samples)
latency: 6, min: 5, max: 7, avg: 5.88 (43 samples)
latency: 6, min: 5, max: 7, avg: 5.89 (44 samples)
latency: 6, min: 5, max: 7, avg: 5.89 (45 samples)
latency: 6, min: 5, max: 7, avg: 5.89 (46 samples)
latency: 6, min: 5, max: 7, avg: 5.89 (47 samples)
latency: 6, min: 5, max: 7, avg: 5.90 (48 samples)
latency: 5, min: 5, max: 7, avg: 5.88 (49 samples)
latency: 6, min: 5, max: 7, avg: 5.88 (50 samples)
latency: 6, min: 5, max: 7, avg: 5.88 (51 samples)
latency: 6, min: 5, max: 7, avg: 5.88 (52 samples)
latency: 5, min: 5, max: 7, avg: 5.87 (53 samples)
latency: 5, min: 5, max: 7, avg: 5.85 (54 samples)
latency: 5, min: 5, max: 7, avg: 5.84 (55 samples)
latency: 6, min: 5, max: 7, avg: 5.84 (56 samples)
latency: 5, min: 5, max: 7, avg: 5.82 (57 samples)
latency: 6, min: 5, max: 7, avg: 5.83 (58 samples)
latency: 6, min: 5, max: 7, avg: 5.83 (59 samples)
latency: 6, min: 5, max: 7, avg: 5.83 (60 samples)
