latency: 115, min: 115, max: 115, avg: 115.00 (1 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (70 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (74 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (76 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (77 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (79 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (83 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (87 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (89 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (92 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (93 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (97 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (98 samples)
 -- 1.01 seconds range
latency: 1, min: 1, max: 1, avg: 1.00 (1 samples)
latency: 0, min: 0, max: 1, avg: 0.50 (2 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (3 samples)
latency: 1, min: 0, max: 1, avg: 0.50 (4 samples)
latency: 0, min: 0, max: 1, avg: 0.40 (5 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (6 samples)
latency: 0, min: 0, max: 1, avg: 0.29 (7 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (8 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (15 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (22 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (25 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (27 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (28 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (31 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (38 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (40 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (42 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (43 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (52 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (54 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (57 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (74 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (77 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (78 samples)
latency: 1, min: 0, max: 1, avg: 0.10 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (83 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (85 samples)
latency: 1, min: 0, max: 1, avg: 0.10 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (87 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (88 samples)
latency: 1, min: 0, max: 1, avg: 0.11 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (91 samples)
latency: 1, min: 0, max: 1, avg: 0.12 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (93 samples)
latency: 1, min: 0, max: 1, avg: 0.13 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (96 samples)
latency: 1, min: 0, max: 1, avg: 0.13 (97 samples)
 -- 1.00 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (3 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (4 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (5 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (6 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (7 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (8 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (9 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (12 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (17 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (22 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (27 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (28 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (31 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (32 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (35 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (37 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (38 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (40 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (42 samples)
latency: 1, min: 0, max: 1, avg: 0.26 (43 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (47 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (50 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (52 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (53 samples)
latency: 1, min: 0, max: 1, avg: 0.26 (54 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (56 samples)
latency: 1, min: 0, max: 1, avg: 0.26 (57 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (59 samples)
latency: 1, min: 0, max: 1, avg: 0.27 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (62 samples)
latency: 1, min: 0, max: 1, avg: 0.27 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (65 samples)
latency: 1, min: 0, max: 1, avg: 0.27 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (68 samples)
latency: 1, min: 0, max: 1, avg: 0.28 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (71 samples)
latency: 1, min: 0, max: 1, avg: 0.28 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (74 samples)
latency: 1, min: 0, max: 1, avg: 0.28 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.28 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (77 samples)
latency: 1, min: 0, max: 1, avg: 0.28 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.28 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.28 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (83 samples)
latency: 1, min: 0, max: 1, avg: 0.27 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (86 samples)
latency: 1, min: 0, max: 1, avg: 0.28 (87 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (89 samples)
latency: 1, min: 0, max: 1, avg: 0.28 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (93 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (95 samples)
latency: 1, min: 0, max: 1, avg: 0.27 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (97 samples)
 -- 1.00 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 1, min: 0, max: 1, avg: 0.50 (2 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (3 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (4 samples)
latency: 1, min: 0, max: 1, avg: 0.40 (5 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (6 samples)
latency: 0, min: 0, max: 1, avg: 0.29 (7 samples)
latency: 1, min: 0, max: 1, avg: 0.38 (8 samples)
latency: 0, min: 0, max: 1, avg: 0.33 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.30 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (19 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (22 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (27 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (28 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (31 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (38 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (40 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (42 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (43 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (45 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (48 samples)
latency: 1, min: 0, max: 1, avg: 0.16 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (51 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (52 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (54 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (57 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (63 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (66 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (74 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (77 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (78 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (83 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (87 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (88 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (93 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (96 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (97 samples)
 -- 1.00 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (3 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (4 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (5 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (6 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (7 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (8 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (10 samples)
latency: 1, min: 0, max: 1, avg: 0.27 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (13 samples)
latency: 1, min: 0, max: 1, avg: 0.29 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (16 samples)
latency: 1, min: 0, max: 1, avg: 0.29 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.28 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (22 samples)
latency: 1, min: 0, max: 1, avg: 0.26 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (25 samples)
latency: 1, min: 0, max: 1, avg: 0.27 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (27 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (28 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (31 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (38 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (40 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (42 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (43 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (52 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (54 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (57 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (58 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (61 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (64 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (67 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (70 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (74 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (75 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (77 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (78 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (81 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (83 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (84 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (87 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (93 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (97 samples)
 -- 1.00 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (3 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (4 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (5 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (6 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (7 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (8 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (10 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.15 (13 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (14 samples)
