latency: 54, min: 54, max: 54, avg: 54.00 (1 samples)
latency: 5, min: 5, max: 6, avg: 5.03 (34 samples)
latency: 4, min: 4, max: 6, avg: 5.00 (35 samples)
latency: 4, min: 4, max: 6, avg: 4.97 (36 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (37 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (38 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (39 samples)
latency: 4, min: 4, max: 6, avg: 4.95 (40 samples)
latency: 4, min: 4, max: 6, avg: 4.93 (41 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (42 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (43 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (44 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (45 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (46 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (47 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (48 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (49 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (50 samples)
latency: 2, min: 2, max: 6, avg: 4.88 (51 samples)
latency: 3, min: 2, max: 6, avg: 4.85 (52 samples)
latency: 3, min: 2, max: 6, avg: 4.81 (53 samples)
latency: 4, min: 2, max: 6, avg: 4.80 (54 samples)
latency: 4, min: 2, max: 6, avg: 4.78 (55 samples)
latency: 4, min: 2, max: 6, avg: 4.77 (56 samples)
latency: 4, min: 2, max: 6, avg: 4.75 (57 samples)
latency: 4, min: 2, max: 6, avg: 4.74 (58 samples)
latency: 3, min: 2, max: 6, avg: 4.71 (59 samples)
latency: 3, min: 2, max: 6, avg: 4.68 (60 samples)
latency: 3, min: 2, max: 6, avg: 4.66 (61 samples)
latency: 4, min: 2, max: 6, avg: 4.65 (62 samples)
latency: 4, min: 2, max: 6, avg: 4.63 (63 samples)
latency: 4, min: 2, max: 6, avg: 4.62 (64 samples)
latency: 4, min: 2, max: 6, avg: 4.62 (65 samples)
latency: 4, min: 2, max: 6, avg: 4.61 (66 samples)
latency: 4, min: 2, max: 6, avg: 4.60 (67 samples)
latency: 3, min: 2, max: 6, avg: 4.57 (68 samples)
latency: 3, min: 2, max: 6, avg: 4.55 (69 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.80 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.73 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.82 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.78 (18 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (19 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (20 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.82 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.83 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.79 (24 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (27 samples)
latency: 4, min: 3, max: 4, avg: 3.82 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.79 (29 samples)
latency: 3, min: 3, max: 4, avg: 3.77 (30 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (31 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (32 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (33 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (34 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (35 samples)
latency: 3, min: 3, max: 4, avg: 3.78 (36 samples)
latency: 3, min: 3, max: 4, avg: 3.76 (37 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (38 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (39 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (40 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (41 samples)
latency: 3, min: 3, max: 4, avg: 3.76 (42 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (43 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (44 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (45 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (46 samples)
latency: 3, min: 3, max: 4, avg: 3.77 (47 samples)
latency: 3, min: 3, max: 4, avg: 3.75 (48 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (49 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (50 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (51 samples)
latency: 5, min: 3, max: 5, avg: 3.79 (52 samples)
latency: 3, min: 3, max: 5, avg: 3.77 (53 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (54 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (55 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (56 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (57 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (58 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (59 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (60 samples)
latency: 5, min: 3, max: 5, avg: 3.82 (61 samples)
latency: 5, min: 3, max: 5, avg: 3.84 (62 samples)
latency: 6, min: 3, max: 6, avg: 3.87 (63 samples)
latency: 5, min: 3, max: 6, avg: 3.89 (64 samples)
latency: 6, min: 3, max: 6, avg: 3.92 (65 samples)
latency: 5, min: 3, max: 6, avg: 3.94 (66 samples)
latency: 6, min: 3, max: 6, avg: 3.97 (67 samples)
latency: 5, min: 3, max: 6, avg: 3.99 (68 samples)
latency: 4, min: 3, max: 6, avg: 3.99 (69 samples)
latency: 4, min: 3, max: 6, avg: 3.99 (70 samples)
latency: 4, min: 3, max: 6, avg: 3.99 (71 samples)
latency: 4, min: 3, max: 6, avg: 3.99 (72 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.83 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.86 (7 samples)
latency: 5, min: 3, max: 5, avg: 4.00 (8 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (9 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (10 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (11 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (12 samples)
latency: 5, min: 3, max: 5, avg: 4.08 (13 samples)
latency: 4, min: 3, max: 5, avg: 4.07 (14 samples)
latency: 5, min: 3, max: 5, avg: 4.13 (15 samples)
latency: 5, min: 3, max: 5, avg: 4.19 (16 samples)
latency: 5, min: 3, max: 5, avg: 4.24 (17 samples)
latency: 5, min: 3, max: 5, avg: 4.28 (18 samples)
latency: 5, min: 3, max: 5, avg: 4.32 (19 samples)
latency: 5, min: 3, max: 5, avg: 4.35 (20 samples)
latency: 5, min: 3, max: 5, avg: 4.38 (21 samples)
latency: 5, min: 3, max: 5, avg: 4.41 (22 samples)
latency: 5, min: 3, max: 5, avg: 4.43 (23 samples)
latency: 5, min: 3, max: 5, avg: 4.46 (24 samples)
latency: 4, min: 3, max: 5, avg: 4.44 (25 samples)
latency: 4, min: 3, max: 5, avg: 4.42 (26 samples)
latency: 4, min: 3, max: 5, avg: 4.41 (27 samples)
latency: 5, min: 3, max: 5, avg: 4.43 (28 samples)
latency: 6, min: 3, max: 6, avg: 4.48 (29 samples)
latency: 5, min: 3, max: 6, avg: 4.50 (30 samples)
latency: 5, min: 3, max: 6, avg: 4.52 (31 samples)
latency: 6, min: 3, max: 6, avg: 4.56 (32 samples)
latency: 5, min: 3, max: 6, avg: 4.58 (33 samples)
latency: 6, min: 3, max: 6, avg: 4.62 (34 samples)
latency: 5, min: 3, max: 6, avg: 4.63 (35 samples)
latency: 6, min: 3, max: 6, avg: 4.67 (36 samples)
latency: 5, min: 3, max: 6, avg: 4.68 (37 samples)
latency: 5, min: 3, max: 6, avg: 4.68 (38 samples)
latency: 4, min: 3, max: 6, avg: 4.67 (39 samples)
latency: 5, min: 3, max: 6, avg: 4.67 (40 samples)
latency: 6, min: 3, max: 6, avg: 4.71 (41 samples)
latency: 5, min: 3, max: 6, avg: 4.71 (42 samples)
latency: 6, min: 3, max: 6, avg: 4.74 (43 samples)
latency: 5, min: 3, max: 6, avg: 4.75 (44 samples)
latency: 6, min: 3, max: 6, avg: 4.78 (45 samples)
latency: 5, min: 3, max: 6, avg: 4.78 (46 samples)
latency: 6, min: 3, max: 6, avg: 4.81 (47 samples)
latency: 5, min: 3, max: 6, avg: 4.81 (48 samples)
latency: 5, min: 3, max: 6, avg: 4.82 (49 samples)
latency: 6, min: 3, max: 6, avg: 4.84 (50 samples)
latency: 5, min: 3, max: 6, avg: 4.84 (51 samples)
latency: 6, min: 3, max: 6, avg: 4.87 (52 samples)
latency: 5, min: 3, max: 6, avg: 4.87 (53 samples)
latency: 6, min: 3, max: 6, avg: 4.89 (54 samples)
latency: 5, min: 3, max: 6, avg: 4.89 (55 samples)
latency: 6, min: 3, max: 6, avg: 4.91 (56 samples)
latency: 6, min: 3, max: 6, avg: 4.93 (57 samples)
latency: 5, min: 3, max: 6, avg: 4.93 (58 samples)
latency: 6, min: 3, max: 6, avg: 4.95 (59 samples)
latency: 6, min: 3, max: 6, avg: 4.97 (60 samples)
latency: 5, min: 3, max: 6, avg: 4.97 (61 samples)
latency: 6, min: 3, max: 6, avg: 4.98 (62 samples)
latency: 6, min: 3, max: 6, avg: 5.00 (63 samples)
latency: 5, min: 3, max: 6, avg: 5.00 (64 samples)
latency: 6, min: 3, max: 6, avg: 5.02 (65 samples)
latency: 5, min: 3, max: 6, avg: 5.02 (66 samples)
latency: 6, min: 3, max: 6, avg: 5.03 (67 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.67 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.60 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.57 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.56 (9 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (11 samples)
latency: 5, min: 5, max: 6, avg: 5.58 (12 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (13 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (14 samples)
latency: 5, min: 5, max: 6, avg: 5.60 (15 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (16 samples)
latency: 6, min: 5, max: 6, avg: 5.65 (17 samples)
latency: 5, min: 5, max: 6, avg: 5.61 (18 samples)
latency: 6, min: 5, max: 6, avg: 5.63 (19 samples)
latency: 5, min: 5, max: 6, avg: 5.60 (20 samples)
latency: 5, min: 5, max: 6, avg: 5.57 (21 samples)
latency: 5, min: 5, max: 6, avg: 5.55 (22 samples)
latency: 5, min: 5, max: 6, avg: 5.52 (23 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (24 samples)
latency: 6, min: 5, max: 6, avg: 5.52 (25 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (26 samples)
latency: 5, min: 5, max: 6, avg: 5.48 (27 samples)
latency: 5, min: 5, max: 6, avg: 5.46 (28 samples)
latency: 6, min: 5, max: 6, avg: 5.48 (29 samples)
latency: 5, min: 5, max: 6, avg: 5.47 (30 samples)
latency: 5, min: 5, max: 6, avg: 5.45 (31 samples)
latency: 5, min: 5, max: 6, avg: 5.44 (32 samples)
latency: 6, min: 5, max: 6, avg: 5.45 (33 samples)
latency: 5, min: 5, max: 6, avg: 5.44 (34 samples)
latency: 5, min: 5, max: 6, avg: 5.43 (35 samples)
latency: 6, min: 5, max: 6, avg: 5.44 (36 samples)
latency: 5, min: 5, max: 6, avg: 5.43 (37 samples)
latency: 5, min: 5, max: 6, avg: 5.42 (38 samples)
latency: 5, min: 5, max: 6, avg: 5.41 (39 samples)
latency: 6, min: 5, max: 6, avg: 5.42 (40 samples)
latency: 5, min: 5, max: 6, avg: 5.41 (41 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (42 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (43 samples)
latency: 6, min: 5, max: 6, avg: 5.41 (44 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (45 samples)
latency: 5, min: 5, max: 6, avg: 5.39 (46 samples)
latency: 5, min: 5, max: 6, avg: 5.38 (47 samples)
latency: 5, min: 5, max: 6, avg: 5.38 (48 samples)
latency: 5, min: 5, max: 6, avg: 5.37 (49 samples)
latency: 5, min: 5, max: 6, avg: 5.36 (50 samples)
latency: 5, min: 5, max: 6, avg: 5.35 (51 samples)
latency: 5, min: 5, max: 6, avg: 5.35 (52 samples)
latency: 5, min: 5, max: 6, avg: 5.34 (53 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (54 samples)
latency: 6, min: 5, max: 6, avg: 5.35 (55 samples)
latency: 5, min: 5, max: 6, avg: 5.34 (56 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (57 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (58 samples)
latency: 5, min: 5, max: 6, avg: 5.32 (59 samples)
latency: 5, min: 5, max: 6, avg: 5.32 (60 samples)
latency: 5, min: 5, max: 6, avg: 5.31 (61 samples)
latency: 5, min: 5, max: 6, avg: 5.31 (62 samples)
latency: 6, min: 5, max: 6, avg: 5.32 (63 samples)
latency: 5, min: 5, max: 6, avg: 5.31 (64 samples)
latency: 5, min: 5, max: 6, avg: 5.31 (65 samples)
latency: 6, min: 5, max: 6, avg: 5.32 (66 samples)
 -- 1.02 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 6, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.40 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.29 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.38 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (9 samples)
latency: 6, min: 5, max: 6, avg: 5.40 (10 samples)
latency: 5, min: 5, max: 6, avg: 5.36 (11 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (12 samples)
latency: 6, min: 5, max: 6, avg: 5.38 (13 samples)
latency: 5, min: 5, max: 6, avg: 5.36 (14 samples)
latency: 6, min: 5, max: 6, avg: 5.40 (15 samples)
latency: 6, min: 5, max: 6, avg: 5.44 (16 samples)
latency: 5, min: 5, max: 6, avg: 5.41 (17 samples)
latency: 6, min: 5, max: 6, avg: 5.44 (18 samples)
latency: 6, min: 5, max: 6, avg: 5.47 (19 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (20 samples)
latency: 6, min: 5, max: 6, avg: 5.52 (21 samples)
latency: 6, min: 5, max: 6, avg: 5.55 (22 samples)
latency: 6, min: 5, max: 6, avg: 5.57 (23 samples)
latency: 6, min: 5, max: 6, avg: 5.58 (24 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (25 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (26 samples)
latency: 6, min: 5, max: 6, avg: 5.63 (27 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (28 samples)
latency: 6, min: 5, max: 6, avg: 5.66 (29 samples)
latency: 7, min: 5, max: 7, avg: 5.70 (30 samples)
latency: 5, min: 5, max: 7, avg: 5.68 (31 samples)
latency: 5, min: 5, max: 7, avg: 5.66 (32 samples)
latency: 4, min: 4, max: 7, avg: 5.61 (33 samples)
latency: 6, min: 4, max: 7, avg: 5.62 (34 samples)
latency: 5, min: 4, max: 7, avg: 5.60 (35 samples)
latency: 5, min: 4, max: 7, avg: 5.58 (36 samples)
latency: 5, min: 4, max: 7, avg: 5.57 (37 samples)
latency: 6, min: 4, max: 7, avg: 5.58 (38 samples)
latency: 5, min: 4, max: 7, avg: 5.56 (39 samples)
latency: 5, min: 4, max: 7, avg: 5.55 (40 samples)
latency: 5, min: 4, max: 7, avg: 5.54 (41 samples)
latency: 6, min: 4, max: 7, avg: 5.55 (42 samples)
latency: 5, min: 4, max: 7, avg: 5.53 (43 samples)
latency: 5, min: 4, max: 7, avg: 5.52 (44 samples)
latency: 5, min: 4, max: 7, avg: 5.51 (45 samples)
latency: 6, min: 4, max: 7, avg: 5.52 (46 samples)
latency: 5, min: 4, max: 7, avg: 5.51 (47 samples)
latency: 6, min: 4, max: 7, avg: 5.52 (48 samples)
latency: 5, min: 4, max: 7, avg: 5.51 (49 samples)
latency: 7, min: 4, max: 7, avg: 5.54 (50 samples)
latency: 8, min: 4, max: 8, avg: 5.59 (51 samples)
latency: 6, min: 4, max: 8, avg: 5.60 (52 samples)
latency: 5, min: 4, max: 8, avg: 5.58 (53 samples)
latency: 5, min: 4, max: 8, avg: 5.57 (54 samples)
latency: 5, min: 4, max: 8, avg: 5.56 (55 samples)
latency: 6, min: 4, max: 8, avg: 5.57 (56 samples)
latency: 5, min: 4, max: 8, avg: 5.56 (57 samples)
latency: 6, min: 4, max: 8, avg: 5.57 (58 samples)
latency: 5, min: 4, max: 8, avg: 5.56 (59 samples)
latency: 6, min: 4, max: 8, avg: 5.57 (60 samples)
latency: 5, min: 4, max: 8, avg: 5.56 (61 samples)
latency: 6, min: 4, max: 8, avg: 5.56 (62 samples)
latency: 5, min: 4, max: 8, avg: 5.56 (63 samples)
latency: 5, min: 4, max: 8, avg: 5.55 (64 samples)
latency: 5, min: 4, max: 8, avg: 5.54 (65 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 6, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.40 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.43 (7 samples)
latency: 5, min: 5, max: 6, avg: 5.38 (8 samples)
latency: 6, min: 5, max: 6, avg: 5.44 (9 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.45 (11 samples)
latency: 5, min: 5, max: 6, avg: 5.42 (12 samples)
latency: 6, min: 5, max: 6, avg: 5.46 (13 samples)
latency: 5, min: 5, max: 6, avg: 5.43 (14 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (15 samples)
latency: 5, min: 5, max: 6, avg: 5.38 (16 samples)
latency: 6, min: 5, max: 6, avg: 5.41 (17 samples)
latency: 5, min: 5, max: 6, avg: 5.39 (18 samples)
latency: 6, min: 5, max: 6, avg: 5.42 (19 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (20 samples)
latency: 6, min: 5, max: 6, avg: 5.43 (21 samples)
latency: 5, min: 5, max: 6, avg: 5.41 (22 samples)
latency: 6, min: 5, max: 6, avg: 5.43 (23 samples)
latency: 5, min: 5, max: 6, avg: 5.42 (24 samples)
latency: 6, min: 5, max: 6, avg: 5.44 (25 samples)
latency: 5, min: 5, max: 6, avg: 5.42 (26 samples)
latency: 6, min: 5, max: 6, avg: 5.44 (27 samples)
latency: 5, min: 5, max: 6, avg: 5.43 (28 samples)
latency: 6, min: 5, max: 6, avg: 5.45 (29 samples)
latency: 6, min: 5, max: 6, avg: 5.47 (30 samples)
latency: 6, min: 5, max: 6, avg: 5.48 (31 samples)
latency: 5, min: 5, max: 6, avg: 5.47 (32 samples)
latency: 6, min: 5, max: 6, avg: 5.48 (33 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (34 samples)
latency: 6, min: 5, max: 6, avg: 5.51 (35 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (36 samples)
latency: 6, min: 5, max: 6, avg: 5.51 (37 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (38 samples)
latency: 5, min: 5, max: 6, avg: 5.49 (39 samples)
latency: 5, min: 5, max: 6, avg: 5.47 (40 samples)
latency: 6, min: 5, max: 6, avg: 5.49 (41 samples)
latency: 5, min: 5, max: 6, avg: 5.48 (42 samples)
latency: 7, min: 5, max: 7, avg: 5.51 (43 samples)
latency: 5, min: 5, max: 7, avg: 5.50 (44 samples)
latency: 6, min: 5, max: 7, avg: 5.51 (45 samples)
latency: 6, min: 5, max: 7, avg: 5.52 (46 samples)
latency: 6, min: 5, max: 7, avg: 5.53 (47 samples)
latency: 6, min: 5, max: 7, avg: 5.54 (48 samples)
latency: 6, min: 5, max: 7, avg: 5.55 (49 samples)
latency: 5, min: 5, max: 7, avg: 5.54 (50 samples)
latency: 6, min: 5, max: 7, avg: 5.55 (51 samples)
latency: 6, min: 5, max: 7, avg: 5.56 (52 samples)
latency: 7, min: 5, max: 7, avg: 5.58 (53 samples)
latency: 5, min: 5, max: 7, avg: 5.57 (54 samples)
latency: 5, min: 5, max: 7, avg: 5.56 (55 samples)
latency: 6, min: 5, max: 7, avg: 5.57 (56 samples)
latency: 6, min: 5, max: 7, avg: 5.58 (57 samples)
latency: 5, min: 5, max: 7, avg: 5.57 (58 samples)
latency: 6, min: 5, max: 7, avg: 5.58 (59 samples)
latency: 5, min: 5, max: 7, avg: 5.57 (60 samples)
latency: 6, min: 5, max: 7, avg: 5.57 (61 samples)
latency: 5, min: 5, max: 7, avg: 5.56 (62 samples)
latency: 5, min: 5, max: 7, avg: 5.56 (63 samples)
latency: 5, min: 5, max: 7, avg: 5.55 (64 samples)
latency: 5, min: 5, max: 7, avg: 5.54 (65 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.43 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.44 (9 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.45 (11 samples)
latency: 5, min: 5, max: 6, avg: 5.42 (12 samples)
latency: 6, min: 5, max: 6, avg: 5.46 (13 samples)
latency: 5, min: 5, max: 6, avg: 5.43 (14 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (15 samples)
latency: 6, min: 5, max: 6, avg: 5.44 (16 samples)
latency: 5, min: 5, max: 6, avg: 5.41 (17 samples)
latency: 6, min: 5, max: 6, avg: 5.44 (18 samples)
latency: 5, min: 5, max: 6, avg: 5.42 (19 samples)
latency: 6, min: 5, max: 6, avg: 5.45 (20 samples)
latency: 5, min: 5, max: 6, avg: 5.43 (21 samples)
latency: 6, min: 5, max: 6, avg: 5.45 (22 samples)
latency: 5, min: 5, max: 6, avg: 5.43 (23 samples)
latency: 5, min: 5, max: 6, avg: 5.42 (24 samples)
latency: 6, min: 5, max: 6, avg: 5.44 (25 samples)
latency: 5, min: 5, max: 6, avg: 5.42 (26 samples)
latency: 5, min: 5, max: 6, avg: 5.41 (27 samples)
latency: 6, min: 5, max: 6, avg: 5.43 (28 samples)
latency: 5, min: 5, max: 6, avg: 5.41 (29 samples)
latency: 6, min: 5, max: 6, avg: 5.43 (30 samples)
latency: 5, min: 5, max: 6, avg: 5.42 (31 samples)
latency: 5, min: 5, max: 6, avg: 5.41 (32 samples)
latency: 6, min: 5, max: 6, avg: 5.42 (33 samples)
latency: 5, min: 5, max: 6, avg: 5.41 (34 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (35 samples)
latency: 6, min: 5, max: 6, avg: 5.42 (36 samples)
latency: 5, min: 5, max: 6, avg: 5.41 (37 samples)
latency: 5, min: 5, max: 6, avg: 5.39 (38 samples)
latency: 4, min: 4, max: 6, avg: 5.36 (39 samples)
latency: 5, min: 4, max: 6, avg: 5.35 (40 samples)
latency: 6, min: 4, max: 6, avg: 5.37 (41 samples)
latency: 5, min: 4, max: 6, avg: 5.36 (42 samples)
latency: 6, min: 4, max: 6, avg: 5.37 (43 samples)
latency: 5, min: 4, max: 6, avg: 5.36 (44 samples)
latency: 6, min: 4, max: 6, avg: 5.38 (45 samples)
latency: 5, min: 4, max: 6, avg: 5.37 (46 samples)
latency: 5, min: 4, max: 6, avg: 5.36 (47 samples)
latency: 6, min: 4, max: 6, avg: 5.38 (48 samples)
latency: 5, min: 4, max: 6, avg: 5.37 (49 samples)
latency: 6, min: 4, max: 6, avg: 5.38 (50 samples)
latency: 5, min: 4, max: 6, avg: 5.37 (51 samples)
latency: 6, min: 4, max: 6, avg: 5.38 (52 samples)
latency: 6, min: 4, max: 6, avg: 5.40 (53 samples)
latency: 5, min: 4, max: 6, avg: 5.39 (54 samples)
latency: 6, min: 4, max: 6, avg: 5.40 (55 samples)
latency: 5, min: 4, max: 6, avg: 5.39 (56 samples)
latency: 5, min: 4, max: 6, avg: 5.39 (57 samples)
latency: 6, min: 4, max: 6, avg: 5.40 (58 samples)
latency: 5, min: 4, max: 6, avg: 5.39 (59 samples)
latency: 7, min: 4, max: 7, avg: 5.42 (60 samples)
latency: 5, min: 4, max: 7, avg: 5.41 (61 samples)
