latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 10, min: 9, max: 12, avg: 10.57 (42 samples)
latency: 12, min: 9, max: 12, avg: 10.60 (43 samples)
latency: 9, min: 9, max: 12, avg: 10.57 (44 samples)
latency: 11, min: 9, max: 12, avg: 10.58 (45 samples)
latency: 10, min: 9, max: 12, avg: 10.57 (46 samples)
latency: 11, min: 9, max: 12, avg: 10.57 (47 samples)
latency: 10, min: 9, max: 12, avg: 10.56 (48 samples)
latency: 11, min: 9, max: 12, avg: 10.57 (49 samples)
 -- 1.01 seconds range
latency: 9, min: 9, max: 9, avg: 9.00 (1 samples)
latency: 11, min: 9, max: 11, avg: 10.00 (2 samples)
latency: 10, min: 9, max: 11, avg: 10.00 (3 samples)
latency: 12, min: 9, max: 12, avg: 10.50 (4 samples)
latency: 10, min: 9, max: 12, avg: 10.40 (5 samples)
latency: 10, min: 9, max: 12, avg: 10.33 (6 samples)
latency: 9, min: 9, max: 12, avg: 10.14 (7 samples)
latency: 11, min: 9, max: 12, avg: 10.25 (8 samples)
latency: 10, min: 9, max: 12, avg: 10.22 (9 samples)
latency: 11, min: 9, max: 12, avg: 10.30 (10 samples)
latency: 10, min: 9, max: 12, avg: 10.27 (11 samples)
latency: 10, min: 9, max: 12, avg: 10.25 (12 samples)
latency: 9, min: 9, max: 12, avg: 10.15 (13 samples)
latency: 11, min: 9, max: 12, avg: 10.21 (14 samples)
latency: 10, min: 9, max: 12, avg: 10.20 (15 samples)
latency: 11, min: 9, max: 12, avg: 10.25 (16 samples)
latency: 10, min: 9, max: 12, avg: 10.24 (17 samples)
latency: 11, min: 9, max: 12, avg: 10.28 (18 samples)
latency: 10, min: 9, max: 12, avg: 10.26 (19 samples)
latency: 10, min: 9, max: 12, avg: 10.25 (20 samples)
latency: 9, min: 9, max: 12, avg: 10.19 (21 samples)
latency: 10, min: 9, max: 12, avg: 10.18 (22 samples)
latency: 9, min: 9, max: 12, avg: 10.13 (23 samples)
latency: 11, min: 9, max: 12, avg: 10.17 (24 samples)
latency: 10, min: 9, max: 12, avg: 10.16 (25 samples)
latency: 11, min: 9, max: 12, avg: 10.19 (26 samples)
latency: 10, min: 9, max: 12, avg: 10.19 (27 samples)
latency: 11, min: 9, max: 12, avg: 10.21 (28 samples)
latency: 10, min: 9, max: 12, avg: 10.21 (29 samples)
latency: 11, min: 9, max: 12, avg: 10.23 (30 samples)
latency: 9, min: 9, max: 12, avg: 10.19 (31 samples)
latency: 10, min: 9, max: 12, avg: 10.19 (32 samples)
latency: 10, min: 9, max: 12, avg: 10.18 (33 samples)
latency: 11, min: 9, max: 12, avg: 10.21 (34 samples)
latency: 10, min: 9, max: 12, avg: 10.20 (35 samples)
latency: 11, min: 9, max: 12, avg: 10.22 (36 samples)
latency: 10, min: 9, max: 12, avg: 10.22 (37 samples)
latency: 10, min: 9, max: 12, avg: 10.21 (38 samples)
latency: 10, min: 9, max: 12, avg: 10.21 (39 samples)
latency: 12, min: 9, max: 12, avg: 10.25 (40 samples)
latency: 10, min: 9, max: 12, avg: 10.24 (41 samples)
latency: 12, min: 9, max: 12, avg: 10.29 (42 samples)
latency: 10, min: 9, max: 12, avg: 10.28 (43 samples)
latency: 12, min: 9, max: 12, avg: 10.32 (44 samples)
latency: 10, min: 9, max: 12, avg: 10.31 (45 samples)
latency: 12, min: 9, max: 12, avg: 10.35 (46 samples)
latency: 10, min: 9, max: 12, avg: 10.34 (47 samples)
latency: 12, min: 9, max: 12, avg: 10.38 (48 samples)
latency: 11, min: 9, max: 12, avg: 10.39 (49 samples)
 -- 1.01 seconds range
latency: 11, min: 11, max: 11, avg: 11.00 (1 samples)
latency: 11, min: 11, max: 11, avg: 11.00 (2 samples)
latency: 11, min: 11, max: 11, avg: 11.00 (3 samples)
latency: 11, min: 11, max: 11, avg: 11.00 (4 samples)
latency: 11, min: 11, max: 11, avg: 11.00 (5 samples)
latency: 10, min: 10, max: 11, avg: 10.83 (6 samples)
latency: 12, min: 10, max: 12, avg: 11.00 (7 samples)
latency: 10, min: 10, max: 12, avg: 10.88 (8 samples)
latency: 11, min: 10, max: 12, avg: 10.89 (9 samples)
latency: 10, min: 10, max: 12, avg: 10.80 (10 samples)
latency: 11, min: 10, max: 12, avg: 10.82 (11 samples)
latency: 9, min: 9, max: 12, avg: 10.67 (12 samples)
latency: 11, min: 9, max: 12, avg: 10.69 (13 samples)
latency: 9, min: 9, max: 12, avg: 10.57 (14 samples)
latency: 11, min: 9, max: 12, avg: 10.60 (15 samples)
latency: 11, min: 9, max: 12, avg: 10.62 (16 samples)
latency: 11, min: 9, max: 12, avg: 10.65 (17 samples)
latency: 9, min: 9, max: 12, avg: 10.56 (18 samples)
latency: 10, min: 9, max: 12, avg: 10.53 (19 samples)
latency: 11, min: 9, max: 12, avg: 10.55 (20 samples)
latency: 11, min: 9, max: 12, avg: 10.57 (21 samples)
latency: 10, min: 9, max: 12, avg: 10.55 (22 samples)
latency: 11, min: 9, max: 12, avg: 10.57 (23 samples)
latency: 9, min: 9, max: 12, avg: 10.50 (24 samples)
latency: 10, min: 9, max: 12, avg: 10.48 (25 samples)
latency: 9, min: 9, max: 12, avg: 10.42 (26 samples)
latency: 12, min: 9, max: 12, avg: 10.48 (27 samples)
latency: 10, min: 9, max: 12, avg: 10.46 (28 samples)
latency: 10, min: 9, max: 12, avg: 10.45 (29 samples)
latency: 11, min: 9, max: 12, avg: 10.47 (30 samples)
latency: 11, min: 9, max: 12, avg: 10.48 (31 samples)
latency: 10, min: 9, max: 12, avg: 10.47 (32 samples)
latency: 11, min: 9, max: 12, avg: 10.48 (33 samples)
latency: 10, min: 9, max: 12, avg: 10.47 (34 samples)
latency: 11, min: 9, max: 12, avg: 10.49 (35 samples)
latency: 10, min: 9, max: 12, avg: 10.47 (36 samples)
latency: 11, min: 9, max: 12, avg: 10.49 (37 samples)
latency: 10, min: 9, max: 12, avg: 10.47 (38 samples)
latency: 11, min: 9, max: 12, avg: 10.49 (39 samples)
latency: 10, min: 9, max: 12, avg: 10.47 (40 samples)
latency: 10, min: 9, max: 12, avg: 10.46 (41 samples)
latency: 9, min: 9, max: 12, avg: 10.43 (42 samples)
latency: 11, min: 9, max: 12, avg: 10.44 (43 samples)
latency: 10, min: 9, max: 12, avg: 10.43 (44 samples)
latency: 11, min: 9, max: 12, avg: 10.44 (45 samples)
latency: 10, min: 9, max: 12, avg: 10.43 (46 samples)
latency: 11, min: 9, max: 12, avg: 10.45 (47 samples)
latency: 10, min: 9, max: 12, avg: 10.44 (48 samples)
latency: 10, min: 9, max: 12, avg: 10.43 (49 samples)
 -- 1.01 seconds range
latency: 10, min: 10, max: 10, avg: 10.00 (1 samples)
latency: 11, min: 10, max: 11, avg: 10.50 (2 samples)
latency: 10, min: 10, max: 11, avg: 10.33 (3 samples)
latency: 11, min: 10, max: 11, avg: 10.50 (4 samples)
latency: 9, min: 9, max: 11, avg: 10.20 (5 samples)
latency: 10, min: 9, max: 11, avg: 10.17 (6 samples)
latency: 11, min: 9, max: 11, avg: 10.29 (7 samples)
latency: 11, min: 9, max: 11, avg: 10.38 (8 samples)
latency: 10, min: 9, max: 11, avg: 10.33 (9 samples)
latency: 11, min: 9, max: 11, avg: 10.40 (10 samples)
latency: 10, min: 9, max: 11, avg: 10.36 (11 samples)
latency: 12, min: 9, max: 12, avg: 10.50 (12 samples)
latency: 10, min: 9, max: 12, avg: 10.46 (13 samples)
latency: 11, min: 9, max: 12, avg: 10.50 (14 samples)
latency: 10, min: 9, max: 12, avg: 10.47 (15 samples)
latency: 12, min: 9, max: 12, avg: 10.56 (16 samples)
latency: 10, min: 9, max: 12, avg: 10.53 (17 samples)
latency: 12, min: 9, max: 12, avg: 10.61 (18 samples)
latency: 10, min: 9, max: 12, avg: 10.58 (19 samples)
latency: 11, min: 9, max: 12, avg: 10.60 (20 samples)
latency: 10, min: 9, max: 12, avg: 10.57 (21 samples)
latency: 11, min: 9, max: 12, avg: 10.59 (22 samples)
latency: 10, min: 9, max: 12, avg: 10.57 (23 samples)
latency: 12, min: 9, max: 12, avg: 10.62 (24 samples)
latency: 10, min: 9, max: 12, avg: 10.60 (25 samples)
latency: 12, min: 9, max: 12, avg: 10.65 (26 samples)
latency: 10, min: 9, max: 12, avg: 10.63 (27 samples)
latency: 11, min: 9, max: 12, avg: 10.64 (28 samples)
latency: 9, min: 9, max: 12, avg: 10.59 (29 samples)
latency: 11, min: 9, max: 12, avg: 10.60 (30 samples)
latency: 10, min: 9, max: 12, avg: 10.58 (31 samples)
latency: 11, min: 9, max: 12, avg: 10.59 (32 samples)
latency: 10, min: 9, max: 12, avg: 10.58 (33 samples)
latency: 11, min: 9, max: 12, avg: 10.59 (34 samples)
latency: 10, min: 9, max: 12, avg: 10.57 (35 samples)
latency: 10, min: 9, max: 12, avg: 10.56 (36 samples)
latency: 10, min: 9, max: 12, avg: 10.54 (37 samples)
latency: 11, min: 9, max: 12, avg: 10.55 (38 samples)
latency: 10, min: 9, max: 12, avg: 10.54 (39 samples)
latency: 11, min: 9, max: 12, avg: 10.55 (40 samples)
latency: 10, min: 9, max: 12, avg: 10.54 (41 samples)
latency: 10, min: 9, max: 12, avg: 10.52 (42 samples)
latency: 10, min: 9, max: 12, avg: 10.51 (43 samples)
latency: 11, min: 9, max: 12, avg: 10.52 (44 samples)
latency: 10, min: 9, max: 12, avg: 10.51 (45 samples)
latency: 10, min: 9, max: 12, avg: 10.50 (46 samples)
latency: 9, min: 9, max: 12, avg: 10.47 (47 samples)
latency: 11, min: 9, max: 12, avg: 10.48 (48 samples)
latency: 10, min: 9, max: 12, avg: 10.47 (49 samples)
 -- 1.01 seconds range
latency: 10, min: 10, max: 10, avg: 10.00 (1 samples)
latency: 10, min: 10, max: 10, avg: 10.00 (2 samples)
latency: 11, min: 10, max: 11, avg: 10.33 (3 samples)
latency: 9, min: 9, max: 11, avg: 10.00 (4 samples)
latency: 10, min: 9, max: 11, avg: 10.00 (5 samples)
latency: 10, min: 9, max: 11, avg: 10.00 (6 samples)
latency: 11, min: 9, max: 11, avg: 10.14 (7 samples)
latency: 9, min: 9, max: 11, avg: 10.00 (8 samples)
latency: 10, min: 9, max: 11, avg: 10.00 (9 samples)
latency: 10, min: 9, max: 11, avg: 10.00 (10 samples)
latency: 9, min: 9, max: 11, avg: 9.91 (11 samples)
latency: 9, min: 9, max: 11, avg: 9.83 (12 samples)
latency: 10, min: 9, max: 11, avg: 9.85 (13 samples)
latency: 9, min: 9, max: 11, avg: 9.79 (14 samples)
latency: 10, min: 9, max: 11, avg: 9.80 (15 samples)
latency: 9, min: 9, max: 11, avg: 9.75 (16 samples)
latency: 10, min: 9, max: 11, avg: 9.76 (17 samples)
latency: 9, min: 9, max: 11, avg: 9.72 (18 samples)
latency: 9, min: 9, max: 11, avg: 9.68 (19 samples)
latency: 9, min: 9, max: 11, avg: 9.65 (20 samples)
latency: 10, min: 9, max: 11, avg: 9.67 (21 samples)
latency: 9, min: 9, max: 11, avg: 9.64 (22 samples)
latency: 9, min: 9, max: 11, avg: 9.61 (23 samples)
latency: 9, min: 9, max: 11, avg: 9.58 (24 samples)
latency: 10, min: 9, max: 11, avg: 9.60 (25 samples)
latency: 8, min: 8, max: 11, avg: 9.54 (26 samples)
latency: 9, min: 8, max: 11, avg: 9.52 (27 samples)
latency: 192, min: 8, max: 192, avg: 16.04 (28 samples)
latency: 11, min: 8, max: 192, avg: 15.86 (29 samples)
latency: 12, min: 8, max: 192, avg: 15.73 (30 samples)
latency: 11, min: 8, max: 192, avg: 15.58 (31 samples)
latency: 11, min: 8, max: 192, avg: 15.44 (32 samples)
latency: 11, min: 8, max: 192, avg: 15.30 (33 samples)
latency: 12, min: 8, max: 192, avg: 15.21 (34 samples)
latency: 10, min: 8, max: 192, avg: 15.06 (35 samples)
latency: 11, min: 8, max: 192, avg: 14.94 (36 samples)
latency: 10, min: 8, max: 192, avg: 14.81 (37 samples)
latency: 12, min: 8, max: 192, avg: 14.74 (38 samples)
latency: 10, min: 8, max: 192, avg: 14.62 (39 samples)
latency: 10, min: 8, max: 192, avg: 14.50 (40 samples)
latency: 10, min: 8, max: 192, avg: 14.39 (41 samples)
 -- 1.00 seconds range
latency: 12, min: 12, max: 12, avg: 12.00 (1 samples)
latency: 10, min: 10, max: 12, avg: 11.00 (2 samples)
latency: 10, min: 10, max: 12, avg: 10.67 (3 samples)
latency: 10, min: 10, max: 12, avg: 10.50 (4 samples)
latency: 11, min: 10, max: 12, avg: 10.60 (5 samples)
latency: 10, min: 10, max: 12, avg: 10.50 (6 samples)
latency: 10, min: 10, max: 12, avg: 10.43 (7 samples)
latency: 11, min: 10, max: 12, avg: 10.50 (8 samples)
latency: 12, min: 10, max: 12, avg: 10.67 (9 samples)
latency: 10, min: 10, max: 12, avg: 10.60 (10 samples)
latency: 10, min: 10, max: 12, avg: 10.55 (11 samples)
latency: 10, min: 10, max: 12, avg: 10.50 (12 samples)
latency: 12, min: 10, max: 12, avg: 10.62 (13 samples)
latency: 10, min: 10, max: 12, avg: 10.57 (14 samples)
latency: 12, min: 10, max: 12, avg: 10.67 (15 samples)
latency: 9, min: 9, max: 12, avg: 10.56 (16 samples)
latency: 12, min: 9, max: 12, avg: 10.65 (17 samples)
latency: 11, min: 9, max: 12, avg: 10.67 (18 samples)
latency: 11, min: 9, max: 12, avg: 10.68 (19 samples)
latency: 10, min: 9, max: 12, avg: 10.65 (20 samples)
latency: 11, min: 9, max: 12, avg: 10.67 (21 samples)
latency: 11, min: 9, max: 12, avg: 10.68 (22 samples)
latency: 12, min: 9, max: 12, avg: 10.74 (23 samples)
latency: 9, min: 9, max: 12, avg: 10.67 (24 samples)
latency: 11, min: 9, max: 12, avg: 10.68 (25 samples)
latency: 10, min: 9, max: 12, avg: 10.65 (26 samples)
latency: 12, min: 9, max: 12, avg: 10.70 (27 samples)
latency: 10, min: 9, max: 12, avg: 10.68 (28 samples)
latency: 12, min: 9, max: 12, avg: 10.72 (29 samples)
latency: 10, min: 9, max: 12, avg: 10.70 (30 samples)
latency: 12, min: 9, max: 12, avg: 10.74 (31 samples)
latency: 11, min: 9, max: 12, avg: 10.75 (32 samples)
latency: 11, min: 9, max: 12, avg: 10.76 (33 samples)
latency: 11, min: 9, max: 12, avg: 10.76 (34 samples)
latency: 10, min: 9, max: 12, avg: 10.74 (35 samples)
latency: 11, min: 9, max: 12, avg: 10.75 (36 samples)
latency: 12, min: 9, max: 12, avg: 10.78 (37 samples)
latency: 10, min: 9, max: 12, avg: 10.76 (38 samples)
latency: 11, min: 9, max: 12, avg: 10.77 (39 samples)
latency: 10, min: 9, max: 12, avg: 10.75 (40 samples)
latency: 12, min: 9, max: 12, avg: 10.78 (41 samples)
latency: 10, min: 9, max: 12, avg: 10.76 (42 samples)
latency: 11, min: 9, max: 12, avg: 10.77 (43 samples)
latency: 11, min: 9, max: 12, avg: 10.77 (44 samples)
latency: 13, min: 9, max: 13, avg: 10.82 (45 samples)
latency: 10, min: 9, max: 13, avg: 10.80 (46 samples)
latency: 12, min: 9, max: 13, avg: 10.83 (47 samples)
latency: 11, min: 9, max: 13, avg: 10.83 (48 samples)
 -- 1.00 seconds range
latency: 12, min: 12, max: 12, avg: 12.00 (1 samples)
latency: 11, min: 11, max: 12, avg: 11.50 (2 samples)
latency: 11, min: 11, max: 12, avg: 11.33 (3 samples)
latency: 11, min: 11, max: 12, avg: 11.25 (4 samples)
latency: 13, min: 11, max: 13, avg: 11.60 (5 samples)
latency: 11, min: 11, max: 13, avg: 11.50 (6 samples)
latency: 12, min: 11, max: 13, avg: 11.57 (7 samples)
latency: 11, min: 11, max: 13, avg: 11.50 (8 samples)
latency: 124, min: 11, max: 124, avg: 24.00 (9 samples)
latency: 10, min: 10, max: 124, avg: 22.60 (10 samples)
latency: 11, min: 10, max: 124, avg: 21.55 (11 samples)
latency: 11, min: 10, max: 124, avg: 20.67 (12 samples)
latency: 10, min: 10, max: 124, avg: 19.85 (13 samples)
latency: 11, min: 10, max: 124, avg: 19.21 (14 samples)
latency: 12, min: 10, max: 124, avg: 18.73 (15 samples)
latency: 10, min: 10, max: 124, avg: 18.19 (16 samples)
latency: 11, min: 10, max: 124, avg: 17.76 (17 samples)
latency: 11, min: 10, max: 124, avg: 17.39 (18 samples)
latency: 11, min: 10, max: 124, avg: 17.05 (19 samples)
latency: 10, min: 10, max: 124, avg: 16.70 (20 samples)
latency: 11, min: 10, max: 124, avg: 16.43 (21 samples)
latency: 10, min: 10, max: 124, avg: 16.14 (22 samples)
latency: 12, min: 10, max: 124, avg: 15.96 (23 samples)
latency: 9, min: 9, max: 124, avg: 15.67 (24 samples)
latency: 11, min: 9, max: 124, avg: 15.48 (25 samples)
latency: 10, min: 9, max: 124, avg: 15.27 (26 samples)
latency: 11, min: 9, max: 124, avg: 15.11 (27 samples)
latency: 10, min: 9, max: 124, avg: 14.93 (28 samples)
latency: 11, min: 9, max: 124, avg: 14.79 (29 samples)
latency: 9, min: 9, max: 124, avg: 14.60 (30 samples)
latency: 9, min: 9, max: 124, avg: 14.42 (31 samples)
latency: 9, min: 9, max: 124, avg: 14.25 (32 samples)
latency: 10, min: 9, max: 124, avg: 14.12 (33 samples)
latency: 9, min: 9, max: 124, avg: 13.97 (34 samples)
latency: 10, min: 9, max: 124, avg: 13.86 (35 samples)
latency: 9, min: 9, max: 124, avg: 13.72 (36 samples)
latency: 10, min: 9, max: 124, avg: 13.62 (37 samples)
latency: 9, min: 9, max: 124, avg: 13.50 (38 samples)
latency: 9, min: 9, max: 124, avg: 13.38 (39 samples)
latency: 9, min: 9, max: 124, avg: 13.28 (40 samples)
latency: 10, min: 9, max: 124, avg: 13.20 (41 samples)
latency: 9, min: 9, max: 124, avg: 13.10 (42 samples)
latency: 10, min: 9, max: 124, avg: 13.02 (43 samples)
latency: 9, min: 9, max: 124, avg: 12.93 (44 samples)
 -- 1.01 seconds range
latency: 10, min: 10, max: 10, avg: 10.00 (1 samples)
latency: 9, min: 9, max: 10, avg: 9.50 (2 samples)
latency: 9, min: 9, max: 10, avg: 9.33 (3 samples)
latency: 9, min: 9, max: 10, avg: 9.25 (4 samples)
latency: 11, min: 9, max: 11, avg: 9.60 (5 samples)
latency: 9, min: 9, max: 11, avg: 9.50 (6 samples)
latency: 10, min: 9, max: 11, avg: 9.57 (7 samples)
latency: 9, min: 9, max: 11, avg: 9.50 (8 samples)
latency: 10, min: 9, max: 11, avg: 9.56 (9 samples)
latency: 9, min: 9, max: 11, avg: 9.50 (10 samples)
latency: 9, min: 9, max: 11, avg: 9.45 (11 samples)
latency: 9, min: 9, max: 11, avg: 9.42 (12 samples)
latency: 10, min: 9, max: 11, avg: 9.46 (13 samples)
latency: 9, min: 9, max: 11, avg: 9.43 (14 samples)
latency: 10, min: 9, max: 11, avg: 9.47 (15 samples)
latency: 10, min: 9, max: 11, avg: 9.50 (16 samples)
latency: 12, min: 9, max: 12, avg: 9.65 (17 samples)
latency: 9, min: 9, max: 12, avg: 9.61 (18 samples)
latency: 11, min: 9, max: 12, avg: 9.68 (19 samples)
latency: 10, min: 9, max: 12, avg: 9.70 (20 samples)
latency: 12, min: 9, max: 12, avg: 9.81 (21 samples)
latency: 10, min: 9, max: 12, avg: 9.82 (22 samples)
latency: 11, min: 9, max: 12, avg: 9.87 (23 samples)
latency: 11, min: 9, max: 12, avg: 9.92 (24 samples)
latency: 10, min: 9, max: 12, avg: 9.92 (25 samples)
latency: 9, min: 9, max: 12, avg: 9.88 (26 samples)
latency: 11, min: 9, max: 12, avg: 9.93 (27 samples)
latency: 10, min: 9, max: 12, avg: 9.93 (28 samples)
latency: 11, min: 9, max: 12, avg: 9.97 (29 samples)
latency: 10, min: 9, max: 12, avg: 9.97 (30 samples)
latency: 10, min: 9, max: 12, avg: 9.97 (31 samples)
latency: 10, min: 9, max: 12, avg: 9.97 (32 samples)
latency: 11, min: 9, max: 12, avg: 10.00 (33 samples)
latency: 10, min: 9, max: 12, avg: 10.00 (34 samples)
latency: 10, min: 9, max: 12, avg: 10.00 (35 samples)
latency: 9, min: 9, max: 12, avg: 9.97 (36 samples)
latency: 9, min: 9, max: 12, avg: 9.95 (37 samples)
latency: 9, min: 9, max: 12, avg: 9.92 (38 samples)
latency: 10, min: 9, max: 12, avg: 9.92 (39 samples)
latency: 9, min: 9, max: 12, avg: 9.90 (40 samples)
latency: 10, min: 9, max: 12, avg: 9.90 (41 samples)
latency: 9, min: 9, max: 12, avg: 9.88 (42 samples)
latency: 10, min: 9, max: 12, avg: 9.88 (43 samples)
latency: 9, min: 9, max: 12, avg: 9.86 (44 samples)
latency: 10, min: 9, max: 12, avg: 9.87 (45 samples)
latency: 9, min: 9, max: 12, avg: 9.85 (46 samples)
latency: 10, min: 9, max: 12, avg: 9.85 (47 samples)
latency: 9, min: 9, max: 12, avg: 9.83 (48 samples)
latency: 10, min: 9, max: 12, avg: 9.84 (49 samples)
latency: 9, min: 9, max: 12, avg: 9.82 (50 samples)
latency: 10, min: 9, max: 12, avg: 9.82 (51 samples)
 -- 1.02 seconds range
latency: 9, min: 9, max: 9, avg: 9.00 (1 samples)
latency: 10, min: 9, max: 10, avg: 9.50 (2 samples)
latency: 10, min: 9, max: 10, avg: 9.67 (3 samples)
latency: 10, min: 9, max: 10, avg: 9.75 (4 samples)
latency: 10, min: 9, max: 10, avg: 9.80 (5 samples)
latency: 10, min: 9, max: 10, avg: 9.83 (6 samples)
latency: 8, min: 8, max: 10, avg: 9.57 (7 samples)
latency: 11, min: 8, max: 11, avg: 9.75 (8 samples)
latency: 9, min: 8, max: 11, avg: 9.67 (9 samples)
latency: 10, min: 8, max: 11, avg: 9.70 (10 samples)
latency: 9, min: 8, max: 11, avg: 9.64 (11 samples)
latency: 9, min: 8, max: 11, avg: 9.58 (12 samples)
latency: 8, min: 8, max: 11, avg: 9.46 (13 samples)
latency: 10, min: 8, max: 11, avg: 9.50 (14 samples)
latency: 8, min: 8, max: 11, avg: 9.40 (15 samples)
latency: 8, min: 8, max: 11, avg: 9.31 (16 samples)
latency: 9, min: 8, max: 11, avg: 9.29 (17 samples)
latency: 10, min: 8, max: 11, avg: 9.33 (18 samples)
latency: 8, min: 8, max: 11, avg: 9.26 (19 samples)
latency: 8, min: 8, max: 11, avg: 9.20 (20 samples)
latency: 9, min: 8, max: 11, avg: 9.19 (21 samples)
latency: 10, min: 8, max: 11, avg: 9.23 (22 samples)
latency: 8, min: 8, max: 11, avg: 9.17 (23 samples)
latency: 8, min: 8, max: 11, avg: 9.12 (24 samples)
latency: 8, min: 8, max: 11, avg: 9.08 (25 samples)
latency: 10, min: 8, max: 11, avg: 9.12 (26 samples)
latency: 8, min: 8, max: 11, avg: 9.07 (27 samples)
latency: 8, min: 8, max: 11, avg: 9.04 (28 samples)
latency: 9, min: 8, max: 11, avg: 9.03 (29 samples)
latency: 10, min: 8, max: 11, avg: 9.07 (30 samples)
latency: 8, min: 8, max: 11, avg: 9.03 (31 samples)
latency: 8, min: 8, max: 11, avg: 9.00 (32 samples)
latency: 9, min: 8, max: 11, avg: 9.00 (33 samples)
latency: 10, min: 8, max: 11, avg: 9.03 (34 samples)
latency: 8, min: 8, max: 11, avg: 9.00 (35 samples)
latency: 8, min: 8, max: 11, avg: 8.97 (36 samples)
latency: 9, min: 8, max: 11, avg: 8.97 (37 samples)
latency: 10, min: 8, max: 11, avg: 9.00 (38 samples)
latency: 8, min: 8, max: 11, avg: 8.97 (39 samples)
latency: 8, min: 8, max: 11, avg: 8.95 (40 samples)
latency: 8, min: 8, max: 11, avg: 8.93 (41 samples)
latency: 9, min: 8, max: 11, avg: 8.93 (42 samples)
latency: 7, min: 7, max: 11, avg: 8.88 (43 samples)
latency: 8, min: 7, max: 11, avg: 8.86 (44 samples)
latency: 8, min: 7, max: 11, avg: 8.84 (45 samples)
