latency: 40, min: 40, max: 40, avg: 40.00 (1 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (64 samples)
latency: 1, min: 0, max: 1, avg: 0.11 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (67 samples)
latency: 1, min: 0, max: 1, avg: 0.12 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.11 (71 samples)
latency: 1, min: 0, max: 1, avg: 0.12 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (74 samples)
latency: 1, min: 0, max: 1, avg: 0.13 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (77 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (83 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (86 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (87 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (89 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (93 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (97 samples)
latency: 1, min: 0, max: 1, avg: 0.14 (98 samples)
 -- 1.01 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (3 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (4 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (5 samples)
latency: 1, min: 0, max: 1, avg: 0.17 (6 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (7 samples)
latency: 0, min: 0, max: 1, avg: 0.12 (8 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (11 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (14 samples)
latency: 1, min: 0, max: 1, avg: 0.27 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (17 samples)
latency: 1, min: 0, max: 1, avg: 0.28 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (20 samples)
latency: 1, min: 0, max: 1, avg: 0.29 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.27 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (27 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (28 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (30 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (31 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (33 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (38 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (40 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (42 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (43 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (46 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (52 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (53 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (54 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (57 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (60 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (63 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (65 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (70 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (74 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (77 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (80 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (83 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (86 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (87 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (93 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (97 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (98 samples)
 -- 1.01 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (3 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (4 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (5 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (6 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (7 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (8 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (10 samples)
latency: 1, min: 0, max: 1, avg: 0.27 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (17 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (20 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (23 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (26 samples)
latency: 1, min: 0, max: 1, avg: 0.26 (27 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (28 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (29 samples)
latency: 1, min: 0, max: 1, avg: 0.27 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (31 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (34 samples)
latency: 1, min: 0, max: 1, avg: 0.26 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (37 samples)
latency: 1, min: 0, max: 1, avg: 0.26 (38 samples)
latency: 0, min: 0, max: 1, avg: 0.26 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (40 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (42 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (43 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (46 samples)
latency: 1, min: 0, max: 1, avg: 0.26 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (50 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (52 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (54 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (57 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (58 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (62 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (65 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (69 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (73 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (74 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (76 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (77 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (83 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (86 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (87 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (90 samples)
latency: 1, min: 0, max: 1, avg: 0.24 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.24 (93 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (97 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (98 samples)
 -- 1.01 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (3 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (4 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (5 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (6 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (7 samples)
latency: 1, min: 0, max: 1, avg: 0.25 (8 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (10 samples)
latency: 1, min: 0, max: 1, avg: 0.27 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.25 (12 samples)
latency: 0, min: 0, max: 1, avg: 0.23 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (15 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (17 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (18 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (21 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (24 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (27 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (28 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (31 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (34 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (38 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (40 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (42 samples)
latency: 0, min: 0, max: 1, avg: 0.16 (43 samples)
latency: 1, min: 0, max: 1, avg: 0.18 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (46 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (49 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (52 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (54 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (57 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (59 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (62 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (65 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (69 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (71 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (74 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (77 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (78 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (83 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (85 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (87 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (88 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (89 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (91 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (93 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (97 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (98 samples)
 -- 1.01 seconds range
latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (2 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (3 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (4 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (5 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (6 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (7 samples)
latency: 0, min: 0, max: 0, avg: 0.00 (8 samples)
latency: 1, min: 0, max: 1, avg: 0.11 (9 samples)
latency: 0, min: 0, max: 1, avg: 0.10 (10 samples)
latency: 0, min: 0, max: 1, avg: 0.09 (11 samples)
latency: 0, min: 0, max: 1, avg: 0.08 (12 samples)
latency: 1, min: 0, max: 1, avg: 0.15 (13 samples)
latency: 0, min: 0, max: 1, avg: 0.14 (14 samples)
latency: 0, min: 0, max: 1, avg: 0.13 (15 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (16 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (17 samples)
latency: 0, min: 0, max: 1, avg: 0.17 (18 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (19 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (20 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (21 samples)
latency: 1, min: 0, max: 1, avg: 0.23 (22 samples)
latency: 0, min: 0, max: 1, avg: 0.22 (23 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (24 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (25 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (26 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (27 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (28 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (29 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (30 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (31 samples)
latency: 1, min: 0, max: 1, avg: 0.22 (32 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (33 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (34 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (35 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (36 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (37 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (38 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (39 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (40 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (41 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (42 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (43 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (44 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (45 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (46 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (47 samples)
latency: 0, min: 0, max: 1, avg: 0.21 (48 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (49 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (50 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (51 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (52 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (53 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (54 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (55 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (56 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (57 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (58 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (59 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (60 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (61 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (62 samples)
latency: 1, min: 0, max: 1, avg: 0.19 (63 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (64 samples)
latency: 0, min: 0, max: 1, avg: 0.18 (65 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (66 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (67 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (68 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (69 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (70 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (71 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (72 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (73 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (74 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (75 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (76 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (77 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (78 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (79 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (80 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (81 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (82 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (83 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (84 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (85 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (86 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (87 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (88 samples)
latency: 1, min: 0, max: 1, avg: 0.20 (89 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (90 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (91 samples)
latency: 1, min: 0, max: 1, avg: 0.21 (92 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (93 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (94 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (95 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (96 samples)
latency: 0, min: 0, max: 1, avg: 0.20 (97 samples)
latency: 0, min: 0, max: 1, avg: 0.19 (98 samples)
 -- 1.01 seconds range
