latency: 18, min: 18, max: 18, avg: 18.00 (1 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.20 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.09 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.09 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.08 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.08 (25 samples)
latency: 5, min: 3, max: 5, avg: 3.15 (26 samples)
latency: 5, min: 3, max: 5, avg: 3.22 (27 samples)
latency: 3, min: 3, max: 5, avg: 3.21 (28 samples)
latency: 3, min: 3, max: 5, avg: 3.21 (29 samples)
latency: 3, min: 3, max: 5, avg: 3.20 (30 samples)
latency: 4, min: 3, max: 5, avg: 3.23 (31 samples)
latency: 3, min: 3, max: 5, avg: 3.22 (32 samples)
latency: 3, min: 3, max: 5, avg: 3.21 (33 samples)
latency: 3, min: 3, max: 5, avg: 3.21 (34 samples)
latency: 3, min: 3, max: 5, avg: 3.20 (35 samples)
latency: 3, min: 3, max: 5, avg: 3.19 (36 samples)
latency: 4, min: 3, max: 5, avg: 3.22 (37 samples)
latency: 3, min: 3, max: 5, avg: 3.21 (38 samples)
latency: 3, min: 3, max: 5, avg: 3.21 (39 samples)
latency: 3, min: 3, max: 5, avg: 3.20 (40 samples)
latency: 3, min: 3, max: 5, avg: 3.20 (41 samples)
latency: 3, min: 3, max: 5, avg: 3.19 (42 samples)
latency: 3, min: 3, max: 5, avg: 3.19 (43 samples)
latency: 4, min: 3, max: 5, avg: 3.20 (44 samples)
latency: 3, min: 3, max: 5, avg: 3.20 (45 samples)
latency: 3, min: 3, max: 5, avg: 3.20 (46 samples)
latency: 3, min: 3, max: 5, avg: 3.19 (47 samples)
latency: 4, min: 3, max: 5, avg: 3.21 (48 samples)
latency: 3, min: 3, max: 5, avg: 3.20 (49 samples)
latency: 3, min: 3, max: 5, avg: 3.20 (50 samples)
latency: 4, min: 3, max: 5, avg: 3.22 (51 samples)
latency: 3, min: 3, max: 5, avg: 3.21 (52 samples)
latency: 3, min: 3, max: 5, avg: 3.21 (53 samples)
latency: 3, min: 3, max: 5, avg: 3.20 (54 samples)
latency: 3, min: 3, max: 5, avg: 3.20 (55 samples)
latency: 3, min: 3, max: 5, avg: 3.20 (56 samples)
latency: 3, min: 3, max: 5, avg: 3.19 (57 samples)
latency: 4, min: 3, max: 5, avg: 3.21 (58 samples)
latency: 4, min: 3, max: 5, avg: 3.22 (59 samples)
latency: 5, min: 3, max: 5, avg: 3.25 (60 samples)
latency: 4, min: 3, max: 5, avg: 3.26 (61 samples)
latency: 5, min: 3, max: 5, avg: 3.29 (62 samples)
latency: 3, min: 3, max: 5, avg: 3.29 (63 samples)
latency: 3, min: 3, max: 5, avg: 3.28 (64 samples)
latency: 3, min: 3, max: 5, avg: 3.28 (65 samples)
latency: 3, min: 3, max: 5, avg: 3.27 (66 samples)
latency: 3, min: 3, max: 5, avg: 3.27 (67 samples)
latency: 4, min: 3, max: 5, avg: 3.28 (68 samples)
latency: 3, min: 3, max: 5, avg: 3.28 (69 samples)
latency: 3, min: 3, max: 5, avg: 3.27 (70 samples)
latency: 3, min: 3, max: 5, avg: 3.27 (71 samples)
latency: 4, min: 3, max: 5, avg: 3.28 (72 samples)
latency: 3, min: 3, max: 5, avg: 3.27 (73 samples)
latency: 3, min: 3, max: 5, avg: 3.27 (74 samples)
latency: 3, min: 3, max: 5, avg: 3.27 (75 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.20 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.09 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.17 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.19 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.17 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (25 samples)
latency: 5, min: 3, max: 5, avg: 3.23 (26 samples)
latency: 3, min: 3, max: 5, avg: 3.22 (27 samples)
latency: 3, min: 3, max: 5, avg: 3.21 (28 samples)
latency: 3, min: 3, max: 5, avg: 3.21 (29 samples)
latency: 3, min: 3, max: 5, avg: 3.20 (30 samples)
latency: 3, min: 3, max: 5, avg: 3.19 (31 samples)
latency: 3, min: 3, max: 5, avg: 3.19 (32 samples)
latency: 3, min: 3, max: 5, avg: 3.18 (33 samples)
latency: 3, min: 3, max: 5, avg: 3.18 (34 samples)
latency: 3, min: 3, max: 5, avg: 3.17 (35 samples)
latency: 3, min: 3, max: 5, avg: 3.17 (36 samples)
latency: 2, min: 2, max: 5, avg: 3.14 (37 samples)
latency: 3, min: 2, max: 5, avg: 3.13 (38 samples)
latency: 3, min: 2, max: 5, avg: 3.13 (39 samples)
latency: 3, min: 2, max: 5, avg: 3.12 (40 samples)
latency: 3, min: 2, max: 5, avg: 3.12 (41 samples)
latency: 3, min: 2, max: 5, avg: 3.12 (42 samples)
latency: 3, min: 2, max: 5, avg: 3.12 (43 samples)
latency: 3, min: 2, max: 5, avg: 3.11 (44 samples)
latency: 3, min: 2, max: 5, avg: 3.11 (45 samples)
latency: 3, min: 2, max: 5, avg: 3.11 (46 samples)
latency: 3, min: 2, max: 5, avg: 3.11 (47 samples)
latency: 3, min: 2, max: 5, avg: 3.10 (48 samples)
latency: 3, min: 2, max: 5, avg: 3.10 (49 samples)
latency: 3, min: 2, max: 5, avg: 3.10 (50 samples)
latency: 2, min: 2, max: 5, avg: 3.08 (51 samples)
latency: 3, min: 2, max: 5, avg: 3.08 (52 samples)
latency: 3, min: 2, max: 5, avg: 3.08 (53 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (54 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (55 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (56 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (57 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (58 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (59 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (60 samples)
latency: 3, min: 2, max: 5, avg: 3.07 (61 samples)
latency: 2, min: 2, max: 5, avg: 3.05 (62 samples)
latency: 3, min: 2, max: 5, avg: 3.05 (63 samples)
latency: 4, min: 2, max: 5, avg: 3.06 (64 samples)
latency: 4, min: 2, max: 5, avg: 3.08 (65 samples)
latency: 4, min: 2, max: 5, avg: 3.09 (66 samples)
latency: 4, min: 2, max: 5, avg: 3.10 (67 samples)
latency: 4, min: 2, max: 5, avg: 3.12 (68 samples)
latency: 3, min: 2, max: 5, avg: 3.12 (69 samples)
latency: 3, min: 2, max: 5, avg: 3.11 (70 samples)
latency: 3, min: 2, max: 5, avg: 3.11 (71 samples)
latency: 3, min: 2, max: 5, avg: 3.11 (72 samples)
latency: 3, min: 2, max: 5, avg: 3.11 (73 samples)
latency: 3, min: 2, max: 5, avg: 3.11 (74 samples)
latency: 3, min: 2, max: 5, avg: 3.11 (75 samples)
latency: 3, min: 2, max: 5, avg: 3.11 (76 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (5 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (6 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (7 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (8 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (9 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (10 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (11 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (12 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (13 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (14 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (15 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (16 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (17 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (18 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (19 samples)
latency: 2, min: 2, max: 3, avg: 2.95 (20 samples)
latency: 2, min: 2, max: 3, avg: 2.90 (21 samples)
latency: 3, min: 2, max: 3, avg: 2.91 (22 samples)
latency: 3, min: 2, max: 3, avg: 2.91 (23 samples)
latency: 3, min: 2, max: 3, avg: 2.92 (24 samples)
latency: 3, min: 2, max: 3, avg: 2.92 (25 samples)
latency: 10, min: 2, max: 10, avg: 3.19 (26 samples)
latency: 4, min: 2, max: 10, avg: 3.22 (27 samples)
latency: 4, min: 2, max: 10, avg: 3.25 (28 samples)
latency: 4, min: 2, max: 10, avg: 3.28 (29 samples)
latency: 4, min: 2, max: 10, avg: 3.30 (30 samples)
latency: 5, min: 2, max: 10, avg: 3.35 (31 samples)
latency: 4, min: 2, max: 10, avg: 3.38 (32 samples)
latency: 4, min: 2, max: 10, avg: 3.39 (33 samples)
latency: 4, min: 2, max: 10, avg: 3.41 (34 samples)
latency: 4, min: 2, max: 10, avg: 3.43 (35 samples)
latency: 4, min: 2, max: 10, avg: 3.44 (36 samples)
latency: 5, min: 2, max: 10, avg: 3.49 (37 samples)
latency: 4, min: 2, max: 10, avg: 3.50 (38 samples)
latency: 4, min: 2, max: 10, avg: 3.51 (39 samples)
latency: 4, min: 2, max: 10, avg: 3.52 (40 samples)
latency: 4, min: 2, max: 10, avg: 3.54 (41 samples)
latency: 4, min: 2, max: 10, avg: 3.55 (42 samples)
latency: 4, min: 2, max: 10, avg: 3.56 (43 samples)
latency: 4, min: 2, max: 10, avg: 3.57 (44 samples)
latency: 4, min: 2, max: 10, avg: 3.58 (45 samples)
latency: 4, min: 2, max: 10, avg: 3.59 (46 samples)
latency: 4, min: 2, max: 10, avg: 3.60 (47 samples)
latency: 4, min: 2, max: 10, avg: 3.60 (48 samples)
latency: 4, min: 2, max: 10, avg: 3.61 (49 samples)
latency: 4, min: 2, max: 10, avg: 3.62 (50 samples)
latency: 4, min: 2, max: 10, avg: 3.63 (51 samples)
latency: 4, min: 2, max: 10, avg: 3.63 (52 samples)
latency: 4, min: 2, max: 10, avg: 3.64 (53 samples)
latency: 4, min: 2, max: 10, avg: 3.65 (54 samples)
latency: 4, min: 2, max: 10, avg: 3.65 (55 samples)
latency: 5, min: 2, max: 10, avg: 3.68 (56 samples)
latency: 4, min: 2, max: 10, avg: 3.68 (57 samples)
latency: 4, min: 2, max: 10, avg: 3.69 (58 samples)
latency: 4, min: 2, max: 10, avg: 3.69 (59 samples)
latency: 4, min: 2, max: 10, avg: 3.70 (60 samples)
latency: 4, min: 2, max: 10, avg: 3.70 (61 samples)
latency: 4, min: 2, max: 10, avg: 3.71 (62 samples)
latency: 3, min: 2, max: 10, avg: 3.70 (63 samples)
latency: 4, min: 2, max: 10, avg: 3.70 (64 samples)
latency: 4, min: 2, max: 10, avg: 3.71 (65 samples)
latency: 4, min: 2, max: 10, avg: 3.71 (66 samples)
latency: 5, min: 2, max: 10, avg: 3.73 (67 samples)
latency: 5, min: 2, max: 10, avg: 3.75 (68 samples)
latency: 5, min: 2, max: 10, avg: 3.77 (69 samples)
latency: 5, min: 2, max: 10, avg: 3.79 (70 samples)
latency: 4, min: 2, max: 10, avg: 3.79 (71 samples)
latency: 3, min: 2, max: 10, avg: 3.78 (72 samples)
latency: 4, min: 2, max: 10, avg: 3.78 (73 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.83 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.71 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.73 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.71 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (18 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (19 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (20 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.77 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.74 (23 samples)
latency: 10, min: 3, max: 10, avg: 4.00 (24 samples)
latency: 5, min: 3, max: 10, avg: 4.04 (25 samples)
latency: 4, min: 3, max: 10, avg: 4.04 (26 samples)
latency: 4, min: 3, max: 10, avg: 4.04 (27 samples)
latency: 4, min: 3, max: 10, avg: 4.04 (28 samples)
latency: 4, min: 3, max: 10, avg: 4.03 (29 samples)
latency: 3, min: 3, max: 10, avg: 4.00 (30 samples)
latency: 4, min: 3, max: 10, avg: 4.00 (31 samples)
latency: 4, min: 3, max: 10, avg: 4.00 (32 samples)
latency: 3, min: 3, max: 10, avg: 3.97 (33 samples)
latency: 4, min: 3, max: 10, avg: 3.97 (34 samples)
latency: 4, min: 3, max: 10, avg: 3.97 (35 samples)
latency: 4, min: 3, max: 10, avg: 3.97 (36 samples)
latency: 4, min: 3, max: 10, avg: 3.97 (37 samples)
latency: 3, min: 3, max: 10, avg: 3.95 (38 samples)
latency: 4, min: 3, max: 10, avg: 3.95 (39 samples)
latency: 4, min: 3, max: 10, avg: 3.95 (40 samples)
latency: 4, min: 3, max: 10, avg: 3.95 (41 samples)
latency: 3, min: 3, max: 10, avg: 3.93 (42 samples)
latency: 4, min: 3, max: 10, avg: 3.93 (43 samples)
latency: 4, min: 3, max: 10, avg: 3.93 (44 samples)
latency: 3, min: 3, max: 10, avg: 3.91 (45 samples)
latency: 4, min: 3, max: 10, avg: 3.91 (46 samples)
latency: 3, min: 3, max: 10, avg: 3.89 (47 samples)
latency: 3, min: 3, max: 10, avg: 3.88 (48 samples)
latency: 4, min: 3, max: 10, avg: 3.88 (49 samples)
latency: 4, min: 3, max: 10, avg: 3.88 (50 samples)
latency: 3, min: 3, max: 10, avg: 3.86 (51 samples)
latency: 3, min: 3, max: 10, avg: 3.85 (52 samples)
latency: 4, min: 3, max: 10, avg: 3.85 (53 samples)
latency: 4, min: 3, max: 10, avg: 3.85 (54 samples)
latency: 3, min: 3, max: 10, avg: 3.84 (55 samples)
latency: 4, min: 3, max: 10, avg: 3.84 (56 samples)
latency: 4, min: 3, max: 10, avg: 3.84 (57 samples)
latency: 3, min: 3, max: 10, avg: 3.83 (58 samples)
latency: 4, min: 3, max: 10, avg: 3.83 (59 samples)
latency: 4, min: 3, max: 10, avg: 3.83 (60 samples)
latency: 3, min: 3, max: 10, avg: 3.82 (61 samples)
latency: 3, min: 3, max: 10, avg: 3.81 (62 samples)
latency: 4, min: 3, max: 10, avg: 3.81 (63 samples)
latency: 3, min: 3, max: 10, avg: 3.80 (64 samples)
latency: 4, min: 3, max: 10, avg: 3.80 (65 samples)
latency: 4, min: 3, max: 10, avg: 3.80 (66 samples)
latency: 4, min: 3, max: 10, avg: 3.81 (67 samples)
latency: 3, min: 3, max: 10, avg: 3.79 (68 samples)
latency: 4, min: 3, max: 10, avg: 3.80 (69 samples)
latency: 5, min: 3, max: 10, avg: 3.81 (70 samples)
latency: 5, min: 3, max: 10, avg: 3.83 (71 samples)
latency: 5, min: 3, max: 10, avg: 3.85 (72 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 3, min: 3, max: 5, avg: 4.00 (3 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (4 samples)
latency: 3, min: 3, max: 5, avg: 3.80 (5 samples)
latency: 3, min: 3, max: 5, avg: 3.67 (6 samples)
latency: 4, min: 3, max: 5, avg: 3.71 (7 samples)
latency: 4, min: 3, max: 5, avg: 3.75 (8 samples)
latency: 3, min: 3, max: 5, avg: 3.67 (9 samples)
latency: 3, min: 3, max: 5, avg: 3.60 (10 samples)
latency: 4, min: 3, max: 5, avg: 3.64 (11 samples)
latency: 3, min: 3, max: 5, avg: 3.58 (12 samples)
latency: 3, min: 3, max: 5, avg: 3.54 (13 samples)
latency: 4, min: 3, max: 5, avg: 3.57 (14 samples)
latency: 3, min: 3, max: 5, avg: 3.53 (15 samples)
latency: 3, min: 3, max: 5, avg: 3.50 (16 samples)
latency: 4, min: 3, max: 5, avg: 3.53 (17 samples)
latency: 3, min: 3, max: 5, avg: 3.50 (18 samples)
latency: 4, min: 3, max: 5, avg: 3.53 (19 samples)
latency: 4, min: 3, max: 5, avg: 3.55 (20 samples)
latency: 3, min: 3, max: 5, avg: 3.52 (21 samples)
latency: 3, min: 3, max: 5, avg: 3.50 (22 samples)
latency: 4, min: 3, max: 5, avg: 3.52 (23 samples)
latency: 6, min: 3, max: 6, avg: 3.62 (24 samples)
latency: 5, min: 3, max: 6, avg: 3.68 (25 samples)
latency: 3, min: 3, max: 6, avg: 3.65 (26 samples)
latency: 4, min: 3, max: 6, avg: 3.67 (27 samples)
latency: 4, min: 3, max: 6, avg: 3.68 (28 samples)
latency: 4, min: 3, max: 6, avg: 3.69 (29 samples)
latency: 4, min: 3, max: 6, avg: 3.70 (30 samples)
latency: 4, min: 3, max: 6, avg: 3.71 (31 samples)
latency: 4, min: 3, max: 6, avg: 3.72 (32 samples)
latency: 4, min: 3, max: 6, avg: 3.73 (33 samples)
latency: 4, min: 3, max: 6, avg: 3.74 (34 samples)
latency: 3, min: 3, max: 6, avg: 3.71 (35 samples)
latency: 4, min: 3, max: 6, avg: 3.72 (36 samples)
latency: 4, min: 3, max: 6, avg: 3.73 (37 samples)
latency: 3, min: 3, max: 6, avg: 3.71 (38 samples)
latency: 3, min: 3, max: 6, avg: 3.69 (39 samples)
latency: 4, min: 3, max: 6, avg: 3.70 (40 samples)
latency: 3, min: 3, max: 6, avg: 3.68 (41 samples)
latency: 3, min: 3, max: 6, avg: 3.67 (42 samples)
latency: 4, min: 3, max: 6, avg: 3.67 (43 samples)
latency: 3, min: 3, max: 6, avg: 3.66 (44 samples)
latency: 4, min: 3, max: 6, avg: 3.67 (45 samples)
latency: 4, min: 3, max: 6, avg: 3.67 (46 samples)
latency: 3, min: 3, max: 6, avg: 3.66 (47 samples)
latency: 4, min: 3, max: 6, avg: 3.67 (48 samples)
latency: 4, min: 3, max: 6, avg: 3.67 (49 samples)
latency: 4, min: 3, max: 6, avg: 3.68 (50 samples)
latency: 4, min: 3, max: 6, avg: 3.69 (51 samples)
latency: 4, min: 3, max: 6, avg: 3.69 (52 samples)
latency: 4, min: 3, max: 6, avg: 3.70 (53 samples)
latency: 4, min: 3, max: 6, avg: 3.70 (54 samples)
latency: 4, min: 3, max: 6, avg: 3.71 (55 samples)
latency: 4, min: 3, max: 6, avg: 3.71 (56 samples)
latency: 4, min: 3, max: 6, avg: 3.72 (57 samples)
latency: 4, min: 3, max: 6, avg: 3.72 (58 samples)
latency: 4, min: 3, max: 6, avg: 3.73 (59 samples)
latency: 4, min: 3, max: 6, avg: 3.73 (60 samples)
latency: 4, min: 3, max: 6, avg: 3.74 (61 samples)
latency: 4, min: 3, max: 6, avg: 3.74 (62 samples)
latency: 4, min: 3, max: 6, avg: 3.75 (63 samples)
latency: 4, min: 3, max: 6, avg: 3.75 (64 samples)
latency: 4, min: 3, max: 6, avg: 3.75 (65 samples)
latency: 4, min: 3, max: 6, avg: 3.76 (66 samples)
latency: 4, min: 3, max: 6, avg: 3.76 (67 samples)
latency: 4, min: 3, max: 6, avg: 3.76 (68 samples)
latency: 4, min: 3, max: 6, avg: 3.77 (69 samples)
latency: 4, min: 3, max: 6, avg: 3.77 (70 samples)
latency: 4, min: 3, max: 6, avg: 3.77 (71 samples)
latency: 4, min: 3, max: 6, avg: 3.78 (72 samples)
 -- 1.00 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 6, min: 4, max: 6, avg: 4.75 (4 samples)
latency: 5, min: 4, max: 6, avg: 4.80 (5 samples)
latency: 5, min: 4, max: 6, avg: 4.83 (6 samples)
latency: 5, min: 4, max: 6, avg: 4.86 (7 samples)
latency: 4, min: 4, max: 6, avg: 4.75 (8 samples)
latency: 4, min: 4, max: 6, avg: 4.67 (9 samples)
latency: 5, min: 4, max: 6, avg: 4.70 (10 samples)
latency: 4, min: 4, max: 6, avg: 4.64 (11 samples)
latency: 5, min: 4, max: 6, avg: 4.67 (12 samples)
latency: 4, min: 4, max: 6, avg: 4.62 (13 samples)
latency: 5, min: 4, max: 6, avg: 4.64 (14 samples)
latency: 4, min: 4, max: 6, avg: 4.60 (15 samples)
latency: 5, min: 4, max: 6, avg: 4.62 (16 samples)
latency: 4, min: 4, max: 6, avg: 4.59 (17 samples)
latency: 5, min: 4, max: 6, avg: 4.61 (18 samples)
latency: 4, min: 4, max: 6, avg: 4.58 (19 samples)
latency: 5, min: 4, max: 6, avg: 4.60 (20 samples)
latency: 5, min: 4, max: 6, avg: 4.62 (21 samples)
latency: 5, min: 4, max: 6, avg: 4.64 (22 samples)
latency: 5, min: 4, max: 6, avg: 4.65 (23 samples)
latency: 4, min: 4, max: 6, avg: 4.62 (24 samples)
latency: 4, min: 4, max: 6, avg: 4.60 (25 samples)
latency: 4, min: 4, max: 6, avg: 4.58 (26 samples)
latency: 5, min: 4, max: 6, avg: 4.59 (27 samples)
latency: 4, min: 4, max: 6, avg: 4.57 (28 samples)
latency: 4, min: 4, max: 6, avg: 4.55 (29 samples)
latency: 5, min: 4, max: 6, avg: 4.57 (30 samples)
latency: 4, min: 4, max: 6, avg: 4.55 (31 samples)
latency: 5, min: 4, max: 6, avg: 4.56 (32 samples)
latency: 5, min: 4, max: 6, avg: 4.58 (33 samples)
latency: 4, min: 4, max: 6, avg: 4.56 (34 samples)
latency: 5, min: 4, max: 6, avg: 4.57 (35 samples)
latency: 5, min: 4, max: 6, avg: 4.58 (36 samples)
latency: 4, min: 4, max: 6, avg: 4.57 (37 samples)
latency: 5, min: 4, max: 6, avg: 4.58 (38 samples)
latency: 5, min: 4, max: 6, avg: 4.59 (39 samples)
latency: 5, min: 4, max: 6, avg: 4.60 (40 samples)
latency: 5, min: 4, max: 6, avg: 4.61 (41 samples)
latency: 5, min: 4, max: 6, avg: 4.62 (42 samples)
latency: 5, min: 4, max: 6, avg: 4.63 (43 samples)
latency: 5, min: 4, max: 6, avg: 4.64 (44 samples)
latency: 4, min: 4, max: 6, avg: 4.62 (45 samples)
latency: 4, min: 4, max: 6, avg: 4.61 (46 samples)
latency: 5, min: 4, max: 6, avg: 4.62 (47 samples)
latency: 5, min: 4, max: 6, avg: 4.62 (48 samples)
latency: 4, min: 4, max: 6, avg: 4.61 (49 samples)
latency: 4, min: 4, max: 6, avg: 4.60 (50 samples)
latency: 4, min: 4, max: 6, avg: 4.59 (51 samples)
latency: 4, min: 4, max: 6, avg: 4.58 (52 samples)
latency: 4, min: 4, max: 6, avg: 4.57 (53 samples)
latency: 4, min: 4, max: 6, avg: 4.56 (54 samples)
latency: 4, min: 4, max: 6, avg: 4.55 (55 samples)
latency: 4, min: 4, max: 6, avg: 4.54 (56 samples)
latency: 4, min: 4, max: 6, avg: 4.53 (57 samples)
latency: 4, min: 4, max: 6, avg: 4.52 (58 samples)
latency: 4, min: 4, max: 6, avg: 4.51 (59 samples)
latency: 3, min: 3, max: 6, avg: 4.48 (60 samples)
latency: 3, min: 3, max: 6, avg: 4.46 (61 samples)
latency: 3, min: 3, max: 6, avg: 4.44 (62 samples)
latency: 3, min: 3, max: 6, avg: 4.41 (63 samples)
latency: 4, min: 3, max: 6, avg: 4.41 (64 samples)
