latency: 11064, min: 11064, max: 11064, avg: 11064.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.27 (75 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.30 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.36 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.38 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.36 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.40 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.41 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.39 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.37 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.35 (20 samples)
latency: 4, min: 3, max: 4, avg: 3.38 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.36 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.39 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (24 samples)
latency: 4, min: 3, max: 4, avg: 3.40 (25 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.41 (27 samples)
latency: 3, min: 3, max: 4, avg: 3.39 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (29 samples)
latency: 3, min: 3, max: 4, avg: 3.37 (30 samples)
latency: 3, min: 3, max: 4, avg: 3.35 (31 samples)
latency: 4, min: 3, max: 4, avg: 3.38 (32 samples)
latency: 3, min: 3, max: 4, avg: 3.36 (33 samples)
latency: 3, min: 3, max: 4, avg: 3.35 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.34 (35 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (36 samples)
latency: 3, min: 3, max: 4, avg: 3.32 (37 samples)
latency: 3, min: 3, max: 4, avg: 3.32 (38 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (39 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (40 samples)
latency: 4, min: 3, max: 4, avg: 3.34 (41 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (42 samples)
latency: 4, min: 3, max: 4, avg: 3.35 (43 samples)
latency: 3, min: 3, max: 4, avg: 3.34 (44 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (45 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (46 samples)
latency: 3, min: 3, max: 4, avg: 3.32 (47 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (48 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (49 samples)
latency: 4, min: 3, max: 4, avg: 3.34 (50 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (51 samples)
latency: 4, min: 3, max: 4, avg: 3.35 (52 samples)
latency: 3, min: 3, max: 4, avg: 3.34 (53 samples)
latency: 4, min: 3, max: 4, avg: 3.35 (54 samples)
latency: 3, min: 3, max: 4, avg: 3.35 (55 samples)
latency: 4, min: 3, max: 4, avg: 3.36 (56 samples)
latency: 3, min: 3, max: 4, avg: 3.35 (57 samples)
latency: 3, min: 3, max: 4, avg: 3.34 (58 samples)
latency: 3, min: 3, max: 4, avg: 3.34 (59 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (60 samples)
latency: 4, min: 3, max: 4, avg: 3.34 (61 samples)
latency: 3, min: 3, max: 4, avg: 3.34 (62 samples)
latency: 4, min: 3, max: 4, avg: 3.35 (63 samples)
latency: 3, min: 3, max: 4, avg: 3.34 (64 samples)
latency: 4, min: 3, max: 4, avg: 3.35 (65 samples)
latency: 3, min: 3, max: 4, avg: 3.35 (66 samples)
latency: 3, min: 3, max: 4, avg: 3.34 (67 samples)
latency: 3, min: 3, max: 4, avg: 3.34 (68 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (69 samples)
latency: 4, min: 3, max: 4, avg: 3.34 (70 samples)
latency: 3, min: 3, max: 4, avg: 3.34 (71 samples)
latency: 4, min: 3, max: 4, avg: 3.35 (72 samples)
latency: 3, min: 3, max: 4, avg: 3.34 (73 samples)
latency: 4, min: 3, max: 4, avg: 3.35 (74 samples)
latency: 3, min: 3, max: 4, avg: 3.35 (75 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.43 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.30 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.27 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.23 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.29 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.27 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.31 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.35 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.32 (19 samples)
latency: 4, min: 3, max: 4, avg: 3.35 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.32 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.30 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.28 (25 samples)
latency: 3, min: 3, max: 4, avg: 3.27 (26 samples)
latency: 3, min: 3, max: 4, avg: 3.26 (27 samples)
latency: 4, min: 3, max: 4, avg: 3.29 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.28 (29 samples)
latency: 3, min: 3, max: 4, avg: 3.27 (30 samples)
latency: 3, min: 3, max: 4, avg: 3.26 (31 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (32 samples)
latency: 4, min: 3, max: 4, avg: 3.27 (33 samples)
latency: 3, min: 3, max: 4, avg: 3.26 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.26 (35 samples)
latency: 4, min: 3, max: 4, avg: 3.28 (36 samples)
latency: 3, min: 3, max: 4, avg: 3.27 (37 samples)
latency: 3, min: 3, max: 4, avg: 3.26 (38 samples)
latency: 3, min: 3, max: 4, avg: 3.26 (39 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (40 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (41 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (42 samples)
latency: 3, min: 3, max: 4, avg: 3.23 (43 samples)
latency: 4, min: 3, max: 4, avg: 3.25 (44 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (45 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (46 samples)
latency: 4, min: 3, max: 4, avg: 3.26 (47 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (48 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (49 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (50 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (51 samples)
latency: 4, min: 3, max: 4, avg: 3.25 (52 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (53 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (54 samples)
latency: 4, min: 3, max: 4, avg: 3.25 (55 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (56 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (57 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (58 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (59 samples)
latency: 4, min: 3, max: 4, avg: 3.25 (60 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (61 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (62 samples)
latency: 4, min: 3, max: 4, avg: 3.25 (63 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (64 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (65 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (66 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (67 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (68 samples)
latency: 3, min: 3, max: 4, avg: 3.23 (69 samples)
latency: 3, min: 3, max: 4, avg: 3.23 (70 samples)
latency: 4, min: 3, max: 4, avg: 3.24 (71 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (72 samples)
latency: 3, min: 3, max: 4, avg: 3.23 (73 samples)
latency: 4, min: 3, max: 4, avg: 3.24 (74 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (75 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (5 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.14 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.20 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.25 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.23 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.21 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.27 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.31 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.28 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.26 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.23 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.22 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.21 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (25 samples)
latency: 3, min: 3, max: 4, avg: 3.19 (26 samples)
latency: 3, min: 3, max: 4, avg: 3.19 (27 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (29 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (30 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (31 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (32 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (33 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (35 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (36 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (37 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (38 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (39 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (40 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (41 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (42 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (43 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (44 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (45 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (46 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (47 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (48 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (49 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (50 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (51 samples)
latency: 4, min: 3, max: 4, avg: 3.12 (52 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (53 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (54 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (55 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (56 samples)
latency: 4, min: 3, max: 4, avg: 3.12 (57 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (58 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (59 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (60 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (61 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (62 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (63 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (64 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (65 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (66 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (67 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (68 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (69 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (70 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (71 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (72 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (73 samples)
latency: 3, min: 3, max: 4, avg: 3.09 (74 samples)
latency: 3, min: 3, max: 4, avg: 3.09 (75 samples)
latency: 4, min: 3, max: 4, avg: 3.11 (76 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.22 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.19 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (20 samples)
latency: 4, min: 3, max: 4, avg: 3.19 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (25 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (26 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (27 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (29 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (30 samples)
latency: 4, min: 3, max: 4, avg: 3.16 (31 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (32 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (33 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (35 samples)
latency: 4, min: 3, max: 4, avg: 3.17 (36 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (37 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (38 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (39 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (40 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (41 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (42 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (43 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (44 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (45 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (46 samples)
latency: 2, min: 2, max: 4, avg: 3.11 (47 samples)
latency: 2, min: 2, max: 4, avg: 3.08 (48 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (49 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (50 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (51 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (52 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (53 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (54 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (55 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (56 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (57 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (58 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (59 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (60 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (61 samples)
latency: 2, min: 2, max: 4, avg: 3.05 (62 samples)
latency: 2, min: 2, max: 4, avg: 3.03 (63 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (64 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (65 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (66 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (67 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (68 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (69 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (70 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (71 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (72 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (73 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (74 samples)
latency: 3, min: 2, max: 4, avg: 3.03 (75 samples)
latency: 2, min: 2, max: 4, avg: 3.01 (76 samples)
latency: 3, min: 2, max: 4, avg: 3.01 (77 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (5 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (6 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (7 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (8 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (9 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (10 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (11 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (12 samples)
latency: 2, min: 2, max: 3, avg: 2.92 (13 samples)
latency: 3, min: 2, max: 3, avg: 2.93 (14 samples)
latency: 3, min: 2, max: 3, avg: 2.93 (15 samples)
latency: 3, min: 2, max: 3, avg: 2.94 (16 samples)
latency: 3, min: 2, max: 3, avg: 2.94 (17 samples)
latency: 2, min: 2, max: 3, avg: 2.89 (18 samples)
latency: 3, min: 2, max: 3, avg: 2.89 (19 samples)
latency: 3, min: 2, max: 3, avg: 2.90 (20 samples)
latency: 3, min: 2, max: 3, avg: 2.90 (21 samples)
latency: 3, min: 2, max: 3, avg: 2.91 (22 samples)
latency: 3, min: 2, max: 3, avg: 2.91 (23 samples)
latency: 3, min: 2, max: 3, avg: 2.92 (24 samples)
latency: 3, min: 2, max: 3, avg: 2.92 (25 samples)
latency: 3, min: 2, max: 3, avg: 2.92 (26 samples)
latency: 3, min: 2, max: 3, avg: 2.93 (27 samples)
latency: 3, min: 2, max: 3, avg: 2.93 (28 samples)
latency: 2, min: 2, max: 3, avg: 2.90 (29 samples)
latency: 3, min: 2, max: 3, avg: 2.90 (30 samples)
latency: 3, min: 2, max: 3, avg: 2.90 (31 samples)
latency: 3, min: 2, max: 3, avg: 2.91 (32 samples)
latency: 3, min: 2, max: 3, avg: 2.91 (33 samples)
latency: 3, min: 2, max: 3, avg: 2.91 (34 samples)
latency: 3, min: 2, max: 3, avg: 2.91 (35 samples)
latency: 3, min: 2, max: 3, avg: 2.92 (36 samples)
latency: 3, min: 2, max: 3, avg: 2.92 (37 samples)
latency: 3, min: 2, max: 3, avg: 2.92 (38 samples)
latency: 3, min: 2, max: 3, avg: 2.92 (39 samples)
latency: 3, min: 2, max: 3, avg: 2.92 (40 samples)
latency: 3, min: 2, max: 3, avg: 2.93 (41 samples)
latency: 3, min: 2, max: 3, avg: 2.93 (42 samples)
latency: 3, min: 2, max: 3, avg: 2.93 (43 samples)
latency: 3, min: 2, max: 3, avg: 2.93 (44 samples)
latency: 3, min: 2, max: 3, avg: 2.93 (45 samples)
latency: 3, min: 2, max: 3, avg: 2.93 (46 samples)
latency: 3, min: 2, max: 3, avg: 2.94 (47 samples)
latency: 3, min: 2, max: 3, avg: 2.94 (48 samples)
latency: 3, min: 2, max: 3, avg: 2.94 (49 samples)
latency: 3, min: 2, max: 3, avg: 2.94 (50 samples)
latency: 3, min: 2, max: 3, avg: 2.94 (51 samples)
latency: 3, min: 2, max: 3, avg: 2.94 (52 samples)
latency: 3, min: 2, max: 3, avg: 2.94 (53 samples)
latency: 3, min: 2, max: 3, avg: 2.94 (54 samples)
latency: 3, min: 2, max: 3, avg: 2.95 (55 samples)
latency: 3, min: 2, max: 3, avg: 2.95 (56 samples)
latency: 3, min: 2, max: 3, avg: 2.95 (57 samples)
latency: 3, min: 2, max: 3, avg: 2.95 (58 samples)
latency: 3, min: 2, max: 3, avg: 2.95 (59 samples)
latency: 3, min: 2, max: 3, avg: 2.95 (60 samples)
latency: 3, min: 2, max: 3, avg: 2.95 (61 samples)
latency: 3, min: 2, max: 3, avg: 2.95 (62 samples)
latency: 3, min: 2, max: 3, avg: 2.95 (63 samples)
latency: 3, min: 2, max: 3, avg: 2.95 (64 samples)
latency: 3, min: 2, max: 3, avg: 2.95 (65 samples)
latency: 3, min: 2, max: 3, avg: 2.95 (66 samples)
latency: 3, min: 2, max: 3, avg: 2.96 (67 samples)
latency: 3, min: 2, max: 3, avg: 2.96 (68 samples)
latency: 3, min: 2, max: 3, avg: 2.96 (69 samples)
latency: 3, min: 2, max: 3, avg: 2.96 (70 samples)
latency: 4, min: 2, max: 4, avg: 2.97 (71 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (72 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (73 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (74 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (75 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (76 samples)
latency: 3, min: 2, max: 4, avg: 2.97 (77 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (5 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (6 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (7 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (8 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (9 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (10 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (11 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (12 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.07 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.07 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (22 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (23 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (24 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (25 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (26 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (27 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (28 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (29 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (30 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (31 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (32 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (33 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (34 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (35 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (36 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (37 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (38 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (39 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (40 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (41 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (42 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (43 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (44 samples)
latency: 2, min: 2, max: 4, avg: 2.98 (45 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (46 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (47 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (48 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (49 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (50 samples)
latency: 3, min: 2, max: 4, avg: 2.98 (51 samples)
